mepid,name,result,eugroup,identifier,vote_id
7064,Wiener,abstention,Greens/EFA,153141,7064
6757,Waitz,abstention,Greens/EFA,153141,6757
7237,Van Sparrentak,abstention,Greens/EFA,153141,7237
6551,Vana,abstention,Greens/EFA,153141,6551
6591,Urtasun,abstention,Greens/EFA,153141,6591
6894,Toussaint,abstention,Greens/EFA,153141,6894
7156,Strik,abstention,Greens/EFA,153141,7156
6943,Spurek,abstention,Greens/EFA,153141,6943
6738,Solé,abstention,Greens/EFA,153141,6738
6822,Semsrott,abstention,Greens/EFA,153141,6822
6893,Satouri,abstention,Greens/EFA,153141,6893
6900,Roose,abstention,Greens/EFA,153141,6900
7280,Ripa,abstention,Greens/EFA,153141,7280
7217,Riba i Giner,abstention,Greens/EFA,153141,7217
6529,Reintke,abstention,Greens/EFA,153141,6529
6963,Peter-Hansen,abstention,Greens/EFA,153141,6963
6932,Peksa,abstention,Greens/EFA,153141,6932
6482,Pedicini,abstention,Greens/EFA,153141,6482
6863,Paulus,abstention,Greens/EFA,153141,6863
7240,O'Sullivan,abstention,Greens/EFA,153141,7240
7187,Niinistö,abstention,Greens/EFA,153141,7187
6862,Nienaß,abstention,Greens/EFA,153141,6862
6861,Neumann,abstention,Greens/EFA,153141,6861
6251,Miranda,abstention,Greens/EFA,153141,6251
6776,Metz,abstention,Greens/EFA,153141,6776
7281,Matthieu,abstention,Greens/EFA,153141,7281
6859,Marquardt,abstention,Greens/EFA,153141,6859
6858,Langensiepen,abstention,Greens/EFA,153141,6858
5838,Lamberts,abstention,Greens/EFA,153141,5838
6795,Kuhnke,abstention,Greens/EFA,153141,6795
6939,Kolaja,abstention,Greens/EFA,153141,6939
5908,Keller Ska,abstention,Greens/EFA,153141,5908
5914,Jadot,abstention,Greens/EFA,153141,5914
6797,Holmgren,abstention,Greens/EFA,153141,6797
6856,Herzberger-Fofana,abstention,Greens/EFA,153141,6856
4535,Hautala,abstention,Greens/EFA,153141,4535
6854,Hahn Henrike,abstention,Greens/EFA,153141,6854
7034,Guerreiro,abstention,Greens/EFA,153141,7034
7274,Gruffat,abstention,Greens/EFA,153141,7274
6942,Gregorová,abstention,Greens/EFA,153141,6942
6853,Geese,abstention,Greens/EFA,153141,6853
7294,Gallée,abstention,Greens/EFA,153141,7294
6851,Freund,abstention,Greens/EFA,153141,6851
6775,Franz,abstention,Greens/EFA,153141,6775
5899,Eickhout,abstention,Greens/EFA,153141,5899
6850,Deparnay-Grunenberg,abstention,Greens/EFA,153141,6850
6040,Delli,abstention,Greens/EFA,153141,6040
6924,Delbos-Corfield,abstention,Greens/EFA,153141,6924
6730,Dalunde,abstention,Greens/EFA,153141,6730
7043,Cuffe,abstention,Greens/EFA,153141,7043
6494,Corrao,abstention,Greens/EFA,153141,6494
6897,Cormand,abstention,Greens/EFA,153141,6897
6847,Cavazzini,abstention,Greens/EFA,153141,6847
6964,Carême,abstention,Greens/EFA,153141,6964
