mepid,name,result,eugroup,identifier,vote_id
7202,Wallace,abstention,GUE/NGL,149982,7202
6834,Geuking,abstention,EPP,149982,6834
7243,Gyöngyösi,abstention,NA,149982,7243
6683,Van Overtveldt,abstention,ECR,149982,6683
6866,Kanko,abstention,ECR,149982,6866
7151,Jurzyca,abstention,ECR,149982,7151
6864,Bourgeois,abstention,ECR,149982,6864
5039,Konečná,against,GUE/NGL,149982,5039
6373,Zorrinho,against,S&D,149982,6373
7249,Wolters,against,S&D,149982,7249
6735,Wölken,against,S&D,149982,6735
7251,Vind,against,S&D,149982,7251
7313,Variati,against,S&D,149982,7313
4990,Van Brempt,against,S&D,149982,4990
7195,Ušakovs,against,S&D,149982,7195
5624,Tarabella,against,S&D,149982,5624
6093,Sippel,against,S&D,149982,6093
6381,Silva Pereira,against,S&D,149982,6381
7065,Sidl,against,S&D,149982,7065
7110,Sánchez Amor,against,S&D,149982,7110
7128,Ruiz Devesa,against,S&D,149982,7128
7269,Ros Sempere,against,S&D,149982,7269
6649,Rodríguez-Piñero,against,S&D,149982,6649
6136,Regner,against,S&D,149982,6136
5731,Plumb,against,S&D,149982,5731
6323,Papadakis Demetris,against,S&D,149982,6323
7308,OHLSSON,against,S&D,149982,7308
6418,Nica,against,S&D,149982,6418
7310,Muigg,against,S&D,149982,7310
6433,Moretti,against,S&D,149982,6433
5466,Moreno Sánchez,against,S&D,149982,5466
6933,Miller,against,S&D,149982,6933
7272,Mebarek,against,S&D,149982,7272
6322,Mavrides,against,S&D,149982,6322
7023,Marques Pedro,against,S&D,149982,7023
7027,Marques Margarida,against,S&D,149982,7027
7107,Maestre Martín De Almagro,against,S&D,149982,7107
7109,Luena,against,S&D,149982,7109
5094,Liberadzki,against,S&D,149982,5094
7024,Leitão-Marques,against,S&D,149982,7024
7297,Laureti,against,S&D,149982,7297
3823,Lange,against,S&D,149982,3823
7085,Lalucq,against,S&D,149982,7085
6367,Kumpula-Natri,against,S&D,149982,6367
6459,Köster,against,S&D,149982,6459
6009,Kammerevert,against,S&D,149982,6009
6624,Jongerius,against,S&D,149982,6624
7122,Homs Ginel,against,S&D,149982,7122
7070,Heide,against,S&D,149982,7070
7146,Hajšel,against,S&D,149982,7146
6107,Guillaume,against,S&D,149982,6107
7009,Gualmini,against,S&D,149982,7009
7106,González Casares,against,S&D,149982,7106
6005,Geier,against,S&D,149982,6005
6130,Gardiazabal Rubial,against,S&D,149982,6130
5417,García Pérez,against,S&D,149982,5417
7125,García Muñoz,against,S&D,149982,7125
7105,García Del Blanco,against,S&D,149982,7105
6791,Fritzon,against,S&D,149982,6791
6652,Fernández,against,S&D,149982,6652
