mepid,name,result,eugroup,identifier,vote_id
6776,Metz,abstention,Greens/EFA,166844,6776
5926,Häusling,abstention,Greens/EFA,166844,5926
6867,Bricmont,abstention,Greens/EFA,166844,6867
5596,Papadimoulis,abstention,GUE/NGL,166844,5596
7279,MacManus,abstention,GUE/NGL,166844,7279
7089,Arvanitis,abstention,GUE/NGL,166844,7089
6915,Maxová,abstention,S&D,166844,6915
6419,Grapini,abstention,S&D,166844,6419
6921,Knotek,abstention,Renew,166844,6921
6919,Hlaváček,abstention,Renew,166844,6919
6094,Zver,abstention,EPP,166844,6094
6965,Tóth,abstention,NA,166844,6965
7286,Schaller-Baross,abstention,NA,166844,7286
6001,Kósa,abstention,NA,166844,6001
5271,Járóka,abstention,NA,166844,5271
6318,Hidvéghi,abstention,NA,166844,6318
6002,Győri,abstention,NA,166844,6002
5280,Gál,abstention,NA,166844,5280
5998,Deutsch,abstention,NA,166844,5998
6345,Deli,abstention,NA,166844,6345
6343,Bocskor,abstention,NA,166844,6343
6414,Zanni,abstention,ID,166844,6414
6970,Tovaglieri,abstention,ID,166844,6970
7191,Tardino,abstention,ID,166844,7191
7322,Rossi,abstention,ID,166844,7322
7171,Rinaldi,abstention,ID,166844,7171
6979,Panza,abstention,ID,166844,6979
6771,Lancini,abstention,ID,166844,6771
7312,Ghidoni,abstention,ID,166844,7312
6972,Gancia,abstention,ID,166844,6972
7170,Ceccardi,abstention,ID,166844,7170
6981,Campomenosi,abstention,ID,166844,6981
7000,Borchia,abstention,ID,166844,7000
7172,Bonfrisco,abstention,ID,166844,7172
7001,Basso,abstention,ID,166844,7001
7211,Adinolfi Matteo,abstention,ID,166844,7211
7216,Tertsch,abstention,ECR,166844,7216
7157,Ruissen,abstention,ECR,166844,7157
7270,de la Pisa Carrión,abstention,ECR,166844,7270
7214,Buxadé Villalba,abstention,ECR,166844,7214
7244,Aguilar,abstention,ECR,166844,7244
6894,Toussaint,against,Greens/EFA,166844,6894
7340,Thiollet,against,Greens/EFA,166844,7340
6893,Satouri,against,Greens/EFA,166844,6893
6900,Roose,against,Greens/EFA,166844,6900
7274,Gruffat,against,Greens/EFA,166844,7274
6040,Delli,against,Greens/EFA,166844,6040
6897,Cormand,against,Greens/EFA,166844,6897
6964,Carême,against,Greens/EFA,166844,6964
5924,Alfonsi,against,Greens/EFA,166844,5924
7202,Wallace,against,GUE/NGL,166844,7202
6961,Villumsen,against,GUE/NGL,166844,6961
7212,Villanueva Ruiz,against,GUE/NGL,166844,7212
6715,Urbán Crespo,against,GUE/NGL,166844,6715
5837,Scholz,against,GUE/NGL,166844,5837
6758,Schirdewan,against,GUE/NGL,166844,6758
7341,Sanz Selva,against,GUE/NGL,166844,7341
7169,Rodríguez Palop,against,GUE/NGL,166844,7169
7357,RODRIGUES,against,The Left,166844,7357
6727,Pimenta Lopes,against,GUE/NGL,166844,6727
7138,Pereira Sandra,against,GUE/NGL,166844,7138
6920,Pelletier,against,GUE/NGL,166844,6920
6250,Omarjee,against,GUE/NGL,166844,6250
7190,Modig,against,GUE/NGL,166844,7190
6310,Michels,against,GUE/NGL,166844,6310
7303,Mesure,against,GUE/NGL,166844,7303
6354,Maurel,against,GUE/NGL,166844,6354
6628,Hazekamp,against,GUE/NGL,166844,6628
7133,Gusmão,against,GUE/NGL,166844,7133
6815,Georgiou,against,GUE/NGL,166844,6815
6597,Flanagan,against,GUE/NGL,166844,6597
6024,Ernst,against,GUE/NGL,166844,6024
6865,Demirel,against,GUE/NGL,166844,6865
7113,Daly,against,GUE/NGL,166844,7113
6922,Chaibi,against,GUE/NGL,166844,6922
7339,Caro Maya,against,GUE/NGL,166844,7339
6873,Botenga,against,GUE/NGL,166844,6873
6604,Björk,against,GUE/NGL,166844,6604
7041,Winzig,against,EPP,166844,7041
7056,Thaler,against,EPP,166844,7056
7266,Sagartz,against,EPP,166844,7266
7333,Pirchner,against,EPP,166844,7333
6761,Mandl,against,EPP,166844,6761
5602,Ždanoka,against,NA,166844,5602
7147,Uhrík,against,NA,166844,7147
7176,Smeriglio,against,S&D,166844,7176
7148,Radačovský,against,NA,166844,7148
6676,Papadakis Kostas,against,NA,166844,6676
7116,Nikolaou-Alavanos,against,NA,166844,7116
6759,Meuthen,against,NA,166844,6759
7123,Konstantinou,against,NA,166844,7123
7016,Juvin,against,NA,166844,7016
6630,de Graaff,against,NA,166844,6630
7207,Donato,against,NA,166844,7207
7046,Ciuhodaru,against,NA,166844,7046
7128,Ruiz Devesa,for,S&D,166844,7128
7326,Rudner,for,S&D,166844,7326
7269,Ros Sempere,for,S&D,166844,7269
7177,Rondinelli,for,S&D,166844,7177
6974,Rónai,for,S&D,166844,6974
6649,Rodríguez-Piñero,for,S&D,166844,6649
7288,Reuten,for,S&D,166844,7288
7296,Repasi,for,S&D,166844,7296
6136,Regner,for,S&D,166844,6136
5731,Plumb,for,S&D,166844,5731
6982,Pisapia,for,S&D,166844,6982
6261,Picula,for,S&D,166844,6261
6484,Picierno,for,S&D,166844,6484
7324,Papandreou,for,S&D,166844,7324
6323,Papadakis Demetris,for,S&D,166844,6323
7221,Olekas,for,S&D,166844,7221
7308,OHLSSON,for,S&D,166844,7308
6473,Noichl,for,S&D,166844,6473
6418,Nica,for,S&D,166844,6418
7298,Nemec,for,S&D,166844,7298
6691,Negrescu,for,S&D,166844,6691
7310,Muigg,for,S&D,166844,7310
6433,Moretti,for,S&D,166844,6433
5466,Moreno Sánchez,for,S&D,166844,5466
6351,Molnár,for,S&D,166844,6351
6933,Miller,for,S&D,166844,6933
6890,Mikser,for,S&D,166844,6890
7272,Mebarek,for,S&D,166844,7272
6322,Mavrides,for,S&D,166844,6322
6839,Matić,for,S&D,166844,6839
7023,Marques Pedro,for,S&D,166844,7023
7027,Marques Margarida,for,S&D,166844,7027
