mepid,name,result,eugroup,identifier,vote_id
7212,Villanueva Ruiz,abstention,GUE/NGL,140102,7212
7169,Rodríguez Palop,abstention,GUE/NGL,140102,7169
5596,Papadimoulis,abstention,GUE/NGL,140102,5596
7190,Modig,abstention,GUE/NGL,140102,7190
7279,MacManus,abstention,GUE/NGL,140102,7279
7087,Kountoura,abstention,GUE/NGL,140102,7087
6713,Kouloglou,abstention,GUE/NGL,140102,6713
7126,Kokkalis,abstention,GUE/NGL,140102,7126
7204,Georgoulis,abstention,GUE/NGL,140102,7204
6873,Botenga,abstention,GUE/NGL,140102,6873
6604,Björk,abstention,GUE/NGL,140102,6604
7089,Arvanitis,abstention,GUE/NGL,140102,7089
6471,Sonneborn,abstention,NA,140102,6471
6676,Papadakis Kostas,abstention,NA,140102,6676
7116,Nikolaou-Alavanos,abstention,NA,140102,7116
7119,Lagos,abstention,NA,140102,7119
6836,Kolakušić,abstention,NA,140102,6836
7207,Donato,abstention,NA,140102,7207
6610,Vilimsky,abstention,ID,140102,6610
6627,Mayer,abstention,ID,140102,6627
7246,Haider,abstention,ID,140102,7246
7250,Fragkos,abstention,ECR,140102,7250
6904,Yenbou,against,Greens/EFA,140102,6904
7064,Wiener,against,Greens/EFA,140102,7064
6757,Waitz,against,Greens/EFA,140102,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,140102,6848
7065,Sidl,against,S&D,140102,7065
6475,Schuster,against,S&D,140102,6475
7059,Schieder,against,S&D,140102,7059
5713,Schaldemose,against,S&D,140102,5713
7039,Santos,against,S&D,140102,7039
7110,Sánchez Amor,against,S&D,140102,7110
7128,Ruiz Devesa,against,S&D,140102,7128
7269,Ros Sempere,against,S&D,140102,7269
6974,Rónai,against,S&D,140102,6974
6649,Rodríguez-Piñero,against,S&D,140102,6649
7186,Roberti,against,S&D,140102,7186
7288,Reuten,against,S&D,140102,7288
7296,Repasi,against,S&D,140102,7296
6136,Regner,against,S&D,140102,6136
5731,Plumb,against,S&D,140102,5731
7114,Pizarro,against,S&D,140102,7114
6982,Pisapia,against,S&D,140102,6982
6261,Picula,against,S&D,140102,6261
6484,Picierno,against,S&D,140102,6484
7228,Penkova,against,S&D,140102,7228
6323,Papadakis Demetris,against,S&D,140102,6323
7221,Olekas,against,S&D,140102,7221
6473,Noichl,against,S&D,140102,6473
6418,Nica,against,S&D,140102,6418
6691,Negrescu,against,S&D,140102,6691
6433,Moretti,against,S&D,140102,6433
5466,Moreno Sánchez,against,S&D,140102,5466
6351,Molnár,against,S&D,140102,6351
6933,Miller,against,S&D,140102,6933
6890,Mikser,against,S&D,140102,6890
7272,Mebarek,against,S&D,140102,7272
6915,Maxová,against,S&D,140102,6915
6322,Mavrides,against,S&D,140102,6322
6839,Matić,against,S&D,140102,6839
7023,Marques Pedro,against,S&D,140102,7023
7027,Marques Margarida,against,S&D,140102,7027
7042,Manda,against,S&D,140102,7042
7117,Maldonado López,against,S&D,140102,7117
6984,Majorino,against,S&D,140102,6984
7107,Maestre Martín De Almagro,against,S&D,140102,7107
7109,Luena,against,S&D,140102,7109
7292,Lucke,against,S&D,140102,7292
5984,López Aguilar,against,S&D,140102,5984
6648,López,against,S&D,140102,6648
5094,Liberadzki,against,S&D,140102,5094
7024,Leitão-Marques,against,S&D,140102,7024
7297,Laureti,against,S&D,140102,7297
3823,Lange,against,S&D,140102,3823
7085,Lalucq,against,S&D,140102,7085
6367,Kumpula-Natri,against,S&D,140102,6367
3761,Krehl,against,S&D,140102,3761
6459,Köster,against,S&D,140102,6459
6916,Kohut,against,S&D,140102,6916
6009,Kammerevert,against,S&D,140102,6009
6884,Kaljurand,against,S&D,140102,6884
6686,Kaili,against,S&D,140102,6686
6624,Jongerius,against,S&D,140102,6624
6263,Jerković,against,S&D,140102,6263
6792,Incir,against,S&D,140102,6792
7229,Hristov,against,S&D,140102,7229
7122,Homs Ginel,against,S&D,140102,7122
7185,Heinäluoma,against,S&D,140102,7185
7070,Heide,against,S&D,140102,7070
7146,Hajšel,against,S&D,140102,7146
6603,Guteland,against,S&D,140102,6603
6107,Guillaume,against,S&D,140102,6107
7009,Gualmini,against,S&D,140102,7009
6419,Grapini,against,S&D,140102,6419
7106,González Casares,against,S&D,140102,7106
7111,González,against,S&D,140102,7111
7082,Glucksmann,against,S&D,140102,7082
6005,Geier,against,S&D,140102,6005
6130,Gardiazabal Rubial,against,S&D,140102,6130
5417,García Pérez,against,S&D,140102,5417
7125,García Muñoz,against,S&D,140102,7125
7105,García Del Blanco,against,S&D,140102,7105
7090,Gálvez Muñoz,against,S&D,140102,7090
6955,Fuglsang,against,S&D,140102,6955
6791,Fritzon,against,S&D,140102,6791
6770,Ferrandino,against,S&D,140102,6770
