mepid,name,result,eugroup,identifier,vote_id
7220,Jakeliūnas,abstention,Greens/EFA,145176,7220
7213,Pineda,abstention,GUE/NGL,145176,7213
5596,Papadimoulis,abstention,GUE/NGL,145176,5596
5992,Matias,abstention,GUE/NGL,145176,5992
7087,Kountoura,abstention,GUE/NGL,145176,7087
7126,Kokkalis,abstention,GUE/NGL,145176,7126
7133,Gusmão,abstention,GUE/NGL,145176,7133
7089,Arvanitis,abstention,GUE/NGL,145176,7089
6465,Martusciello,abstention,EPP,145176,6465
7242,Sinčić,abstention,NA,145176,7242
6960,Kofod,abstention,ID,145176,6960
6683,Van Overtveldt,abstention,ECR,145176,6683
6866,Kanko,abstention,ECR,145176,6866
6864,Bourgeois,abstention,ECR,145176,6864
7202,Wallace,against,GUE/NGL,145176,7202
6961,Villumsen,against,GUE/NGL,145176,6961
7212,Villanueva Ruiz,against,GUE/NGL,145176,7212
6715,Urbán Crespo,against,GUE/NGL,145176,6715
5837,Scholz,against,GUE/NGL,145176,5837
7169,Rodríguez Palop,against,GUE/NGL,145176,7169
6727,Pimenta Lopes,against,GUE/NGL,145176,6727
7138,Pereira Sandra,against,GUE/NGL,145176,7138
7190,Modig,against,GUE/NGL,145176,7190
6310,Michels,against,GUE/NGL,145176,6310
7279,MacManus,against,GUE/NGL,145176,7279
5039,Konečná,against,GUE/NGL,145176,5039
6814,Kizilyürek,against,GUE/NGL,145176,6814
6628,Hazekamp,against,GUE/NGL,145176,6628
6815,Georgiou,against,GUE/NGL,145176,6815
6597,Flanagan,against,GUE/NGL,145176,6597
6024,Ernst,against,GUE/NGL,145176,6024
6865,Demirel,against,GUE/NGL,145176,6865
7113,Daly,against,GUE/NGL,145176,7113
6873,Botenga,against,GUE/NGL,145176,6873
6604,Björk,against,GUE/NGL,145176,6604
7072,Barrena Arza,against,GUE/NGL,145176,7072
4990,Van Brempt,against,S&D,145176,4990
6915,Maxová,against,S&D,145176,6915
6830,Oetjen,against,Renew,145176,6830
6917,Kovařík,against,Renew,145176,6917
6842,Körner,against,Renew,145176,6842
6919,Hlaváček,against,Renew,145176,6919
6841,Hahn Svenja,against,Renew,145176,6841
6840,Glück,against,Renew,145176,6840
6340,Dlabajová,against,Renew,145176,6340
6339,Charanzová,against,Renew,145176,6339
6835,Beer,against,Renew,145176,6835
6346,Hölvényi,against,EPP,145176,6346
7060,Băsescu,against,EPP,145176,7060
5602,Ždanoka,against,NA,145176,5602
7147,Uhrík,against,NA,145176,7147
6965,Tóth,against,NA,145176,6965
7286,Schaller-Baross,against,NA,145176,7286
7006,Rivière,against,NA,145176,7006
7148,Radačovský,against,NA,145176,7148
7020,Pirbakas,against,NA,145176,7020
6676,Papadakis Kostas,against,NA,145176,6676
7116,Nikolaou-Alavanos,against,NA,145176,7116
6759,Meuthen,against,NA,145176,6759
7123,Konstantinou,against,NA,145176,7123
6836,Kolakušić,against,NA,145176,6836
5280,Gál,against,NA,145176,5280
7207,Donato,against,NA,145176,7207
6345,Deli,against,NA,145176,6345
6832,Buschmann,against,NA,145176,6832
6343,Bocskor,against,NA,145176,6343
6394,Bay,against,NA,145176,6394
6610,Vilimsky,against,ID,145176,6610
7234,Vandendriessche,against,ID,145176,7234
6970,Tovaglieri,against,ID,145176,6970
7191,Tardino,against,ID,145176,7191
7078,Rougé,against,ID,145176,7078
7171,Rinaldi,against,ID,145176,7171
6881,Reil,against,ID,145176,6881
6979,Panza,against,ID,145176,6979
7075,Olivier,against,ID,145176,7075
7013,Mariani,against,ID,145176,7013
6886,Madison,against,ID,145176,6886
7002,Lizzi,against,ID,145176,7002
6880,Limmer,against,ID,145176,6880
6372,Lebreton,against,ID,145176,6372
6771,Lancini,against,ID,145176,6771
7275,Lacapelle,against,ID,145176,7275
6879,Kuhs,against,ID,145176,6879
6878,Krah,against,ID,145176,6878
7016,Juvin,against,ID,145176,7016
7017,Joron,against,ID,145176,7017
6751,Jamet,against,ID,145176,6751
6404,Jalkh,against,ID,145176,6404
6986,Huhtasaari,against,ID,145176,6986
6989,Hakkarainen,against,ID,145176,6989
7246,Haider,against,ID,145176,7246
7019,Griset,against,ID,145176,7019
7184,Grant,against,ID,145176,7184
6630,de Graaff,against,ID,145176,6630
7018,Garraud,against,ID,145176,7018
6972,Gancia,against,ID,145176,6972
6877,Fest,against,ID,145176,6877
7005,Dreosto,against,ID,145176,7005
6869,De Man,against,ID,145176,6869
6999,Da Re,against,ID,145176,6999
7007,Conte,against,ID,145176,7007
7170,Ceccardi,against,ID,145176,7170
6981,Campomenosi,against,ID,145176,6981
6876,Buchheit,against,ID,145176,6876
7076,Bruna,against,ID,145176,7076
7000,Borchia,against,ID,145176,7000
6954,Blaško,against,ID,145176,6954
6179,Bizzotto,against,ID,145176,6179
6405,Bilde,against,ID,145176,6405
7068,Beigneux,against,ID,145176,7068
6874,Beck,against,ID,145176,6874
7001,Basso,against,ID,145176,7001
6988,Bardella,against,ID,145176,6988
7174,Baldassarre,against,ID,145176,7174
6593,Annemans,against,ID,145176,6593
7079,Androuët,against,ID,145176,7079
6872,Anderson,against,ID,145176,6872
7211,Adinolfi Matteo,against,ID,145176,7211
6962,Zalewska,against,ECR,145176,6962
5052,Zahradil,against,ECR,145176,5052
6515,Wiśniewska,against,ECR,145176,6515
6956,Waszczykowski,against,ECR,145176,6956
6945,Vrecionová,against,ECR,145176,6945
6930,Vondra,against,ECR,145176,6930
5892,Tošenovský,against,ECR,145176,5892
6952,Tobiszowski,against,ECR,145176,6952
