mepid,name,result,eugroup,identifier,vote_id
7044,Terheş,for,ECR,133463,7044
6950,Grudler,for,Renew,133463,6950
6936,Guetta,for,Renew,133463,6936
6959,Hayer,for,Renew,133463,6959
7154,Hojsík,for,Renew,133463,7154
7014,Ijabs,for,Renew,133463,7014
5385,in 't Veld,for,Renew,133463,5385
6844,Joveva,for,Renew,133463,6844
6975,Karleskind,for,Renew,133463,6975
6800,Karlsbro,for,Renew,133463,6800
7203,Kelleher,for,Renew,133463,7203
5021,Keller Fabienne,for,Renew,133463,5021
6887,Loiseau,for,Renew,133463,6887
6957,Melchior,for,Renew,133463,6957
7285,Mituța,for,Renew,133463,7285
6614,Nart,for,Renew,133463,6614
6644,Pagazaurtundúa,for,Renew,133463,6644
7052,Pîslaru,for,Renew,133463,7052
7235,Rafaela,for,Renew,133463,7235
4676,Ries,for,Renew,133463,4676
6056,Riquet,for,Renew,133463,6056
4767,Rodríguez Ramos,for,Renew,133463,4767
6902,Séjourné,for,Renew,133463,6902
6817,Semedo,for,Renew,133463,6817
7152,Šimečka,for,Renew,133463,7152
7168,Solís Pérez,for,Renew,133463,7168
7055,Ştefănuță,for,Renew,133463,7055
7058,Strugariu,for,Renew,133463,7058
6940,Tolleret,for,Renew,133463,6940
6281,Torvalds,for,Renew,133463,6281
6985,Trillet-Lenoir,for,Renew,133463,6985
7054,Tudorache,for,Renew,133463,7054
6896,Vedrenne,for,Renew,133463,6896
6159,Verhofstadt,for,Renew,133463,6159
7268,Vázquez Lázara,for,Renew,133463,7268
6971,Yon-Courtin,for,Renew,133463,6971
6892,Zacharopoulou,for,Renew,133463,6892
6695,Zullo,for,NI,133463,6695
6802,Agius Saliba,for,S&D,133463,6802
7167,Ameriks,for,S&D,133463,7167
6279,Andrieu,for,S&D,133463,6279
6687,Androulakis,for,S&D,133463,6687
7254,Angel,for,S&D,133463,7254
6977,Ara-Kovács,for,S&D,133463,6977
6553,Arena,for,S&D,133463,6553
7040,Avram,for,S&D,133463,7040
6888,Balt,for,S&D,133463,6888
6831,Barley,for,S&D,133463,6831
6889,Belka,for,S&D,133463,6889
7047,Benea,for,S&D,133463,7047
6505,Benifei,for,S&D,133463,6505
5173,Beňová,for,S&D,133463,5173
6796,Bergkvist,for,S&D,133463,6796
6891,Biedroń,for,S&D,133463,6891
