mepid,name,result,eugroup,identifier,vote_id
7133,Gusmão,for,GUE/NGL,128294,7133
6600,Clune,against,EPP,128294,6600
6929,Colin-Oesterlé,against,EPP,128294,6929
5921,Danjean,against,EPP,128294,5921
7261,De Meo,against,EPP,128294,7261
6762,Didier,against,EPP,128294,6762
6870,Doleschal,against,EPP,128294,6870
5960,Dorfmann,against,EPP,128294,5960
6903,Duda,against,EPP,128294,6903
5348,Ehler,against,EPP,128294,5348
5983,Estaràs Ferragut,against,EPP,128294,5983
7038,Falcă,against,EPP,128294,7038
3833,Ferber,against,EPP,128294,3833
6068,Fernandes,against,EPP,128294,6068
7108,Fitzgerald,against,EPP,128294,7108
6813,Fourlas,against,EPP,128294,6813
6906,Frankowski,against,EPP,128294,6906
6852,Franssen,against,EPP,128294,6852
4659,Gahler,against,EPP,128294,4659
3980,García-Margallo y Marfil,against,EPP,128294,3980
6441,Gieseke,against,EPP,128294,6441
7253,Glavak,against,EPP,128294,7253
6632,González Pons,against,EPP,128294,6632
6907,Halicki,against,EPP,128294,6907
6777,Hansen,against,EPP,128294,6777
6811,Herbst,against,EPP,128294,6811
6534,Hetman,against,EPP,128294,6534
5953,Hohlmeier,against,EPP,128294,5953
6346,Hölvényi,against,EPP,128294,6346
4987,Hortefeux,against,EPP,128294,4987
5952,Hübner,against,EPP,128294,5952
5945,Jahr,against,EPP,128294,5945
6910,Jarubas,against,EPP,128294,6910
7223,Juknevičienė,against,EPP,128294,7223
5944,Kalinowski,against,EPP,128294,5944
6095,Kalniete,against,EPP,128294,6095
7222,Kanev,against,EPP,128294,7222
4669,Karas,against,EPP,128294,4669
6666,Kefalogiannis,against,EPP,128294,6666
5855,Kelly,against,EPP,128294,5855
6805,Kokalari,against,EPP,128294,6805
6918,Kopacz,against,EPP,128294,6918
6196,Kovatchev,against,EPP,128294,6196
7226,Kubilius,against,EPP,128294,7226
7080,Kympouropoulos,against,EPP,128294,7080
6662,Kyrtsos,against,EPP,128294,6662
6793,Lega,against,EPP,128294,6793
5105,Lewandowski,against,EPP,128294,5105
7264,Lexmann,against,EPP,128294,7264
3855,Liese,against,EPP,128294,3855
6442,Lins,against,EPP,128294,6442
7161,López Gil,against,EPP,128294,7161
5517,López-Istúriz White,against,EPP,128294,5517
5964,Łukacijewska,against,EPP,128294,5964
6440,McAllister,against,EPP,128294,6440
7218,Maldeikienė,against,EPP,128294,7218
6761,Mandl,against,EPP,128294,6761
5646,Marinescu,against,EPP,128294,5646
7284,Markey,against,EPP,128294,7284
6465,Martusciello,against,EPP,128294,6465
6096,Mato,against,EPP,128294,6096
7224,Mažylis,against,EPP,128294,7224
7051,Meimarakis,against,EPP,128294,7051
6121,Melo,against,EPP,128294,6121
6297,Metsola,against,EPP,128294,6297
5518,Millán Mon,against,EPP,128294,5518
6366,Monteiro de Aguiar,against,EPP,128294,6366
7099,Montserrat,against,EPP,128294,7099
6368,Morano,against,EPP,128294,6368
6825,Mortler,against,EPP,128294,6825
7036,Motreanu,against,EPP,128294,7036
6436,Mureşan,against,EPP,128294,6436
4712,Niebler,against,EPP,128294,4712
7255,Nistor,against,EPP,128294,7255
6709,Novakov,against,EPP,128294,6709
6935,Ochojska,against,EPP,128294,6935
5407,Olbrycht,against,EPP,128294,5407
7120,Pereira Lídia,against,EPP,128294,7120
5346,Pieper,against,EPP,128294,5346
6335,Polčák,against,EPP,128294,6335
6803,Polfjärd,against,EPP,128294,6803
7149,Pollák,against,EPP,128294,7149
6700,Pospíšil,against,EPP,128294,6700
6488,Radev,against,EPP,128294,6488
6750,Radtke,against,EPP,128294,6750
6072,Rangel,against,EPP,128294,6072
7266,Sagartz,against,EPP,128294,7266
6698,Salini,against,EPP,128294,6698
6370,Sander,against,EPP,128294,6370
6259,Sarvamaa,against,EPP,128294,6259
7045,Schmiedtbauer,against,EPP,128294,7045
6821,Schneider,against,EPP,128294,6821
6443,Schulze,against,EPP,128294,6443
5345,Schwab,against,EPP,128294,5345
6823,Seekatz,against,EPP,128294,6823
6941,Sikorski,against,EPP,128294,6941
6341,Šojdrová,against,EPP,128294,6341
6816,Sokol,against,EPP,128294,6816
6663,Spyraki,against,EPP,128294,6663
6547,Štefanec,against,EPP,128294,6547
7277,Terras,against,EPP,128294,7277
7056,Thaler,against,EPP,128294,7056
5949,Thun und Hohenstein,against,EPP,128294,5949
6801,Tobé,against,EPP,128294,6801
7061,Tomac,against,EPP,128294,7061
6681,Tomc,against,EPP,128294,6681
5600,Vaidere,against,EPP,128294,5600
6706,Vandenkendelaere,against,EPP,128294,6706
5930,Verheyen,against,EPP,128294,5930
6356,Virkkunen,against,EPP,128294,6356
5934,Voss,against,EPP,128294,5934
6664,Vozemberg-Vrionidi,against,EPP,128294,6664
7233,Walsh,against,EPP,128294,7233
6827,Walsmann,against,EPP,128294,6827
6804,Warborn,against,EPP,128294,6804
5351,Weber,against,EPP,128294,5351
6908,Weiss,against,EPP,128294,6908
4643,Wieland,against,EPP,128294,4643
7153,Wiezik,against,EPP,128294,7153
5782,Winkler,against,EPP,128294,5782
7041,Winzig,against,EPP,128294,7041
6820,Wiseler-Lima,against,EPP,128294,6820
6665,Zagorakis,against,EPP,128294,6665
6997,Zarzalejos,against,EPP,128294,6997
6344,Zdechovský,against,EPP,128294,6344
7012,Zoido Álvarez,against,EPP,128294,7012
6734,Zovko,against,EPP,128294,6734
6094,Zver,against,EPP,128294,6094
7230,Alieva-Veli,against,Renew,128294,7230
7260,Andrews,against,Renew,128294,7260
6327,Ansip,against,Renew,128294,6327
6400,Auštrevičius,against,Renew,128294,6400
7163,Bauzá Díaz,against,Renew,128294,7163
6835,Beer,against,Renew,128294,6835
6944,Bijoux,against,Renew,128294,6944
6089,Bilbao Barandica,against,Renew,128294,6089
7057,Botoş,against,Renew,128294,7057
6967,Boyer,against,Renew,128294,6967
6966,Brunet,against,Renew,128294,6966
6973,Cañas,against,Renew,128294,6973
5891,Canfin,against,Renew,128294,5891
6899,Chabaud,against,Renew,128294,6899
6339,Charanzová,against,Renew,128294,6339
6860,Chastel,against,Renew,128294,6860
6951,Christensen,against,Renew,128294,6951
7271,Cicurel,against,Renew,128294,7271
6458,Danti,against,Renew,128294,6458
6898,Decerle,against,Renew,128294,6898
6340,Dlabajová,against,Renew,128294,6340
6828,Eroglu,against,Renew,128294,6828
6980,Farreng,against,Renew,128294,6980
6818,Flego,against,Renew,128294,6818
6948,Gade,against,Renew,128294,6948
7022,Gamon,against,Renew,128294,7022
6947,Garicano,against,Renew,128294,6947
7283,Gheorghe,against,Renew,128294,7283
6840,Glück,against,Renew,128294,6840
1793,Goerens,against,Renew,128294,1793
6625,Piri,against,S&D,128294,6625
6982,Pisapia,against,S&D,128294,6982
7114,Pizarro,against,S&D,128294,7114
5731,Plumb,against,S&D,128294,5731
6136,Regner,against,S&D,128294,6136
7186,Roberti,against,S&D,128294,7186
6649,Rodríguez-Piñero,against,S&D,128294,6649
6974,Rónai,against,S&D,128294,6974
7269,Ros Sempere,against,S&D,128294,7269
7128,Ruiz Devesa,against,S&D,128294,7128
7110,Sánchez Amor,against,S&D,128294,7110
6415,Sant,against,S&D,128294,6415
7039,Santos,against,S&D,128294,7039
5713,Schaldemose,against,S&D,128294,5713
7059,Schieder,against,S&D,128294,7059
6475,Schuster,against,S&D,128294,6475
7065,Sidl,against,S&D,128294,7065
6381,Silva Pereira,against,S&D,128294,6381
6093,Sippel,against,S&D,128294,6093
7176,Smeriglio,against,S&D,128294,7176
6490,Stanishev,against,S&D,128294,6490
6623,Tang,against,S&D,128294,6623
5624,Tarabella,against,S&D,128294,5624
7140,Tax,against,S&D,128294,7140
6983,Tinagli,against,S&D,128294,6983
5459,Toia,against,S&D,128294,5459
7247,Tudose,against,S&D,128294,7247
6336,Ujhelyi,against,S&D,128294,6336
7195,Ušakovs,against,S&D,128294,7195
4990,Van Brempt,against,S&D,128294,4990
7251,Vind,against,S&D,128294,7251
7227,Vitanov,against,S&D,128294,7227
7066,Vollath,against,S&D,128294,7066
6735,Wölken,against,S&D,128294,6735
7249,Wolters,against,S&D,128294,7249
7225,Yoncheva,against,S&D,128294,7225
6373,Zorrinho,against,S&D,128294,6373
7263,Alametsä,against,Greens/EFA,128294,7263
5924,Alfonsi,against,Greens/EFA,128294,5924
6845,Andresen,against,Greens/EFA,128294,6845
5291,Auken,against,Greens/EFA,128294,5291
6905,Biteau,against,Greens/EFA,128294,6905
6846,Bloss,against,Greens/EFA,128294,6846
6837,Boeselager,against,Greens/EFA,128294,6837
6829,Breyer,against,Greens/EFA,128294,6829
6867,Bricmont,against,Greens/EFA,128294,6867
5913,Bütikofer,against,Greens/EFA,128294,5913
6964,Carême,against,Greens/EFA,128294,6964
6847,Cavazzini,against,Greens/EFA,128294,6847
6897,Cormand,against,Greens/EFA,128294,6897
6494,Corrao,against,Greens/EFA,128294,6494
7043,Cuffe,against,Greens/EFA,128294,7043
6730,Dalunde,against,Greens/EFA,128294,6730
6472,D'Amato,against,Greens/EFA,128294,6472
6924,Delbos-Corfield,against,Greens/EFA,128294,6924
6040,Delli,against,Greens/EFA,128294,6040
6850,Deparnay-Grunenberg,against,Greens/EFA,128294,6850
5899,Eickhout,against,Greens/EFA,128294,5899
6413,Evi,against,Greens/EFA,128294,6413
6775,Franz,against,Greens/EFA,128294,6775
6851,Freund,against,Greens/EFA,128294,6851
6853,Geese,against,Greens/EFA,128294,6853
5904,Giegold,against,Greens/EFA,128294,5904
6942,Gregorová,against,Greens/EFA,128294,6942
7274,Gruffat,against,Greens/EFA,128294,7274
7034,Guerreiro,against,Greens/EFA,128294,7034
6854,Hahn Henrike,against,Greens/EFA,128294,6854
5926,Häusling,against,Greens/EFA,128294,5926
4535,Hautala,against,Greens/EFA,128294,4535
6856,Herzberger-Fofana,against,Greens/EFA,128294,6856
6797,Holmgren,against,Greens/EFA,128294,6797
5914,Jadot,against,Greens/EFA,128294,5914
7220,Jakeliūnas,against,Greens/EFA,128294,7220
5908,Keller Ska,against,Greens/EFA,128294,5908
6939,Kolaja,against,Greens/EFA,128294,6939
6795,Kuhnke,against,Greens/EFA,128294,6795
6857,Lagodinsky,against,Greens/EFA,128294,6857
5838,Lamberts,against,Greens/EFA,128294,5838
6859,Marquardt,against,Greens/EFA,128294,6859
7281,Matthieu,against,Greens/EFA,128294,7281
6776,Metz,against,Greens/EFA,128294,6776
6861,Neumann,against,Greens/EFA,128294,6861
6862,Nienaß,against,Greens/EFA,128294,6862
7187,Niinistö,against,Greens/EFA,128294,7187
7240,O'Sullivan,against,Greens/EFA,128294,7240
6863,Paulus,against,Greens/EFA,128294,6863
6482,Pedicini,against,Greens/EFA,128294,6482
6932,Peksa,against,Greens/EFA,128294,6932
6963,Peter-Hansen,against,Greens/EFA,128294,6963
6529,Reintke,against,Greens/EFA,128294,6529
7217,Riba i Giner,against,Greens/EFA,128294,7217
7280,Ripa,against,Greens/EFA,128294,7280
5917,Rivasi,against,Greens/EFA,128294,5917
6900,Roose,against,Greens/EFA,128294,6900
6694,Ropė,against,Greens/EFA,128294,6694
6893,Satouri,against,Greens/EFA,128294,6893
6822,Semsrott,against,Greens/EFA,128294,6822
6738,Solé,against,Greens/EFA,128294,6738
6943,Spurek,against,Greens/EFA,128294,6943
7156,Strik,against,Greens/EFA,128294,7156
6894,Toussaint,against,Greens/EFA,128294,6894
6591,Urtasun,against,Greens/EFA,128294,6591
6551,Vana,against,Greens/EFA,128294,6551
7237,Van Sparrentak,against,Greens/EFA,128294,7237
6757,Waitz,against,Greens/EFA,128294,6757
7064,Wiener,against,Greens/EFA,128294,7064
6904,Yenbou,against,Greens/EFA,128294,6904
5602,Ždanoka,against,Greens/EFA,128294,5602
7044,Terheş,abstention,ECR,128294,7044
6593,Annemans,abstention,ID,128294,6593
6869,De Man,abstention,ID,128294,6869
6989,Hakkarainen,abstention,ID,128294,6989
6986,Huhtasaari,abstention,ID,128294,6986
