mepid,name,result,eugroup,identifier,vote_id
6608,Lundgren,for,ECR,113792,6608
6798,Stegrud,for,ECR,113792,6798
6808,Weimers,for,ECR,113792,6808
7089,Arvanitis,for,GUE/NGL,113792,7089
6926,Aubry,for,GUE/NGL,113792,6926
7072,Barrena Arza,for,GUE/NGL,113792,7072
6604,Björk,for,GUE/NGL,113792,6604
6914,Bompard,for,GUE/NGL,113792,6914
6873,Botenga,for,GUE/NGL,113792,6873
6922,Chaibi,for,GUE/NGL,113792,6922
7113,Daly,for,GUE/NGL,113792,7113
6865,Demirel,for,GUE/NGL,113792,6865
6024,Ernst,for,GUE/NGL,113792,6024
5886,Ferreira,for,GUE/NGL,113792,5886
6597,Flanagan,for,GUE/NGL,113792,6597
6815,Georgiou,for,GUE/NGL,113792,6815
7204,Georgoulis,for,GUE/NGL,113792,7204
7133,Gusmão,for,GUE/NGL,113792,7133
6628,Hazekamp,for,GUE/NGL,113792,6628
6814,Kizilyürek,for,GUE/NGL,113792,6814
7126,Kokkalis,for,GUE/NGL,113792,7126
5039,Konečná,for,GUE/NGL,113792,5039
6713,Kouloglou,for,GUE/NGL,113792,6713
7087,Kountoura,for,GUE/NGL,113792,7087
7279,MacManus,for,GUE/NGL,113792,7279
5992,Matias,for,GUE/NGL,113792,5992
6354,Maurel,for,GUE/NGL,113792,6354
6310,Michels,for,GUE/NGL,113792,6310
7190,Modig,for,GUE/NGL,113792,7190
6250,Omarjee,for,GUE/NGL,113792,6250
5596,Papadimoulis,for,GUE/NGL,113792,5596
6920,Pelletier,for,GUE/NGL,113792,6920
7138,Pereira Sandra,for,GUE/NGL,113792,7138
7213,Pineda,for,GUE/NGL,113792,7213
7069,Rego,for,GUE/NGL,113792,7069
7169,Rodríguez Palop,for,GUE/NGL,113792,7169
5837,Scholz,for,GUE/NGL,113792,5837
6715,Urbán Crespo,for,GUE/NGL,113792,6715
7212,Villanueva Ruiz,for,GUE/NGL,113792,7212
6961,Villumsen,for,GUE/NGL,113792,6961
7202,Wallace,for,GUE/NGL,113792,7202
6593,Annemans,for,ID,113792,6593
6954,Blaško,for,ID,113792,6954
6960,Kofod,for,ID,113792,6960
7234,Vandendriessche,for,ID,113792,7234
6468,Adinolfi Isabella,for,NI,113792,6468
6411,Beghin,for,NI,113792,6411
6832,Buschmann,for,NI,113792,6832
6446,Castaldo,for,NI,113792,6446
7258,Comín i Oliveres,for,NI,113792,7258
6494,Corrao,for,Verts/ALE,113792,6494
6472,D'Amato,for,Verts/ALE,113792,6472
6413,Evi,for,Verts/ALE,113792,6413
6470,Ferrara,for,NI,113792,6470
7180,Furore,for,NI,113792,7180
7179,Gemma,for,NI,113792,7179
7189,Giarrusso,for,NI,113792,7189
7243,Gyöngyösi,for,NI,113792,7243
6482,Pedicini,for,Verts/ALE,113792,6482
7010,Pignedoli,for,NI,113792,7010
7276,Ponsatí Obiols,for,NI,113792,7276
7257,Puigdemont i Casamajó,for,NI,113792,7257
7148,Radačovský,for,NI,113792,7148
7177,Rondinelli,for,NI,113792,7177
7278,Rookmaker,for,NI,113792,7278
6471,Sonneborn,for,NI,113792,6471
6695,Zullo,for,NI,113792,6695
7153,Wiezik,for,PPE,113792,7153
7230,Alieva-Veli,for,Renew,113792,7230
6799,Al-Sahlani,for,Renew,113792,6799
7260,Andrews,for,Renew,113792,7260
6327,Ansip,for,Renew,113792,6327
7053,Armand,for,Renew,113792,7053
6400,Auštrevičius,for,Renew,113792,6400
7165,Azmani,for,Renew,113792,7165
7163,Bauzá Díaz,for,Renew,113792,7163
6835,Beer,for,Renew,113792,6835
6944,Bijoux,for,Renew,113792,6944
6089,Bilbao Barandica,for,Renew,113792,6089
7057,Botoş,for,Renew,113792,7057
6967,Boyer,for,Renew,113792,6967
6966,Brunet,for,Renew,113792,6966
6973,Cañas,for,Renew,113792,6973
5891,Canfin,for,Renew,113792,5891
6899,Chabaud,for,Renew,113792,6899
6339,Charanzová,for,Renew,113792,6339
6860,Chastel,for,Renew,113792,6860
6951,Christensen,for,Renew,113792,6951
7271,Cicurel,for,Renew,113792,7271
7021,Cioloş,for,Renew,113792,7021
6978,Cseh,for,Renew,113792,6978
6458,Danti,for,Renew,113792,6458
6898,Decerle,for,Renew,113792,6898
6340,Dlabajová,for,Renew,113792,6340
6987,Donáth,for,Renew,113792,6987
6324,Durand,for,Renew,113792,6324
6828,Eroglu,for,Renew,113792,6828
6980,Farreng,for,Renew,113792,6980
6601,Federley,for,Renew,113792,6601
6818,Flego,for,Renew,113792,6818
6948,Gade,for,Renew,113792,6948
6947,Garicano,for,Renew,113792,6947
7050,Ghinea,for,Renew,113792,7050
6840,Glück,for,Renew,113792,6840
1793,Goerens,for,Renew,113792,1793
7273,Gozi,for,Renew,113792,7273
7164,Groothuis,for,Renew,113792,7164
6849,Grošelj,for,Renew,113792,6849
6950,Grudler,for,Renew,113792,6950
6936,Guetta,for,Renew,113792,6936
6841,Hahn Svenja,for,Renew,113792,6841
6959,Hayer,for,Renew,113792,6959
6919,Hlaváček,for,Renew,113792,6919
7154,Hojsík,for,Renew,113792,7154
6622,Huitema,for,Renew,113792,6622
7014,Ijabs,for,Renew,113792,7014
5385,in  't Veld,for,Renew,113792,5385
6844,Joveva,for,Renew,113792,6844
6975,Karleskind,for,Renew,113792,6975
6800,Karlsbro,for,Renew,113792,6800
6766,Katainen,for,Renew,113792,6766
7203,Kelleher,for,Renew,113792,7203
5021,Keller Fabienne,for,Renew,113792,5021
6842,Körner,for,Renew,113792,6842
6917,Kovařík,for,Renew,113792,6917
6504,Kyuchyuk,for,Renew,113792,6504
6887,Loiseau,for,Renew,113792,6887
5889,Løkkegaard,for,Renew,113792,5889
6915,Maxová,for,Renew,113792,6915
6957,Melchior,for,Renew,113792,6957
6690,Mihaylova,for,Renew,113792,6690
6500,Müller,for,Renew,113792,6500
6760,Nagtegaal,for,Renew,113792,6760
6614,Nart,for,Renew,113792,6614
6830,Oetjen,for,Renew,113792,6830
6705,Paet,for,Renew,113792,6705
6644,Pagazaurtundúa,for,Renew,113792,6644
6953,Pekkarinen,for,Renew,113792,6953
6510,Petersen,for,Renew,113792,6510
7052,Pîslaru,for,Renew,113792,7052
7235,Rafaela,for,Renew,113792,7235
4676,Ries,for,Renew,113792,4676
6056,Riquet,for,Renew,113792,6056
4767,Rodríguez Ramos,for,Renew,113792,4767
7236,Schreinemacher,for,Renew,113792,7236
6902,Séjourné,for,Renew,113792,6902
6817,Semedo,for,Renew,113792,6817
7152,Šimečka,for,Renew,113792,7152
7168,Solís Pérez,for,Renew,113792,7168
7055,Ştefănuță,for,Renew,113792,7055
7058,Strugariu,for,Renew,113792,7058
7259,Søgaard-Lidell,for,Renew,113792,7259
6940,Tolleret,for,Renew,113792,6940
6331,Toom,for,Renew,113792,6331
6281,Torvalds,for,Renew,113792,6281
6985,Trillet-Lenoir,for,Renew,113792,6985
7054,Tudorache,for,Renew,113792,7054
5879,Uspaskich,for,Renew,113792,5879
6710,Vautmans,for,Renew,113792,6710
6896,Vedrenne,for,Renew,113792,6896
6159,Verhofstadt,for,Renew,113792,6159
7268,Vázquez Lázara,for,Renew,113792,7268
6971,Yon-Courtin,for,Renew,113792,6971
6892,Zacharopoulou,for,Renew,113792,6892
6802,Agius Saliba,for,S&D,113792,6802
6651,Aguilera,for,S&D,113792,6651
7167,Ameriks,for,S&D,113792,7167
6279,Andrieu,for,S&D,113792,6279
6687,Androulakis,for,S&D,113792,6687
7254,Angel,for,S&D,113792,7254
6977,Ara-Kovács,for,S&D,113792,6977
6553,Arena,for,S&D,113792,6553
7040,Avram,for,S&D,113792,7040
6888,Balt,for,S&D,113792,6888
6831,Barley,for,S&D,113792,6831
7193,Bartolo,for,S&D,113792,7193
6889,Belka,for,S&D,113792,6889
7047,Benea,for,S&D,113792,7047
6505,Benifei,for,S&D,113792,6505
5173,Beňová,for,S&D,113792,5173
6796,Bergkvist,for,S&D,113792,6796
6891,Biedroń,for,S&D,113792,6891
6833,Bischoff,for,S&D,113792,6833
5867,Blinkevičiūtė,for,S&D,113792,5867
6449,Bonafè,for,S&D,113792,6449
6264,Borzan,for,S&D,113792,6264
6843,Brglez,for,S&D,113792,6843
4690,Bullmann,for,S&D,113792,4690
6838,Burkhardt,for,S&D,113792,6838
7008,Calenda,for,S&D,113792,7008
7252,Carvalhais,for,S&D,113792,7252
7030,Cerdas,for,S&D,113792,7030
7166,Chahim,for,S&D,113792,7166
6499,Chinnici,for,S&D,113792,6499
6901,Cimoszewicz,for,S&D,113792,6901
7046,Ciuhodaru,for,S&D,113792,7046
7145,Číž,for,S&D,113792,7145
6051,Cozzolino,for,S&D,113792,6051
5661,Crețu,for,S&D,113792,5661
6794,Cutajar,for,S&D,113792,6794
6589,Dalli,for,S&D,113792,6589
6806,Danielsson,for,S&D,113792,6806
6062,De Castro,for,S&D,113792,6062
6969,Dobrev,for,S&D,113792,6969
7248,Durá Ferrandis,for,S&D,113792,7248
6080,Fajon,for,S&D,113792,6080
6652,Fernández,for,S&D,113792,6652
6770,Ferrandino,for,S&D,113792,6770
6791,Fritzon,for,S&D,113792,6791
6955,Fuglsang,for,S&D,113792,6955
7090,Gálvez Muñoz,for,S&D,113792,7090
7105,García Del Blanco,for,S&D,113792,7105
7125,García Muñoz,for,S&D,113792,7125
5417,García Pérez,for,S&D,113792,5417
6130,Gardiazabal Rubial,for,S&D,113792,6130
3827,Gebhardt,for,S&D,113792,3827
7082,Glucksmann,for,S&D,113792,7082
7111,González,for,S&D,113792,7111
6419,Grapini,for,S&D,113792,6419
7009,Gualmini,for,S&D,113792,7009
6603,Guteland,for,S&D,113792,6603
7146,Hajšel,for,S&D,113792,7146
7070,Heide,for,S&D,113792,7070
7185,Heinäluoma,for,S&D,113792,7185
7122,Homs Ginel,for,S&D,113792,7122
7229,Hristov,for,S&D,113792,7229
6792,Incir,for,S&D,113792,6792
6263,Jerković,for,S&D,113792,6263
6624,Jongerius,for,S&D,113792,6624
6884,Kaljurand,for,S&D,113792,6884
6009,Kammerevert,for,S&D,113792,6009
6916,Kohut,for,S&D,113792,6916
6459,Köster,for,S&D,113792,6459
3761,Krehl,for,S&D,113792,3761
6367,Kumpula-Natri,for,S&D,113792,6367
7085,Lalucq,for,S&D,113792,7085
3823,Lange,for,S&D,113792,3823
7086,Larrouturou,for,S&D,113792,7086
7024,Leitão-Marques,for,S&D,113792,7024
5094,Liberadzki,for,S&D,113792,5094
6648,López,for,S&D,113792,6648
5984,López Aguilar,for,S&D,113792,5984
7109,Luena,for,S&D,113792,7109
7107,Maestre Martín De Almagro,for,S&D,113792,7107
6984,Majorino,for,S&D,113792,6984
7117,Maldonado López,for,S&D,113792,7117
7027,Marques Margarida,for,S&D,113792,7027
7023,Marques Pedro,for,S&D,113792,7023
6322,Mavrides,for,S&D,113792,6322
7272,Mebarek,for,S&D,113792,7272
6890,Mikser,for,S&D,113792,6890
6933,Miller,for,S&D,113792,6933
6351,Molnár,for,S&D,113792,6351
5466,Moreno Sánchez,for,S&D,113792,5466
6433,Moretti,for,S&D,113792,6433
6691,Negrescu,for,S&D,113792,6691
6418,Nica,for,S&D,113792,6418
6473,Noichl,for,S&D,113792,6473
7221,Olekas,for,S&D,113792,7221
6323,Papadakis Demetris,for,S&D,113792,6323
7228,Penkova,for,S&D,113792,7228
6484,Picierno,for,S&D,113792,6484
6261,Picula,for,S&D,113792,6261
6625,Piri,for,S&D,113792,6625
6982,Pisapia,for,S&D,113792,6982
7114,Pizarro,for,S&D,113792,7114
5731,Plumb,for,S&D,113792,5731
6136,Regner,for,S&D,113792,6136
7186,Roberti,for,S&D,113792,7186
6649,Rodríguez-Piñero,for,S&D,113792,6649
6974,Rónai,for,S&D,113792,6974
7269,Ros Sempere,for,S&D,113792,7269
7128,Ruiz Devesa,for,S&D,113792,7128
7110,Sánchez Amor,for,S&D,113792,7110
6415,Sant,for,S&D,113792,6415
7039,Santos,for,S&D,113792,7039
5713,Schaldemose,for,S&D,113792,5713
7059,Schieder,for,S&D,113792,7059
6475,Schuster,for,S&D,113792,6475
7065,Sidl,for,S&D,113792,7065
6381,Silva Pereira,for,S&D,113792,6381
7176,Smeriglio,for,S&D,113792,7176
6943,Spurek,for,Verts/ALE,113792,6943
6490,Stanishev,for,S&D,113792,6490
6623,Tang,for,S&D,113792,6623
5624,Tarabella,for,S&D,113792,5624
7140,Tax,for,S&D,113792,7140
6983,Tinagli,for,S&D,113792,6983
5459,Toia,for,S&D,113792,5459
7247,Tudose,for,S&D,113792,7247
6336,Ujhelyi,for,S&D,113792,6336
7195,Ušakovs,for,S&D,113792,7195
4990,Van Brempt,for,S&D,113792,4990
7251,Vind,for,S&D,113792,7251
7227,Vitanov,for,S&D,113792,7227
7066,Vollath,for,S&D,113792,7066
6735,Wölken,for,S&D,113792,6735
7249,Wolters,for,S&D,113792,7249
7225,Yoncheva,for,S&D,113792,7225
6373,Zorrinho,for,S&D,113792,6373
7263,Alametsä,for,Verts/ALE,113792,7263
5924,Alfonsi,for,Verts/ALE,113792,5924
6845,Andresen,for,Verts/ALE,113792,6845
6905,Biteau,for,Verts/ALE,113792,6905
6846,Bloss,for,Verts/ALE,113792,6846
6837,Boeselager,for,Verts/ALE,113792,6837
6829,Breyer,for,Verts/ALE,113792,6829
6867,Bricmont,for,Verts/ALE,113792,6867
5913,Bütikofer,for,Verts/ALE,113792,5913
6964,Carême,for,Verts/ALE,113792,6964
6897,Cormand,for,Verts/ALE,113792,6897
