mepid,name,result,eugroup,identifier,vote_id
6863,Paulus,abstention,Greens/EFA,148661,6863
6727,Pimenta Lopes,abstention,GUE/NGL,148661,6727
7138,Pereira Sandra,abstention,GUE/NGL,148661,7138
6838,Burkhardt,abstention,S&D,148661,6838
6957,Melchior,abstention,Renew,148661,6957
5889,Løkkegaard,abstention,Renew,148661,5889
6887,Loiseau,abstention,Renew,148661,6887
6662,Kyrtsos,abstention,Renew,148661,6662
7273,Gozi,abstention,Renew,148661,7273
6340,Dlabajová,abstention,Renew,148661,6340
5921,Danjean,abstention,EPP,148661,5921
5981,van Dalen,abstention,EPP,148661,5981
5879,Uspaskich,abstention,NA,148661,5879
7148,Radačovský,abstention,NA,148661,7148
6676,Papadakis Kostas,abstention,NA,148661,6676
7116,Nikolaou-Alavanos,abstention,NA,148661,7116
6836,Kolakušić,abstention,NA,148661,6836
7207,Donato,abstention,NA,148661,7207
6882,Zimniok,abstention,ID,148661,6882
6970,Tovaglieri,abstention,ID,148661,6970
7078,Rougé,abstention,ID,148661,7078
6881,Reil,abstention,ID,148661,6881
7075,Olivier,abstention,ID,148661,7075
7301,Minardi,abstention,ID,148661,7301
7013,Mariani,abstention,ID,148661,7013
6372,Lebreton,abstention,ID,148661,6372
7275,Lacapelle,abstention,ID,148661,7275
6879,Kuhs,abstention,ID,148661,6879
7016,Juvin,abstention,ID,148661,7016
7017,Joron,abstention,ID,148661,7017
6751,Jamet,abstention,ID,148661,6751
7019,Griset,abstention,ID,148661,7019
7018,Garraud,abstention,ID,148661,7018
6877,Fest,abstention,ID,148661,6877
7300,Dauchy,abstention,ID,148661,7300
7302,Chagnon,abstention,ID,148661,7302
6876,Buchheit,abstention,ID,148661,6876
7076,Bruna,abstention,ID,148661,7076
6405,Bilde,abstention,ID,148661,6405
7068,Beigneux,abstention,ID,148661,7068
6874,Beck,abstention,ID,148661,6874
6988,Bardella,abstention,ID,148661,6988
7079,Androuët,abstention,ID,148661,7079
6872,Anderson,abstention,ID,148661,6872
6946,Szydło,abstention,ECR,148661,6946
7250,Fragkos,abstention,ECR,148661,7250
7064,Wiener,against,Greens/EFA,148661,7064
6757,Waitz,against,Greens/EFA,148661,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,148661,6848
7237,Van Sparrentak,against,Greens/EFA,148661,7237
6551,Vana,against,Greens/EFA,148661,6551
6591,Urtasun,against,Greens/EFA,148661,6591
6894,Toussaint,against,Greens/EFA,148661,6894
7156,Strik,against,Greens/EFA,148661,7156
6943,Spurek,against,Greens/EFA,148661,6943
6822,Semsrott,against,Greens/EFA,148661,6822
6893,Satouri,against,Greens/EFA,148661,6893
6694,Ropė,against,Greens/EFA,148661,6694
6900,Roose,against,Greens/EFA,148661,6900
5917,Rivasi,against,Greens/EFA,148661,5917
7280,Ripa,against,Greens/EFA,148661,7280
6529,Reintke,against,Greens/EFA,148661,6529
6963,Peter-Hansen,against,Greens/EFA,148661,6963
6932,Peksa,against,Greens/EFA,148661,6932
6482,Pedicini,against,Greens/EFA,148661,6482
7240,O'Sullivan,against,Greens/EFA,148661,7240
7187,Niinistö,against,Greens/EFA,148661,7187
6862,Nienaß,against,Greens/EFA,148661,6862
6861,Neumann,against,Greens/EFA,148661,6861
6776,Metz,against,Greens/EFA,148661,6776
7281,Matthieu,against,Greens/EFA,148661,7281
6859,Marquardt,against,Greens/EFA,148661,6859
6858,Langensiepen,against,Greens/EFA,148661,6858
6857,Lagodinsky,against,Greens/EFA,148661,6857
6795,Kuhnke,against,Greens/EFA,148661,6795
6939,Kolaja,against,Greens/EFA,148661,6939
5908,Keller Ska,against,Greens/EFA,148661,5908
7220,Jakeliūnas,against,Greens/EFA,148661,7220
5914,Jadot,against,Greens/EFA,148661,5914
6797,Holmgren,against,Greens/EFA,148661,6797
6856,Herzberger-Fofana,against,Greens/EFA,148661,6856
5926,Häusling,against,Greens/EFA,148661,5926
6854,Hahn Henrike,against,Greens/EFA,148661,6854
7034,Guerreiro,against,Greens/EFA,148661,7034
7274,Gruffat,against,Greens/EFA,148661,7274
6942,Gregorová,against,Greens/EFA,148661,6942
7294,Gallée,against,Greens/EFA,148661,7294
6851,Freund,against,Greens/EFA,148661,6851
6775,Franz,against,Greens/EFA,148661,6775
6413,Evi,against,Greens/EFA,148661,6413
5899,Eickhout,against,Greens/EFA,148661,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,148661,6850
6040,Delli,against,Greens/EFA,148661,6040
6924,Delbos-Corfield,against,Greens/EFA,148661,6924
6730,Dalunde,against,Greens/EFA,148661,6730
7043,Cuffe,against,Greens/EFA,148661,7043
6897,Cormand,against,Greens/EFA,148661,6897
6847,Cavazzini,against,Greens/EFA,148661,6847
