mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,130888,4978
5112,Bielan,for,ECR,130888,5112
6864,Bourgeois,for,ECR,130888,6864
6895,Brudziński,for,ECR,130888,6895
5490,Czarnecki,for,ECR,130888,5490
7150,Ďuriš Nicholsonová,for,Renew,130888,7150
6511,Dzhambazki,for,ECR,130888,6511
5982,Fidanza,for,ECR,130888,5982
6998,Fiocchi,for,ECR,130888,6998
4880,Fitto,for,ECR,130888,4880
5472,Fotyga,for,ECR,130888,5472
6909,Jaki,for,ECR,130888,6909
6911,Jurgiel,for,ECR,130888,6911
7151,Jurzyca,for,ECR,130888,7151
6866,Kanko,for,ECR,130888,6866
6912,Kempa,for,ECR,130888,6912
6913,Kloc,for,ECR,130888,6913
6923,Kopcińska,for,ECR,130888,6923
6530,Krasnodębski,for,ECR,130888,6530
6925,Kruk,for,ECR,130888,6925
5507,Kuźmiuk,for,ECR,130888,5507
5969,Legutko,for,ECR,130888,5969
6931,Mazurek,for,ECR,130888,6931
7173,Melbārde,for,ECR,130888,7173
6934,Możdżanowska,for,ECR,130888,6934
5974,Poręba,for,ECR,130888,5974
7205,Procaccini,for,ECR,130888,7205
6937,Rafalska,for,ECR,130888,6937
7157,Ruissen,for,ECR,130888,7157
6938,Rzońca,for,ECR,130888,6938
5416,Saryusz-Wolski,for,ECR,130888,5416
7231,Slabakov,for,ECR,130888,7231
7262,Sofo,for,ECR,130888,7262
7210,Stancanelli,for,ECR,130888,7210
6946,Szydło,for,ECR,130888,6946
7265,Tarczyński,for,ECR,130888,7265
6952,Tobiszowski,for,ECR,130888,6952
5878,Tomaševski,for,ECR,130888,5878
6300,Tomašić,for,ECR,130888,6300
5892,Tošenovský,for,ECR,130888,5892
6683,Van Overtveldt,for,ECR,130888,6683
6930,Vondra,for,ECR,130888,6930
6945,Vrecionová,for,ECR,130888,6945
6956,Waszczykowski,for,ECR,130888,6956
6515,Wiśniewska,for,ECR,130888,6515
5052,Zahradil,for,ECR,130888,5052
6962,Zalewska,for,ECR,130888,6962
5598,Zīle,for,ECR,130888,5598
6522,Złotowski,for,ECR,130888,6522
6960,Kofod,for,ID,130888,6960
6411,Beghin,for,NA,130888,6411
6343,Bocskor,for,NA,130888,6343
6832,Buschmann,for,NA,130888,6832
6446,Castaldo,for,NA,130888,6446
7258,Comín i Oliveres,for,NA,130888,7258
6345,Deli,for,NA,130888,6345
5998,Deutsch,for,NA,130888,5998
6470,Ferrara,for,NA,130888,6470
7180,Furore,for,NA,130888,7180
5280,Gál,for,NA,130888,5280
7179,Gemma,for,NA,130888,7179
7189,Giarrusso,for,NA,130888,7189
7243,Gyöngyösi,for,NA,130888,7243
6002,Győri,for,NA,130888,6002
5138,Gyürk,for,NA,130888,5138
6318,Hidvéghi,for,NA,130888,6318
5271,Járóka,for,NA,130888,5271
7123,Konstantinou,for,NA,130888,7123
6001,Kósa,for,NA,130888,6001
7010,Pignedoli,for,NA,130888,7010
7276,Ponsatí Obiols,for,NA,130888,7276
7257,Puigdemont i Casamajó,for,NA,130888,7257
7148,Radačovský,for,NA,130888,7148
7177,Rondinelli,for,NA,130888,7177
7278,Rookmaker,for,NA,130888,7278
7286,Schaller-Baross,for,NA,130888,7286
6471,Sonneborn,for,NA,130888,6471
6965,Tóth,for,NA,130888,6965
7241,Trócsányi,for,NA,130888,7241
5879,Uspaskich,for,NA,130888,5879
6883,Adamowicz,for,EPP,130888,6883
6755,Ademov,for,EPP,130888,6755
6468,Adinolfi Isabella,for,EPP,130888,6468
7219,Alexandrov Yordanov,for,EPP,130888,7219
7129,Amaro,for,EPP,130888,7129
5980,Arias Echeverría,for,EPP,130888,5980
6594,Arimont,for,EPP,130888,6594
6885,Arłukowicz,for,EPP,130888,6885
7083,Asimakopoulou,for,EPP,130888,7083
7060,Băsescu,for,EPP,130888,7060
6927,Bellamy,for,EPP,130888,6927
7067,Benjumea Benjumea,for,EPP,130888,7067
6807,Bentele,for,EPP,130888,6807
7162,Berendsen,for,EPP,130888,7162
6809,Berger,for,EPP,130888,6809
7037,Bernhuber,for,EPP,130888,7037
7155,Bilčík,for,EPP,130888,7155
7026,Blaga,for,EPP,130888,7026
7025,Bogdan,for,EPP,130888,7025
6613,Bogovič,for,EPP,130888,6613
6617,Buda,for,EPP,130888,6617
5729,Buşoi,for,EPP,130888,5729
7182,Caroppo,for,EPP,130888,7182
6039,Carvalho,for,EPP,130888,6039
5252,Casa,for,EPP,130888,5252
5341,Caspary,for,EPP,130888,5341
5508,del Castillo Vera,for,EPP,130888,5508
5236,Christoforou,for,EPP,130888,5236
6600,Clune,for,EPP,130888,6600
6929,Colin-Oesterlé,for,EPP,130888,6929
5981,van Dalen,for,EPP,130888,5981
5921,Danjean,for,EPP,130888,5921
7261,De Meo,for,EPP,130888,7261
6762,Didier,for,EPP,130888,6762
6870,Doleschal,for,EPP,130888,6870
5960,Dorfmann,for,EPP,130888,5960
6903,Duda,for,EPP,130888,6903
6810,Düpont,for,EPP,130888,6810
5348,Ehler,for,EPP,130888,5348
5983,Estaràs Ferragut,for,EPP,130888,5983
6928,Evren,for,EPP,130888,6928
7038,Falcă,for,EPP,130888,7038
3833,Ferber,for,EPP,130888,3833
6068,Fernandes,for,EPP,130888,6068
7108,Fitzgerald,for,EPP,130888,7108
6813,Fourlas,for,EPP,130888,6813
6906,Frankowski,for,EPP,130888,6906
6852,Franssen,for,EPP,130888,6852
4659,Gahler,for,EPP,130888,4659
3980,García-Margallo y Marfil,for,EPP,130888,3980
6834,Geuking,for,EPP,130888,6834
6441,Gieseke,for,EPP,130888,6441
7253,Glavak,for,EPP,130888,7253
6632,González Pons,for,EPP,130888,6632
6907,Halicki,for,EPP,130888,6907
6777,Hansen,for,EPP,130888,6777
7035,Hava,for,EPP,130888,7035
6811,Herbst,for,EPP,130888,6811
6534,Hetman,for,EPP,130888,6534
5953,Hohlmeier,for,EPP,130888,5953
6346,Hölvényi,for,EPP,130888,6346
4987,Hortefeux,for,EPP,130888,4987
5952,Hübner,for,EPP,130888,5952
5945,Jahr,for,EPP,130888,5945
6910,Jarubas,for,EPP,130888,6910
7223,Juknevičienė,for,EPP,130888,7223
5944,Kalinowski,for,EPP,130888,5944
6095,Kalniete,for,EPP,130888,6095
7222,Kanev,for,EPP,130888,7222
4669,Karas,for,EPP,130888,4669
6666,Kefalogiannis,for,EPP,130888,6666
5855,Kelly,for,EPP,130888,5855
6805,Kokalari,for,EPP,130888,6805
6918,Kopacz,for,EPP,130888,6918
6196,Kovatchev,for,EPP,130888,6196
7226,Kubilius,for,EPP,130888,7226
7080,Kympouropoulos,for,EPP,130888,7080
6662,Kyrtsos,for,EPP,130888,6662
6793,Lega,for,EPP,130888,6793
6592,Lenaers,for,EPP,130888,6592
5105,Lewandowski,for,EPP,130888,5105
7264,Lexmann,for,EPP,130888,7264
3855,Liese,for,EPP,130888,3855
6442,Lins,for,EPP,130888,6442
7161,López Gil,for,EPP,130888,7161
5517,López-Istúriz White,for,EPP,130888,5517
5964,Łukacijewska,for,EPP,130888,5964
6855,Lutgen,for,EPP,130888,6855
6440,McAllister,for,EPP,130888,6440
7218,Maldeikienė,for,EPP,130888,7218
4964,Manders,for,EPP,130888,4964
6761,Mandl,for,EPP,130888,6761
5646,Marinescu,for,EPP,130888,5646
7284,Markey,for,EPP,130888,7284
6465,Martusciello,for,EPP,130888,6465
6096,Mato,for,EPP,130888,6096
6483,Maydell,for,EPP,130888,6483
7224,Mažylis,for,EPP,130888,7224
7051,Meimarakis,for,EPP,130888,7051
6121,Melo,for,EPP,130888,6121
6297,Metsola,for,EPP,130888,6297
7209,Milazzo,for,ECR,130888,7209
5518,Millán Mon,for,EPP,130888,5518
6366,Monteiro de Aguiar,for,EPP,130888,6366
7099,Montserrat,for,EPP,130888,7099
6368,Morano,for,EPP,130888,6368
6825,Mortler,for,EPP,130888,6825
7036,Motreanu,for,EPP,130888,7036
6436,Mureşan,for,EPP,130888,6436
4712,Niebler,for,EPP,130888,4712
6332,Niedermayer,for,EPP,130888,6332
7255,Nistor,for,EPP,130888,7255
5413,Novak,for,EPP,130888,5413
6709,Novakov,for,EPP,130888,6709
6935,Ochojska,for,EPP,130888,6935
5407,Olbrycht,for,EPP,130888,5407
5702,Patriciello,for,EPP,130888,5702
7120,Pereira Lídia,for,EPP,130888,7120
5346,Pieper,for,EPP,130888,5346
5788,Pietikäinen,for,EPP,130888,5788
6335,Polčák,for,EPP,130888,6335
6803,Polfjärd,for,EPP,130888,6803
7149,Pollák,for,EPP,130888,7149
6700,Pospíšil,for,EPP,130888,6700
6488,Radev,for,EPP,130888,6488
6750,Radtke,for,EPP,130888,6750
6072,Rangel,for,EPP,130888,6072
6812,Ressler,for,EPP,130888,6812
7266,Sagartz,for,EPP,130888,7266
6698,Salini,for,EPP,130888,6698
6370,Sander,for,EPP,130888,6370
6259,Sarvamaa,for,EPP,130888,6259
7045,Schmiedtbauer,for,EPP,130888,7045
6821,Schneider,for,EPP,130888,6821
6636,Schreijer-Pierik,for,EPP,130888,6636
6443,Schulze,for,EPP,130888,6443
5345,Schwab,for,EPP,130888,5345
6823,Seekatz,for,EPP,130888,6823
6941,Sikorski,for,EPP,130888,6941
6824,Simon,for,EPP,130888,6824
6790,Skyttedal,for,EPP,130888,6790
6341,Šojdrová,for,EPP,130888,6341
6816,Sokol,for,EPP,130888,6816
6663,Spyraki,for,EPP,130888,6663
6547,Štefanec,for,EPP,130888,6547
4482,Tajani,for,EPP,130888,4482
7277,Terras,for,EPP,130888,7277
7056,Thaler,for,EPP,130888,7056
5949,Thun und Hohenstein,for,EPP,130888,5949
6801,Tobé,for,EPP,130888,6801
7061,Tomac,for,EPP,130888,7061
6681,Tomc,for,EPP,130888,6681
5600,Vaidere,for,EPP,130888,5600
6706,Vandenkendelaere,for,EPP,130888,6706
5930,Verheyen,for,EPP,130888,5930
7062,Vincze,for,EPP,130888,7062
6356,Virkkunen,for,EPP,130888,6356
5934,Voss,for,EPP,130888,5934
6664,Vozemberg-Vrionidi,for,EPP,130888,6664
7233,Walsh,for,EPP,130888,7233
6827,Walsmann,for,EPP,130888,6827
6804,Warborn,for,EPP,130888,6804
5351,Weber,for,EPP,130888,5351
6908,Weiss,for,EPP,130888,6908
4643,Wieland,for,EPP,130888,4643
7153,Wiezik,for,EPP,130888,7153
5782,Winkler,for,EPP,130888,5782
7041,Winzig,for,EPP,130888,7041
6820,Wiseler-Lima,for,EPP,130888,6820
6665,Zagorakis,for,EPP,130888,6665
6997,Zarzalejos,for,EPP,130888,6997
6344,Zdechovský,for,EPP,130888,6344
7012,Zoido Álvarez,for,EPP,130888,7012
6734,Zovko,for,EPP,130888,6734
6094,Zver,for,EPP,130888,6094
7230,Alieva-Veli,for,Renew,130888,7230
6799,Al-Sahlani,for,Renew,130888,6799
7260,Andrews,for,Renew,130888,7260
6327,Ansip,for,Renew,130888,6327
6400,Auštrevičius,for,Renew,130888,6400
7165,Azmani,for,Renew,130888,7165
7163,Bauzá Díaz,for,Renew,130888,7163
6835,Beer,for,Renew,130888,6835
6944,Bijoux,for,Renew,130888,6944
6089,Bilbao Barandica,for,Renew,130888,6089
7057,Botoş,for,Renew,130888,7057
6967,Boyer,for,Renew,130888,6967
6966,Brunet,for,Renew,130888,6966
6973,Cañas,for,Renew,130888,6973
5891,Canfin,for,Renew,130888,5891
6899,Chabaud,for,Renew,130888,6899
6339,Charanzová,for,Renew,130888,6339
6860,Chastel,for,Renew,130888,6860
6951,Christensen,for,Renew,130888,6951
7271,Cicurel,for,Renew,130888,7271
7021,Cioloş,for,Renew,130888,7021
6978,Cseh,for,Renew,130888,6978
6458,Danti,for,Renew,130888,6458
6898,Decerle,for,Renew,130888,6898
6340,Dlabajová,for,Renew,130888,6340
6987,Donáth,for,Renew,130888,6987
6324,Durand,for,Renew,130888,6324
6828,Eroglu,for,Renew,130888,6828
6980,Farreng,for,Renew,130888,6980
6818,Flego,for,Renew,130888,6818
6948,Gade,for,Renew,130888,6948
7022,Gamon,for,Renew,130888,7022
6947,Garicano,for,Renew,130888,6947
7283,Gheorghe,for,Renew,130888,7283
6840,Glück,for,Renew,130888,6840
1793,Goerens,for,Renew,130888,1793
7273,Gozi,for,Renew,130888,7273
7164,Groothuis,for,Renew,130888,7164
6849,Grošelj,for,Renew,130888,6849
6950,Grudler,for,Renew,130888,6950
6936,Guetta,for,Renew,130888,6936
6841,Hahn Svenja,for,Renew,130888,6841
6959,Hayer,for,Renew,130888,6959
6919,Hlaváček,for,Renew,130888,6919
7154,Hojsík,for,Renew,130888,7154
6622,Huitema,for,Renew,130888,6622
7014,Ijabs,for,Renew,130888,7014
5385,in 't Veld,for,Renew,130888,5385
6844,Joveva,for,Renew,130888,6844
6975,Karleskind,for,Renew,130888,6975
6800,Karlsbro,for,Renew,130888,6800
6766,Katainen,for,Renew,130888,6766
7203,Kelleher,for,Renew,130888,7203
5021,Keller Fabienne,for,Renew,130888,5021
6921,Knotek,for,Renew,130888,6921
6842,Körner,for,Renew,130888,6842
6917,Kovařík,for,Renew,130888,6917
6504,Kyuchyuk,for,Renew,130888,6504
6887,Loiseau,for,Renew,130888,6887
5889,Løkkegaard,for,Renew,130888,5889
6957,Melchior,for,Renew,130888,6957
6690,Mihaylova,for,Renew,130888,6690
7285,Mituța,for,Renew,130888,7285
6500,Müller,for,Renew,130888,6500
6760,Nagtegaal,for,Renew,130888,6760
6614,Nart,for,Renew,130888,6614
6830,Oetjen,for,Renew,130888,6830
6705,Paet,for,Renew,130888,6705
6644,Pagazaurtundúa,for,Renew,130888,6644
6953,Pekkarinen,for,Renew,130888,6953
6510,Petersen,for,Renew,130888,6510
7052,Pîslaru,for,Renew,130888,7052
7235,Rafaela,for,Renew,130888,7235
4676,Ries,for,Renew,130888,4676
6056,Riquet,for,Renew,130888,6056
4767,Rodríguez Ramos,for,Renew,130888,4767
7236,Schreinemacher,for,Renew,130888,7236
6902,Séjourné,for,Renew,130888,6902
6817,Semedo,for,Renew,130888,6817
7152,Šimečka,for,Renew,130888,7152
