mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,114586,7244
4978,Berlato,for,ECR,114586,4978
7214,Buxadé Villalba,for,ECR,114586,7214
7270,de la Pisa Carrión,for,ECR,114586,7270
5982,Fidanza,for,ECR,114586,5982
6998,Fiocchi,for,ECR,114586,6998
4880,Fitto,for,ECR,114586,4880
7205,Procaccini,for,ECR,114586,7205
7210,Stancanelli,for,ECR,114586,7210
7044,Terheş,for,ECR,114586,7044
7216,Tertsch,for,ECR,114586,7216
5892,Tošenovský,for,ECR,114586,5892
6930,Vondra,for,ECR,114586,6930
6945,Vrecionová,for,ECR,114586,6945
5052,Zahradil,for,ECR,114586,5052
7089,Arvanitis,for,GUE/NGL,114586,7089
6926,Aubry,for,GUE/NGL,114586,6926
7072,Barrena Arza,for,GUE/NGL,114586,7072
6604,Björk,for,GUE/NGL,114586,6604
6914,Bompard,for,GUE/NGL,114586,6914
6873,Botenga,for,GUE/NGL,114586,6873
6922,Chaibi,for,GUE/NGL,114586,6922
7113,Daly,for,GUE/NGL,114586,7113
6865,Demirel,for,GUE/NGL,114586,6865
6024,Ernst,for,GUE/NGL,114586,6024
5886,Ferreira,for,GUE/NGL,114586,5886
6815,Georgiou,for,GUE/NGL,114586,6815
7204,Georgoulis,for,GUE/NGL,114586,7204
7133,Gusmão,for,GUE/NGL,114586,7133
6814,Kizilyürek,for,GUE/NGL,114586,6814
7126,Kokkalis,for,GUE/NGL,114586,7126
5039,Konečná,for,GUE/NGL,114586,5039
6713,Kouloglou,for,GUE/NGL,114586,6713
7087,Kountoura,for,GUE/NGL,114586,7087
7279,MacManus,for,GUE/NGL,114586,7279
5992,Matias,for,GUE/NGL,114586,5992
6310,Michels,for,GUE/NGL,114586,6310
7190,Modig,for,GUE/NGL,114586,7190
6250,Omarjee,for,GUE/NGL,114586,6250
5596,Papadimoulis,for,GUE/NGL,114586,5596
6920,Pelletier,for,GUE/NGL,114586,6920
7138,Pereira Sandra,for,GUE/NGL,114586,7138
7213,Pineda,for,GUE/NGL,114586,7213
7069,Rego,for,GUE/NGL,114586,7069
7169,Rodríguez Palop,for,GUE/NGL,114586,7169
6758,Schirdewan,for,GUE/NGL,114586,6758
5837,Scholz,for,GUE/NGL,114586,5837
