mepid,name,result,eugroup,identifier,vote_id
6837,Boeselager,abstention,Greens/EFA,163693,6837
7202,Wallace,abstention,GUE/NGL,163693,7202
7190,Modig,abstention,GUE/NGL,163693,7190
6597,Flanagan,abstention,GUE/NGL,163693,6597
6024,Ernst,abstention,GUE/NGL,163693,6024
7113,Daly,abstention,GUE/NGL,163693,7113
6604,Björk,abstention,GUE/NGL,163693,6604
7106,González Casares,abstention,S&D,163693,7106
7271,Cicurel,abstention,Renew,163693,7271
5602,Ždanoka,abstention,NA,163693,5602
7242,Sinčić,abstention,NA,163693,7242
7010,Pignedoli,abstention,NA,163693,7010
7123,Konstantinou,abstention,NA,163693,7123
6836,Kolakušić,abstention,NA,163693,6836
7180,Furore,abstention,NA,163693,7180
6470,Ferrara,abstention,NA,163693,6470
7314,Danzì,abstention,NA,163693,7314
6446,Castaldo,abstention,NA,163693,6446
6411,Beghin,abstention,NA,163693,6411
7234,Vandendriessche,abstention,ID,163693,7234
6869,De Man,abstention,ID,163693,6869
6593,Annemans,abstention,ID,163693,6593
6757,Waitz,against,Greens/EFA,163693,6757
7237,Van Sparrentak,against,Greens/EFA,163693,7237
6551,Vana,against,Greens/EFA,163693,6551
6894,Toussaint,against,Greens/EFA,163693,6894
7340,Thiollet,against,Verts/ALE,163693,7340
7156,Strik,against,Greens/EFA,163693,7156
6738,Solé,against,Greens/EFA,163693,6738
6893,Satouri,against,Greens/EFA,163693,6893
6694,Ropė,against,Greens/EFA,163693,6694
6900,Roose,against,Greens/EFA,163693,6900
7217,Riba i Giner,against,Greens/EFA,163693,7217
6963,Peter-Hansen,against,Greens/EFA,163693,6963
6932,Peksa,against,Greens/EFA,163693,6932
6482,Pedicini,against,Greens/EFA,163693,6482
7240,O'Sullivan,against,Greens/EFA,163693,7240
6251,Miranda,against,Greens/EFA,163693,6251
6776,Metz,against,Greens/EFA,163693,6776
7332,Massard,against,Greens/EFA,163693,7332
5838,Lamberts,against,Greens/EFA,163693,5838
6795,Kuhnke,against,Greens/EFA,163693,6795
6939,Kolaja,against,Greens/EFA,163693,6939
4535,Hautala,against,Greens/EFA,163693,4535
7034,Guerreiro,against,Greens/EFA,163693,7034
7274,Gruffat,against,Greens/EFA,163693,7274
6942,Gregorová,against,Greens/EFA,163693,6942
5899,Eickhout,against,Greens/EFA,163693,5899
6040,Delli,against,Greens/EFA,163693,6040
6924,Delbos-Corfield,against,Greens/EFA,163693,6924
6472,D'Amato,against,Greens/EFA,163693,6472
6730,Dalunde,against,Greens/EFA,163693,6730
7043,Cuffe,against,Greens/EFA,163693,7043
6494,Corrao,against,Greens/EFA,163693,6494
6897,Cormand,against,Greens/EFA,163693,6897
6867,Bricmont,against,Greens/EFA,163693,6867
6905,Biteau,against,Greens/EFA,163693,6905
5291,Auken,against,Greens/EFA,163693,5291
5924,Alfonsi,against,Greens/EFA,163693,5924
7263,Alametsä,against,Greens/EFA,163693,7263
6961,Villumsen,against,GUE/NGL,163693,6961
7212,Villanueva Ruiz,against,GUE/NGL,163693,7212
6715,Urbán Crespo,against,GUE/NGL,163693,6715
7341,Sanz Selva,against,The Left,163693,7341
7138,Pereira Sandra,against,GUE/NGL,163693,7138
6873,Botenga,against,GUE/NGL,163693,6873
6802,Agius Saliba,against,S&D,163693,6802
6971,Yon-Courtin,against,Renew,163693,6971
6904,Yenbou,against,Renew,163693,6904
7287,Wiesner,against,Renew,163693,7287
6896,Vedrenne,against,Renew,163693,6896
6710,Vautmans,against,Renew,163693,6710
