mepid,name,result,eugroup,identifier,vote_id
7220,Jakeliūnas,abstention,Greens/EFA,139870,7220
6961,Villumsen,abstention,GUE/NGL,139870,6961
7069,Rego,abstention,GUE/NGL,139870,7069
7213,Pineda,abstention,GUE/NGL,139870,7213
6920,Pelletier,abstention,GUE/NGL,139870,6920
6250,Omarjee,abstention,GUE/NGL,139870,6250
6354,Maurel,abstention,GUE/NGL,139870,6354
5039,Konečná,abstention,GUE/NGL,139870,5039
6628,Hazekamp,abstention,GUE/NGL,139870,6628
6865,Demirel,abstention,GUE/NGL,139870,6865
6922,Chaibi,abstention,GUE/NGL,139870,6922
6873,Botenga,abstention,GUE/NGL,139870,6873
6914,Bompard,abstention,GUE/NGL,139870,6914
6604,Björk,abstention,GUE/NGL,139870,6604
6926,Aubry,abstention,GUE/NGL,139870,6926
6346,Hölvényi,abstention,EPP,139870,6346
7242,Sinčić,abstention,NA,139870,7242
7148,Radačovský,abstention,NA,139870,7148
6759,Meuthen,abstention,ID,139870,6759
7207,Donato,abstention,NA,139870,7207
6832,Buschmann,abstention,NA,139870,6832
6414,Zanni,abstention,ID,139870,6414
6976,Zambelli,abstention,ID,139870,6976
6970,Tovaglieri,abstention,ID,139870,6970
7191,Tardino,abstention,ID,139870,7191
6968,Sardone,abstention,ID,139870,6968
7171,Rinaldi,abstention,ID,139870,7171
7002,Lizzi,abstention,ID,139870,7002
6771,Lancini,abstention,ID,139870,6771
7184,Grant,abstention,ID,139870,7184
6972,Gancia,abstention,ID,139870,6972
7005,Dreosto,abstention,ID,139870,7005
6999,Da Re,abstention,ID,139870,6999
7007,Conte,abstention,ID,139870,7007
6731,Ciocca,abstention,ID,139870,6731
7170,Ceccardi,abstention,ID,139870,7170
7181,Casanova,abstention,ID,139870,7181
6981,Campomenosi,abstention,ID,139870,6981
7000,Borchia,abstention,ID,139870,7000
7172,Bonfrisco,abstention,ID,139870,7172
6179,Bizzotto,abstention,ID,139870,6179
7001,Basso,abstention,ID,139870,7001
7174,Baldassarre,abstention,ID,139870,7174
7211,Adinolfi Matteo,abstention,ID,139870,7211
6522,Złotowski,abstention,ECR,139870,6522
5598,Zīle,abstention,ECR,139870,5598
6962,Zalewska,abstention,ECR,139870,6962
6515,Wiśniewska,abstention,ECR,139870,6515
6956,Waszczykowski,abstention,ECR,139870,6956
6683,Van Overtveldt,abstention,ECR,139870,6683
6952,Tobiszowski,abstention,ECR,139870,6952
7265,Tarczyński,abstention,ECR,139870,7265
6946,Szydło,abstention,ECR,139870,6946
7210,Stancanelli,abstention,ECR,139870,7210
7262,Sofo,abstention,ECR,139870,7262
7231,Slabakov,abstention,ECR,139870,7231
5416,Saryusz-Wolski,abstention,ECR,139870,5416
6938,Rzońca,abstention,ECR,139870,6938
7157,Ruissen,abstention,ECR,139870,7157
6937,Rafalska,abstention,ECR,139870,6937
7205,Procaccini,abstention,ECR,139870,7205
5974,Poręba,abstention,ECR,139870,5974
6934,Możdżanowska,abstention,ECR,139870,6934
7209,Milazzo,abstention,ECR,139870,7209
