mepid,name,result,eugroup,identifier,vote_id
7218,Maldeikienė,for,EPP,134464,7218
6988,Bardella,against,ID,134464,6988
6394,Bay,against,ID,134464,6394
6874,Beck,against,ID,134464,6874
7068,Beigneux,against,ID,134464,7068
6405,Bilde,against,ID,134464,6405
6954,Blaško,against,ID,134464,6954
7076,Bruna,against,ID,134464,7076
6876,Buchheit,against,ID,134464,6876
7071,Collard,against,ID,134464,7071
6949,David,against,ID,134464,6949
6869,De Man,against,ID,134464,6869
6877,Fest,against,ID,134464,6877
7018,Garraud,against,ID,134464,7018
6630,de Graaff,against,ID,134464,6630
7019,Griset,against,ID,134464,7019
7246,Haider,against,ID,134464,7246
6989,Hakkarainen,against,ID,134464,6989
6986,Huhtasaari,against,ID,134464,6986
6404,Jalkh,against,ID,134464,6404
6751,Jamet,against,ID,134464,6751
7017,Joron,against,ID,134464,7017
7016,Juvin,against,ID,134464,7016
6960,Kofod,against,ID,134464,6960
6878,Krah,against,ID,134464,6878
6879,Kuhs,against,ID,134464,6879
7275,Lacapelle,against,ID,134464,7275
6990,Laporte,against,ID,134464,6990
6372,Lebreton,against,ID,134464,6372
7074,Lechanteux,against,ID,134464,7074
6880,Limmer,against,ID,134464,6880
7013,Mariani,against,ID,134464,7013
6627,Mayer,against,ID,134464,6627
6399,Mélin,against,ID,134464,6399
6759,Meuthen,against,ID,134464,6759
7075,Olivier,against,ID,134464,7075
7020,Pirbakas,against,ID,134464,7020
6881,Reil,against,ID,134464,6881
7006,Rivière,against,ID,134464,7006
7078,Rougé,against,ID,134464,7078
7234,Vandendriessche,against,ID,134464,7234
6610,Vilimsky,against,ID,134464,6610
6882,Zimniok,against,ID,134464,6882
6832,Buschmann,against,NA,134464,6832
6836,Kolakušić,against,NA,134464,6836
7119,Lagos,against,NA,134464,7119
7148,Radačovský,against,NA,134464,7148
6471,Sonneborn,against,NA,134464,6471
7147,Uhrík,against,NA,134464,7147
6799,Al-Sahlani,against,Renew,134464,6799
7260,Andrews,against,Renew,134464,7260
6327,Ansip,against,Renew,134464,6327
6400,Auštrevičius,against,Renew,134464,6400
7165,Azmani,against,Renew,134464,7165
6835,Beer,against,Renew,134464,6835
6089,Bilbao Barandica,against,Renew,134464,6089
7057,Botoş,against,Renew,134464,7057
6860,Chastel,against,Renew,134464,6860
7021,Cioloş,against,Renew,134464,7021
6978,Cseh,against,Renew,134464,6978
6458,Danti,against,Renew,134464,6458
6987,Donáth,against,Renew,134464,6987
6324,Durand,against,Renew,134464,6324
7150,Ďuriš Nicholsonová,against,Renew,134464,7150
6828,Eroglu,against,Renew,134464,6828
7022,Gamon,against,Renew,134464,7022
7283,Gheorghe,against,Renew,134464,7283
6840,Glück,against,Renew,134464,6840
7164,Groothuis,against,Renew,134464,7164
6849,Grošelj,against,Renew,134464,6849
6841,Hahn Svenja,against,Renew,134464,6841
7154,Hojsík,against,Renew,134464,7154
6622,Huitema,against,Renew,134464,6622
7014,Ijabs,against,Renew,134464,7014
5385,in 't Veld,against,Renew,134464,5385
6844,Joveva,against,Renew,134464,6844
6800,Karlsbro,against,Renew,134464,6800
6766,Katainen,against,Renew,134464,6766
7203,Kelleher,against,Renew,134464,7203
6842,Körner,against,Renew,134464,6842
6957,Melchior,against,Renew,134464,6957
7285,Mituța,against,Renew,134464,7285
6500,Müller,against,Renew,134464,6500
6760,Nagtegaal,against,Renew,134464,6760
6830,Oetjen,against,Renew,134464,6830
6705,Paet,against,Renew,134464,6705
6953,Pekkarinen,against,Renew,134464,6953
6510,Petersen,against,Renew,134464,6510
