mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,abstention,GUE/NGL,146608,6727
7138,Pereira Sandra,abstention,GUE/NGL,146608,7138
7251,Vind,abstention,S&D,146608,7251
5713,Schaldemose,abstention,S&D,146608,5713
6955,Fuglsang,abstention,S&D,146608,6955
6828,Eroglu,abstention,Renew,146608,6828
6094,Zver,abstention,EPP,146608,6094
4643,Wieland,abstention,EPP,146608,4643
6827,Walsmann,abstention,EPP,146608,6827
5934,Voss,abstention,EPP,146608,5934
5930,Verheyen,abstention,EPP,146608,5930
4482,Tajani,abstention,EPP,146608,4482
6824,Simon,abstention,EPP,146608,6824
6941,Sikorski,abstention,EPP,146608,6941
6823,Seekatz,abstention,EPP,146608,6823
6821,Schneider,abstention,EPP,146608,6821
6698,Salini,abstention,EPP,146608,6698
5346,Pieper,abstention,EPP,146608,5346
4712,Niebler,abstention,EPP,146608,4712
6825,Mortler,abstention,EPP,146608,6825
6368,Morano,abstention,EPP,146608,6368
7224,Mažylis,abstention,EPP,146608,7224
4964,Manders,abstention,EPP,146608,4964
6440,McAllister,abstention,EPP,146608,6440
6442,Lins,abstention,EPP,146608,6442
3855,Liese,abstention,EPP,146608,3855
5105,Lewandowski,abstention,EPP,146608,5105
7226,Kubilius,abstention,EPP,146608,7226
5945,Jahr,abstention,EPP,146608,5945
4987,Hortefeux,abstention,EPP,146608,4987
6811,Herbst,abstention,EPP,146608,6811
6441,Gieseke,abstention,EPP,146608,6441
4659,Gahler,abstention,EPP,146608,4659
3833,Ferber,abstention,EPP,146608,3833
6810,Düpont,abstention,EPP,146608,6810
5921,Danjean,abstention,EPP,146608,5921
7182,Caroppo,abstention,EPP,146608,7182
7291,Braunsberger-Reinhold,abstention,EPP,146608,7291
6809,Berger,abstention,EPP,146608,6809
6807,Bentele,abstention,EPP,146608,6807
7067,Benjumea Benjumea,abstention,EPP,146608,7067
6927,Bellamy,abstention,EPP,146608,6927
7060,Băsescu,abstention,EPP,146608,7060
6755,Ademov,abstention,EPP,146608,6755
7207,Donato,abstention,NA,146608,7207
7172,Bonfrisco,abstention,ID,146608,7172
7210,Stancanelli,abstention,ECR,146608,7210
7262,Sofo,abstention,ECR,146608,7262
7205,Procaccini,abstention,ECR,146608,7205
7173,Melbārde,abstention,ECR,146608,7173
4880,Fitto,abstention,ECR,146608,4880
6998,Fiocchi,abstention,ECR,146608,6998
5982,Fidanza,abstention,ECR,146608,5982
4978,Berlato,abstention,ECR,146608,4978
6344,Zdechovský,against,EPP,146608,6344
6997,Zarzalejos,against,EPP,146608,6997
5782,Winkler,against,EPP,146608,5782
6908,Weiss,against,EPP,146608,6908
6801,Tobé,against,EPP,146608,6801
7277,Terras,against,EPP,146608,7277
6547,Štefanec,against,EPP,146608,6547
6341,Šojdrová,against,EPP,146608,6341
6790,Skyttedal,against,EPP,146608,6790
5345,Schwab,against,EPP,146608,5345
6803,Polfjärd,against,EPP,146608,6803
6121,Melo,against,EPP,146608,6121
6805,Kokalari,against,EPP,146608,6805
5953,Hohlmeier,against,EPP,146608,5953
6834,Geuking,against,EPP,146608,6834
5348,Ehler,against,EPP,146608,5348
6870,Doleschal,against,EPP,146608,6870
5981,van Dalen,against,EPP,146608,5981
5341,Caspary,against,EPP,146608,5341
7241,Trócsányi,against,NA,146608,7241
6965,Tóth,against,NA,146608,6965
7286,Schaller-Baross,against,NA,146608,7286
7148,Radačovský,against,NA,146608,7148
6676,Papadakis Kostas,against,NA,146608,6676
7116,Nikolaou-Alavanos,against,NA,146608,7116
6759,Meuthen,against,NA,146608,6759
6001,Kósa,against,NA,146608,6001
6836,Kolakušić,against,NA,146608,6836
5271,Járóka,against,NA,146608,5271
6318,Hidvéghi,against,NA,146608,6318
5138,Gyürk,against,NA,146608,5138
6002,Győri,against,NA,146608,6002
5280,Gál,against,NA,146608,5280
5998,Deutsch,against,NA,146608,5998
6345,Deli,against,NA,146608,6345
6343,Bocskor,against,NA,146608,6343
6882,Zimniok,against,ID,146608,6882
6414,Zanni,against,ID,146608,6414
6976,Zambelli,against,ID,146608,6976
