mepid,name,result,eugroup,identifier,vote_id
5465,Bresso,abstention,S&D,163155,5465
6264,Borzan,abstention,S&D,163155,6264
5867,Blinkevičiūtė,abstention,S&D,163155,5867
6891,Biedroń,abstention,S&D,163155,6891
6505,Benifei,abstention,S&D,163155,6505
7047,Benea,abstention,S&D,163155,7047
6889,Belka,abstention,S&D,163155,6889
7193,Bartolo,abstention,S&D,163155,7193
6888,Balt,abstention,S&D,163155,6888
7329,Ballarín Cereza,abstention,S&D,163155,7329
7040,Avram,abstention,S&D,163155,7040
6977,Ara-Kovács,abstention,S&D,163155,6977
7254,Angel,abstention,S&D,163155,7254
7305,Albuquerque,abstention,S&D,163155,7305
6802,Agius Saliba,abstention,S&D,163155,6802
6849,Grošelj,abstention,Renew,163155,6849
7242,Sinčić,abstention,NA,163155,7242
5842,Roth Neveďalová,abstention,NA,163155,5842
5173,Beňová,abstention,NA,163155,5173
7075,Olivier,abstention,ID,163155,7075
7301,Minardi,abstention,ID,163155,7301
7013,Mariani,abstention,ID,163155,7013
6372,Lebreton,abstention,ID,163155,6372
7275,Lacapelle,abstention,ID,163155,7275
7017,Joron,abstention,ID,163155,7017
6751,Jamet,abstention,ID,163155,6751
7019,Griset,abstention,ID,163155,7019
7018,Garraud,abstention,ID,163155,7018
7300,Dauchy,abstention,ID,163155,7300
7302,Chagnon,abstention,ID,163155,7302
7076,Bruna,abstention,ID,163155,7076
6405,Bilde,abstention,ID,163155,6405
7068,Beigneux,abstention,ID,163155,7068
6988,Bardella,abstention,ID,163155,6988
7079,Androuët,abstention,ID,163155,7079
6808,Weimers,abstention,ECR,163155,6808
7309,Nissinen,abstention,ECR,163155,7309
7250,Fragkos,abstention,ECR,163155,7250
7308,OHLSSON,against,S&D,163155,7308
6792,Incir,against,S&D,163155,6792
6791,Fritzon,against,S&D,163155,6791
7293,De Basso,against,S&D,163155,7293
6651,Aguilera,against,S&D,163155,6651
6695,Zullo,against,Renew,163155,6695
6971,Yon-Courtin,against,Renew,163155,6971
6904,Yenbou,against,Renew,163155,6904
7153,Wiezik,against,Renew,163155,7153
7287,Wiesner,against,Renew,163155,7287
7268,Vázquez Lázara,against,Renew,163155,7268
6896,Vedrenne,against,Renew,163155,6896
6710,Vautmans,against,Renew,163155,6710
7054,Tudorache,against,Renew,163155,7054
6281,Torvalds,against,Renew,163155,6281
6331,Toom,against,Renew,163155,6331
5949,Thun und Hohenstein,against,Renew,163155,5949
7058,Strugariu,against,Renew,163155,7058
7168,Solís Pérez,against,Renew,163155,7168
6817,Semedo,against,Renew,163155,6817
4767,Rodríguez Ramos,against,Renew,163155,4767
6056,Riquet,against,Renew,163155,6056
7295,Rinzema,against,Renew,163155,7295
4676,Ries,against,Renew,163155,4676
7235,Rafaela,against,Renew,163155,7235
7318,Poulsen,against,Renew,163155,7318
7306,Poptcheva,against,Renew,163155,7306
6510,Petersen,against,Renew,163155,6510
6953,Pekkarinen,against,Renew,163155,6953
6644,Pagazaurtundúa,against,Renew,163155,6644
6705,Paet,against,Renew,163155,6705
7299,Orville,against,Renew,163155,7299
6830,Oetjen,against,Renew,163155,6830
6760,Nagtegaal,against,Renew,163155,6760
6500,Müller,against,Renew,163155,6500
7285,Mituța,against,Renew,163155,7285
6690,Mihaylova,against,Renew,163155,6690
7335,Mihál,against,Renew,163155,7335
6957,Melchior,against,Renew,163155,6957
7319,Rasmussen,against,Renew,163155,7319
5889,Løkkegaard,against,Renew,163155,5889
6887,Loiseau,against,Renew,163155,6887
6504,Kyuchyuk,against,Renew,163155,6504
6662,Kyrtsos,against,Renew,163155,6662
6917,Kovařík,against,Renew,163155,6917
6842,Körner,against,Renew,163155,6842
6921,Knotek,against,Renew,163155,6921
5021,Keller Fabienne,against,Renew,163155,5021
