mepid,name,result,eugroup,identifier,vote_id
7190,Modig,abstention,GUE/NGL,154290,7190
6628,Hazekamp,abstention,GUE/NGL,154290,6628
6473,Noichl,abstention,S&D,154290,6473
7282,Engerer,abstention,S&D,154290,7282
6802,Agius Saliba,abstention,S&D,154290,6802
7147,Uhrík,abstention,NA,154290,7147
7257,Puigdemont i Casamajó,abstention,NA,154290,7257
7276,Ponsatí Obiols,abstention,NA,154290,7276
7123,Konstantinou,abstention,NA,154290,7123
6949,David,abstention,ID,154290,6949
7044,Terheş,abstention,ECR,154290,7044
6932,Peksa,against,Greens/EFA,154290,6932
6939,Kolaja,against,Greens/EFA,154290,6939
6942,Gregorová,against,Greens/EFA,154290,6942
6829,Breyer,against,Greens/EFA,154290,6829
6354,Maurel,against,GUE/NGL,154290,6354
5039,Konečná,against,GUE/NGL,154290,5039
6373,Zorrinho,against,S&D,154290,6373
7249,Wolters,against,S&D,154290,7249
6735,Wölken,against,S&D,154290,6735
7227,Vitanov,against,S&D,154290,7227
7251,Vind,against,S&D,154290,7251
7313,Variati,against,S&D,154290,7313
4990,Van Brempt,against,S&D,154290,4990
7195,Ušakovs,against,S&D,154290,7195
6336,Ujhelyi,against,S&D,154290,6336
5459,Toia,against,S&D,154290,5459
6983,Tinagli,against,S&D,154290,6983
7140,Tax,against,S&D,154290,7140
6623,Tang,against,S&D,154290,6623
6490,Stanishev,against,S&D,154290,6490
7176,Smeriglio,against,S&D,154290,7176
6093,Sippel,against,S&D,154290,6093
6381,Silva Pereira,against,S&D,154290,6381
6475,Schuster,against,S&D,154290,6475
5713,Schaldemose,against,S&D,154290,5713
6415,Sant,against,S&D,154290,6415
7110,Sánchez Amor,against,S&D,154290,7110
7128,Ruiz Devesa,against,S&D,154290,7128
7269,Ros Sempere,against,S&D,154290,7269
7177,Rondinelli,against,S&D,154290,7177
6974,Rónai,against,S&D,154290,6974
6649,Rodríguez-Piñero,against,S&D,154290,6649
7186,Roberti,against,S&D,154290,7186
7296,Repasi,against,S&D,154290,7296
6982,Pisapia,against,S&D,154290,6982
6261,Picula,against,S&D,154290,6261
6484,Picierno,against,S&D,154290,6484
7228,Penkova,against,S&D,154290,7228
7221,Olekas,against,S&D,154290,7221
7308,OHLSSON,against,S&D,154290,7308
6418,Nica,against,S&D,154290,6418
5842,Roth Neveďalová,against,S&D,154290,5842
7298,Nemec,against,S&D,154290,7298
6691,Negrescu,against,S&D,154290,6691
6433,Moretti,against,S&D,154290,6433
5466,Moreno Sánchez,against,S&D,154290,5466
6351,Molnár,against,S&D,154290,6351
6933,Miller,against,S&D,154290,6933
6890,Mikser,against,S&D,154290,6890
7272,Mebarek,against,S&D,154290,7272
6915,Maxová,against,S&D,154290,6915
6839,Matić,against,S&D,154290,6839
7117,Maldonado López,against,S&D,154290,7117
7107,Maestre Martín De Almagro,against,S&D,154290,7107
7109,Luena,against,S&D,154290,7109
7292,Lucke,against,S&D,154290,7292
5984,López Aguilar,against,S&D,154290,5984
6648,López,against,S&D,154290,6648
7297,Laureti,against,S&D,154290,7297
7086,Larrouturou,against,S&D,154290,7086
7085,Lalucq,against,S&D,154290,7085
6367,Kumpula-Natri,against,S&D,154290,6367
6916,Kohut,against,S&D,154290,6916
6009,Kammerevert,against,S&D,154290,6009
6624,Jongerius,against,S&D,154290,6624
6263,Jerković,against,S&D,154290,6263
6792,Incir,against,S&D,154290,6792
7229,Hristov,against,S&D,154290,7229
7122,Homs Ginel,against,S&D,154290,7122
7185,Heinäluoma,against,S&D,154290,7185
7146,Hajšel,against,S&D,154290,7146
6107,Guillaume,against,S&D,154290,6107
7009,Gualmini,against,S&D,154290,7009
7106,González Casares,against,S&D,154290,7106
7111,González,against,S&D,154290,7111
7082,Glucksmann,against,S&D,154290,7082
6005,Geier,against,S&D,154290,6005
6130,Gardiazabal Rubial,against,S&D,154290,6130
5417,García Pérez,against,S&D,154290,5417
7125,García Muñoz,against,S&D,154290,7125
7105,García Del Blanco,against,S&D,154290,7105
7090,Gálvez Muñoz,against,S&D,154290,7090
6955,Fuglsang,against,S&D,154290,6955
6791,Fritzon,against,S&D,154290,6791
6652,Fernández,against,S&D,154290,6652
6014,Ertug,against,S&D,154290,6014
7307,Ecke,against,S&D,154290,7307
6324,Durand,against,S&D,154290,6324
7248,Durá Ferrandis,against,S&D,154290,7248
6969,Dobrev,against,S&D,154290,6969
7149,Pollák,against,EPP,154290,7149
6803,Polfjärd,against,EPP,154290,6803
6335,Polčák,against,EPP,154290,6335
5346,Pieper,against,EPP,154290,5346
7120,Pereira Lídia,against,EPP,154290,7120
5702,Patriciello,against,EPP,154290,5702
5407,Olbrycht,against,EPP,154290,5407
6709,Novakov,against,EPP,154290,6709
5413,Novak,against,EPP,154290,5413
7255,Nistor,against,EPP,154290,7255
6332,Niedermayer,against,EPP,154290,6332
4712,Niebler,against,EPP,154290,4712
5547,Mussolini,against,EPP,154290,5547
6436,Mureşan,against,EPP,154290,6436
6825,Mortler,against,EPP,154290,6825
6368,Morano,against,EPP,154290,6368
7099,Montserrat,against,EPP,154290,7099
5518,Millán Mon,against,EPP,154290,5518
6121,Melo,against,EPP,154290,6121
7173,Melbārde,against,EPP,154290,7173
7224,Mažylis,against,EPP,154290,7224
6096,Mato,against,EPP,154290,6096
6465,Martusciello,against,EPP,154290,6465
7284,Markey,against,EPP,154290,7284
5646,Marinescu,against,EPP,154290,5646
6761,Mandl,against,EPP,154290,6761
4964,Manders,against,EPP,154290,4964
7218,Maldeikienė,against,EPP,154290,7218
6440,McAllister,against,EPP,154290,6440
6855,Lutgen,against,EPP,154290,6855
5964,Łukacijewska,against,EPP,154290,5964
5517,López-Istúriz White,against,EPP,154290,5517
7161,López Gil,against,EPP,154290,7161
6442,Lins,against,EPP,154290,6442
3855,Liese,against,EPP,154290,3855
