mepid,name,result,eugroup,identifier,vote_id
6167,Eppink,for,ECR,114810,6167
6608,Lundgren,for,ECR,114810,6608
7160,Rooken,for,ECR,114810,7160
7097,Roos,for,ECR,114810,7097
6798,Stegrud,for,ECR,114810,6798
6808,Weimers,for,ECR,114810,6808
7089,Arvanitis,for,GUE/NGL,114810,7089
6926,Aubry,for,GUE/NGL,114810,6926
7072,Barrena Arza,for,GUE/NGL,114810,7072
6604,Björk,for,GUE/NGL,114810,6604
6914,Bompard,for,GUE/NGL,114810,6914
6873,Botenga,for,GUE/NGL,114810,6873
6922,Chaibi,for,GUE/NGL,114810,6922
7113,Daly,for,GUE/NGL,114810,7113
6865,Demirel,for,GUE/NGL,114810,6865
6024,Ernst,for,GUE/NGL,114810,6024
5886,Ferreira,for,GUE/NGL,114810,5886
6597,Flanagan,for,GUE/NGL,114810,6597
6815,Georgiou,for,GUE/NGL,114810,6815
7204,Georgoulis,for,NA,114810,7204
6628,Hazekamp,for,GUE/NGL,114810,6628
6814,Kizilyürek,for,GUE/NGL,114810,6814
7126,Kokkalis,for,GUE/NGL,114810,7126
5039,Konečná,for,GUE/NGL,114810,5039
6713,Kouloglou,for,GUE/NGL,114810,6713
7087,Kountoura,for,GUE/NGL,114810,7087
7279,MacManus,for,GUE/NGL,114810,7279
5992,Matias,for,GUE/NGL,114810,5992
6310,Michels,for,GUE/NGL,114810,6310
7190,Modig,for,GUE/NGL,114810,7190
6250,Omarjee,for,GUE/NGL,114810,6250
5596,Papadimoulis,for,GUE/NGL,114810,5596
6920,Pelletier,for,GUE/NGL,114810,6920
7138,Pereira Sandra,for,GUE/NGL,114810,7138
7069,Rego,for,GUE/NGL,114810,7069
7169,Rodríguez Palop,for,GUE/NGL,114810,7169
6758,Schirdewan,for,GUE/NGL,114810,6758
5837,Scholz,for,GUE/NGL,114810,5837
6715,Urbán Crespo,for,GUE/NGL,114810,6715
7212,Villanueva Ruiz,for,GUE/NGL,114810,7212
6961,Villumsen,for,GUE/NGL,114810,6961
7202,Wallace,for,GUE/NGL,114810,7202
6954,Blaško,for,ID,114810,6954
6949,David,for,ID,114810,6949
6630,de Graaff,for,NA,114810,6630
6989,Hakkarainen,for,ECR,114810,6989
6986,Huhtasaari,for,NI,114810,6986
6468,Adinolfi Isabella,for,EPP,114810,6468
6411,Beghin,for,NA,114810,6411
6832,Buschmann,for,NA,114810,6832
6446,Castaldo,for,NA,114810,6446
7258,Comín i Oliveres,for,NA,114810,7258
6494,Corrao,for,Greens/EFA,114810,6494
6472,D'Amato,for,Greens/EFA,114810,6472
6413,Evi,for,Greens/EFA,114810,6413
6470,Ferrara,for,NA,114810,6470
7180,Furore,for,NA,114810,7180
7179,Gemma,for,ECR,114810,7179
7189,Giarrusso,for,NA,114810,7189
7116,Nikolaou-Alavanos,for,NA,114810,7116
6676,Papadakis Kostas,for,NA,114810,6676
6482,Pedicini,for,Greens/EFA,114810,6482
7010,Pignedoli,for,NA,114810,7010
7276,Ponsatí Obiols,for,NA,114810,7276
7257,Puigdemont i Casamajó,for,NA,114810,7257
7148,Radačovský,for,NA,114810,7148
7177,Rondinelli,for,S&D,114810,7177
6471,Sonneborn,for,NA,114810,6471
7147,Uhrík,for,NA,114810,7147
6695,Zullo,for,Renew,114810,6695
5385,in 't Veld,for,Renew,114810,5385
7235,Rafaela,for,Renew,114810,7235
5924,Alfonsi,for,Greens/EFA,114810,5924
6845,Andresen,for,Greens/EFA,114810,6845
5291,Auken,for,Greens/EFA,114810,5291
6905,Biteau,for,Greens/EFA,114810,6905
6846,Bloss,for,Greens/EFA,114810,6846
6837,Boeselager,for,Greens/EFA,114810,6837
6867,Bricmont,for,Greens/EFA,114810,6867
6455,Buchner,for,Greens/EFA,114810,6455
5913,Bütikofer,for,Greens/EFA,114810,5913
6964,Carême,for,Greens/EFA,114810,6964
6847,Cavazzini,for,Greens/EFA,114810,6847
6897,Cormand,for,Greens/EFA,114810,6897
7043,Cuffe,for,Greens/EFA,114810,7043
6730,Dalunde,for,Greens/EFA,114810,6730
6924,Delbos-Corfield,for,Greens/EFA,114810,6924
