mepid,name,result,eugroup,identifier,vote_id
7202,Wallace,abstention,GUE/NGL,154564,7202
7213,Pineda,abstention,GUE/NGL,154564,7213
5039,Konečná,abstention,GUE/NGL,154564,5039
6815,Georgiou,abstention,GUE/NGL,154564,6815
7113,Daly,abstention,GUE/NGL,154564,7113
5602,Ždanoka,abstention,NA,154564,5602
7147,Uhrík,abstention,NA,154564,7147
7242,Sinčić,abstention,NA,154564,7242
7148,Radačovský,abstention,NA,154564,7148
7123,Konstantinou,abstention,NA,154564,7123
6836,Kolakušić,abstention,NA,154564,6836
7016,Juvin,abstention,NA,154564,7016
6394,Bay,abstention,NA,154564,6394
7078,Rougé,abstention,ID,154564,7078
7075,Olivier,abstention,ID,154564,7075
7013,Mariani,abstention,ID,154564,7013
6880,Limmer,abstention,ID,154564,6880
6372,Lebreton,abstention,ID,154564,6372
7275,Lacapelle,abstention,ID,154564,7275
7017,Joron,abstention,ID,154564,7017
6751,Jamet,abstention,ID,154564,6751
6404,Jalkh,abstention,ID,154564,6404
7019,Griset,abstention,ID,154564,7019
7018,Garraud,abstention,ID,154564,7018
7300,Dauchy,abstention,ID,154564,7300
7302,Chagnon,abstention,ID,154564,7302
6954,Blaško,abstention,ID,154564,6954
6405,Bilde,abstention,ID,154564,6405
6874,Beck,abstention,ID,154564,6874
6597,Flanagan,for,GUE/NGL,154564,6597
6922,Chaibi,for,GUE/NGL,154564,6922
6873,Botenga,for,GUE/NGL,154564,6873
6604,Björk,for,GUE/NGL,154564,6604
6926,Aubry,for,GUE/NGL,154564,6926
6373,Zorrinho,for,S&D,154564,6373
7249,Wolters,for,S&D,154564,7249
6735,Wölken,for,S&D,154564,6735
7227,Vitanov,for,S&D,154564,7227
7251,Vind,for,S&D,154564,7251
7313,Variati,for,S&D,154564,7313
7195,Ušakovs,for,S&D,154564,7195
6336,Ujhelyi,for,S&D,154564,6336
5459,Toia,for,S&D,154564,5459
6983,Tinagli,for,S&D,154564,6983
