mepid,name,result,eugroup,identifier,vote_id
6880,Limmer,against,ID,161588,6880
6372,Lebreton,against,ID,161588,6372
7275,Lacapelle,against,ID,161588,7275
7017,Joron,against,ID,161588,7017
6751,Jamet,against,ID,161588,6751
7246,Haider,against,ID,161588,7246
7019,Griset,against,ID,161588,7019
7018,Garraud,against,ID,161588,7018
6877,Fest,against,ID,161588,6877
6869,De Man,against,ID,161588,6869
6949,David,against,ID,161588,6949
7300,Dauchy,against,ID,161588,7300
7302,Chagnon,against,ID,161588,7302
6876,Buchheit,against,ID,161588,6876
6954,Blaško,against,ID,161588,6954
7068,Beigneux,against,ID,161588,7068
6874,Beck,against,ID,161588,6874
6988,Bardella,against,ID,161588,6988
6593,Annemans,against,ID,161588,6593
7079,Androuët,against,ID,161588,7079
6522,Złotowski,against,ECR,161588,6522
6962,Zalewska,against,ECR,161588,6962
5052,Zahradil,against,ECR,161588,5052
6515,Wiśniewska,against,ECR,161588,6515
6808,Weimers,against,ECR,161588,6808
6956,Waszczykowski,against,ECR,161588,6956
6945,Vrecionová,against,ECR,161588,6945
6930,Vondra,against,ECR,161588,6930
6683,Van Overtveldt,against,ECR,161588,6683
5892,Tošenovský,against,ECR,161588,5892
5878,Tomaševski,against,ECR,161588,5878
6952,Tobiszowski,against,ECR,161588,6952
7216,Tertsch,against,ECR,161588,7216
7044,Terheş,against,ECR,161588,7044
7265,Tarczyński,against,ECR,161588,7265
6946,Szydło,against,ECR,161588,6946
7210,Stancanelli,against,ECR,161588,7210
7262,Sofo,against,ECR,161588,7262
7231,Slabakov,against,ECR,161588,7231
5416,Saryusz-Wolski,against,ECR,161588,5416
6938,Rzońca,against,ECR,161588,6938
6718,Ruohonen-Lerner,against,ECR,161588,6718
7157,Ruissen,against,ECR,161588,7157
7097,Roos,against,ECR,161588,7097
6937,Rafalska,against,ECR,161588,6937
7205,Procaccini,against,ECR,161588,7205
7309,Nissinen,against,ECR,161588,7309
7315,Nesci,against,ECR,161588,7315
6934,Możdżanowska,against,ECR,161588,6934
7209,Milazzo,against,ECR,161588,7209
6931,Mazurek,against,ECR,161588,6931
6608,Lundgren,against,ECR,161588,6608
5969,Legutko,against,ECR,161588,5969
6925,Kruk,against,ECR,161588,6925
6530,Krasnodębski,against,ECR,161588,6530
6923,Kopcińska,against,ECR,161588,6923
6913,Kloc,against,ECR,161588,6913
6912,Kempa,against,ECR,161588,6912
6525,Karski,against,ECR,161588,6525
6866,Kanko,against,ECR,161588,6866
7151,Jurzyca,against,ECR,161588,7151
6911,Jurgiel,against,ECR,161588,6911
6909,Jaki,against,ECR,161588,6909
7290,Ilčić,against,ECR,161588,7290
6989,Hakkarainen,against,ECR,161588,6989
7179,Gemma,against,ECR,161588,7179
5472,Fotyga,against,ECR,161588,5472
6998,Fiocchi,against,ECR,161588,6998
5982,Fidanza,against,ECR,161588,5982
6511,Dzhambazki,against,ECR,161588,6511
7316,De Blasis,against,ECR,161588,7316
