mepid,name,result,eugroup,identifier,vote_id
6676,Papadakis Kostas,abstention,NA,160267,6676
7116,Nikolaou-Alavanos,abstention,NA,160267,7116
6610,Vilimsky,abstention,ID,160267,6610
7234,Vandendriessche,abstention,ID,160267,7234
6627,Mayer,abstention,ID,160267,6627
7246,Haider,abstention,ID,160267,7246
6869,De Man,abstention,ID,160267,6869
6949,David,abstention,ID,160267,6949
7044,Terheş,abstention,ECR,160267,7044
7278,Rookmaker,abstention,ECR,160267,7278
6608,Lundgren,abstention,ECR,160267,6608
7289,Hoogeveen,abstention,ECR,160267,7289
7123,Konstantinou,against,NA,160267,7123
6882,Zimniok,against,ID,160267,6882
6881,Reil,against,ID,160267,6881
6880,Limmer,against,ID,160267,6880
6879,Kuhs,against,ID,160267,6879
6877,Fest,against,ID,160267,6877
6874,Beck,against,ID,160267,6874
6872,Anderson,against,ID,160267,6872
6808,Weimers,against,ECR,160267,6808
7309,Nissinen,against,ECR,160267,7309
7151,Jurzyca,against,ECR,160267,7151
7064,Wiener,for,Greens/EFA,160267,7064
6757,Waitz,for,Greens/EFA,160267,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,160267,6848
7237,Van Sparrentak,for,Greens/EFA,160267,7237
6551,Vana,for,Greens/EFA,160267,6551
6894,Toussaint,for,Greens/EFA,160267,6894
7156,Strik,for,Greens/EFA,160267,7156
7055,Ştefănuță,for,Greens/EFA,160267,7055
6943,Spurek,for,Greens/EFA,160267,6943
6738,Solé,for,Greens/EFA,160267,6738
6822,Semsrott,for,Greens/EFA,160267,6822
6893,Satouri,for,Greens/EFA,160267,6893
6694,Ropė,for,Greens/EFA,160267,6694
6900,Roose,for,Greens/EFA,160267,6900
5917,Rivasi,for,Greens/EFA,160267,5917
7280,Ripa,for,Greens/EFA,160267,7280
7217,Riba i Giner,for,Greens/EFA,160267,7217
6529,Reintke,for,Greens/EFA,160267,6529
6932,Peksa,for,Greens/EFA,160267,6932
6482,Pedicini,for,Greens/EFA,160267,6482
6863,Paulus,for,Greens/EFA,160267,6863
7240,O'Sullivan,for,Greens/EFA,160267,7240
7187,Niinistö,for,Greens/EFA,160267,7187
6862,Nienaß,for,Greens/EFA,160267,6862
6861,Neumann,for,Greens/EFA,160267,6861
6251,Miranda,for,Greens/EFA,160267,6251
6776,Metz,for,Greens/EFA,160267,6776
7281,Matthieu,for,Greens/EFA,160267,7281
7332,Massard,for,Greens/EFA,160267,7332
6859,Marquardt,for,Greens/EFA,160267,6859
6858,Langensiepen,for,Greens/EFA,160267,6858
5838,Lamberts,for,Greens/EFA,160267,5838
6795,Kuhnke,for,Greens/EFA,160267,6795
6939,Kolaja,for,Greens/EFA,160267,6939
5908,Keller Ska,for,Greens/EFA,160267,5908
7220,Jakeliūnas,for,Greens/EFA,160267,7220
6797,Holmgren,for,Greens/EFA,160267,6797
4535,Hautala,for,Greens/EFA,160267,4535
5926,Häusling,for,Greens/EFA,160267,5926
7034,Guerreiro,for,Greens/EFA,160267,7034
7274,Gruffat,for,Greens/EFA,160267,7274
6942,Gregorová,for,Greens/EFA,160267,6942
6853,Geese,for,Greens/EFA,160267,6853
7294,Gallée,for,Greens/EFA,160267,7294
6851,Freund,for,Greens/EFA,160267,6851
6775,Franz,for,Greens/EFA,160267,6775
5899,Eickhout,for,Greens/EFA,160267,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,160267,6850
6040,Delli,for,Greens/EFA,160267,6040
6924,Delbos-Corfield,for,Greens/EFA,160267,6924
6472,D'Amato,for,Greens/EFA,160267,6472
6730,Dalunde,for,Greens/EFA,160267,6730
7043,Cuffe,for,Greens/EFA,160267,7043
6494,Corrao,for,Greens/EFA,160267,6494
6897,Cormand,for,Greens/EFA,160267,6897
6847,Cavazzini,for,Greens/EFA,160267,6847
6964,Carême,for,Greens/EFA,160267,6964
5913,Bütikofer,for,Greens/EFA,160267,5913
6867,Bricmont,for,Greens/EFA,160267,6867
6829,Breyer,for,Greens/EFA,160267,6829
6837,Boeselager,for,Greens/EFA,160267,6837
6846,Bloss,for,Greens/EFA,160267,6846
6905,Biteau,for,Greens/EFA,160267,6905
5291,Auken,for,Greens/EFA,160267,5291
6845,Andresen,for,Greens/EFA,160267,6845
5924,Alfonsi,for,Greens/EFA,160267,5924
7202,Wallace,for,GUE/NGL,160267,7202
6961,Villumsen,for,GUE/NGL,160267,6961
6715,Urbán Crespo,for,GUE/NGL,160267,6715
5837,Scholz,for,GUE/NGL,160267,5837
7213,Pineda,for,GUE/NGL,160267,7213
6727,Pimenta Lopes,for,GUE/NGL,160267,6727
7138,Pereira Sandra,for,GUE/NGL,160267,7138
6920,Pelletier,for,GUE/NGL,160267,6920
5596,Papadimoulis,for,GUE/NGL,160267,5596
6250,Omarjee,for,GUE/NGL,160267,6250
7190,Modig,for,GUE/NGL,160267,7190
6310,Michels,for,GUE/NGL,160267,6310
7303,Mesure,for,GUE/NGL,160267,7303
6354,Maurel,for,GUE/NGL,160267,6354
5992,Matias,for,GUE/NGL,160267,5992
7279,MacManus,for,GUE/NGL,160267,7279
7087,Kountoura,for,GUE/NGL,160267,7087
5039,Konečná,for,GUE/NGL,160267,5039
6814,Kizilyürek,for,GUE/NGL,160267,6814
6628,Hazekamp,for,GUE/NGL,160267,6628
6475,Schuster,for,S&D,160267,6475
7059,Schieder,for,S&D,160267,7059
5713,Schaldemose,for,S&D,160267,5713
7039,Santos,for,S&D,160267,7039
6415,Sant,for,S&D,160267,6415
7110,Sánchez Amor,for,S&D,160267,7110
7128,Ruiz Devesa,for,S&D,160267,7128
7326,Rudner,for,S&D,160267,7326
7177,Rondinelli,for,S&D,160267,7177
6974,Rónai,for,S&D,160267,6974
6649,Rodríguez-Piñero,for,S&D,160267,6649
7288,Reuten,for,S&D,160267,7288
7296,Repasi,for,S&D,160267,7296
6136,Regner,for,S&D,160267,6136
5731,Plumb,for,S&D,160267,5731
6982,Pisapia,for,S&D,160267,6982
6261,Picula,for,S&D,160267,6261
6484,Picierno,for,S&D,160267,6484
7228,Penkova,for,S&D,160267,7228
7324,Papandreou,for,S&D,160267,7324
6323,Papadakis Demetris,for,S&D,160267,6323
7221,Olekas,for,S&D,160267,7221
7308,OHLSSON,for,S&D,160267,7308
6473,Noichl,for,S&D,160267,6473
6418,Nica,for,S&D,160267,6418
7298,Nemec,for,S&D,160267,7298
6691,Negrescu,for,S&D,160267,6691
6433,Moretti,for,S&D,160267,6433
5466,Moreno Sánchez,for,S&D,160267,5466
6351,Molnár,for,S&D,160267,6351
6933,Miller,for,S&D,160267,6933
6890,Mikser,for,S&D,160267,6890
7272,Mebarek,for,S&D,160267,7272
6915,Maxová,for,S&D,160267,6915
6322,Mavrides,for,S&D,160267,6322
6839,Matić,for,S&D,160267,6839
7023,Marques Pedro,for,S&D,160267,7023
7027,Marques Margarida,for,S&D,160267,7027
7042,Manda,for,S&D,160267,7042
7107,Maestre Martín De Almagro,for,S&D,160267,7107
7109,Luena,for,S&D,160267,7109
6648,López,for,S&D,160267,6648
5094,Liberadzki,for,S&D,160267,5094
7297,Laureti,for,S&D,160267,7297
7086,Larrouturou,for,S&D,160267,7086
3823,Lange,for,S&D,160267,3823
7085,Lalucq,for,S&D,160267,7085
6459,Köster,for,S&D,160267,6459
6916,Kohut,for,S&D,160267,6916
6884,Kaljurand,for,S&D,160267,6884
6624,Jongerius,for,S&D,160267,6624
7229,Hristov,for,S&D,160267,7229
7122,Homs Ginel,for,S&D,160267,7122
7185,Heinäluoma,for,S&D,160267,7185
7070,Heide,for,S&D,160267,7070
7146,Hajšel,for,S&D,160267,7146
6107,Guillaume,for,S&D,160267,6107
7009,Gualmini,for,S&D,160267,7009
6419,Grapini,for,S&D,160267,6419
7106,González Casares,for,S&D,160267,7106
7082,Glucksmann,for,S&D,160267,7082
6005,Geier,for,S&D,160267,6005
6130,Gardiazabal Rubial,for,S&D,160267,6130
5417,García Pérez,for,S&D,160267,5417
7125,García Muñoz,for,S&D,160267,7125
7105,García Del Blanco,for,S&D,160267,7105
7090,Gálvez Muñoz,for,S&D,160267,7090
6955,Fuglsang,for,S&D,160267,6955
6791,Fritzon,for,S&D,160267,6791
6652,Fernández,for,S&D,160267,6652
7282,Engerer,for,S&D,160267,7282
6324,Durand,for,S&D,160267,6324
7248,Durá Ferrandis,for,S&D,160267,7248
6969,Dobrev,for,S&D,160267,6969
6062,De Castro,for,S&D,160267,6062
5661,Crețu,for,S&D,160267,5661
7321,Covassi,for,S&D,160267,7321
