mepid,name,result,eugroup,identifier,vote_id
7332,Massard,abstention,Greens/EFA,164439,7332
5913,Bütikofer,abstention,Greens/EFA,164439,5913
5924,Alfonsi,abstention,Greens/EFA,164439,5924
6250,Omarjee,abstention,GUE/NGL,164439,6250
7279,MacManus,abstention,GUE/NGL,164439,7279
7133,Gusmão,abstention,GUE/NGL,164439,7133
6873,Botenga,abstention,GUE/NGL,164439,6873
6475,Schuster,abstention,S&D,164439,6475
7326,Rudner,abstention,S&D,164439,7326
6459,Köster,abstention,S&D,164439,6459
6009,Kammerevert,abstention,S&D,164439,6009
6089,Bilbao Barandica,abstention,Renew,164439,6089
7242,Sinčić,abstention,NA,164439,7242
6836,Kolakušić,abstention,NA,164439,6836
6513,Vistisen,abstention,ID,164439,6513
7097,Roos,abstention,ECR,164439,7097
6925,Kruk,abstention,ECR,164439,6925
6394,Bay,abstention,NA,164439,6394
6738,Solé,against,Greens/EFA,164439,6738
7217,Riba i Giner,against,Greens/EFA,164439,7217
6482,Pedicini,against,Greens/EFA,164439,6482
7202,Wallace,against,GUE/NGL,164439,7202
7212,Villanueva Ruiz,against,GUE/NGL,164439,7212
6715,Urbán Crespo,against,GUE/NGL,164439,6715
7341,Sanz Selva,against,GUE/NGL,164439,7341
7169,Rodríguez Palop,against,GUE/NGL,164439,7169
6310,Michels,against,GUE/NGL,164439,6310
5992,Matias,against,GUE/NGL,164439,5992
5039,Konečná,against,GUE/NGL,164439,5039
6597,Flanagan,against,GUE/NGL,164439,6597
6024,Ernst,against,GUE/NGL,164439,6024
6865,Demirel,against,GUE/NGL,164439,6865
7113,Daly,against,GUE/NGL,164439,7113
5602,Ždanoka,against,NA,164439,5602
7147,Uhrík,against,NA,164439,7147
6471,Sonneborn,against,NA,164439,6471
5842,Roth Neveďalová,against,NA,164439,5842
7148,Radačovský,against,NA,164439,7148
7276,Ponsatí Obiols,against,NA,164439,7276
6676,Papadakis Kostas,against,NA,164439,6676
7116,Nikolaou-Alavanos,against,NA,164439,7116
7123,Konstantinou,against,NA,164439,7123
7016,Juvin,against,NA,164439,7016
7207,Donato,against,NA,164439,7207
7258,Comín i Oliveres,against,NA,164439,7258
6882,Zimniok,against,ID,164439,6882
6610,Vilimsky,against,ID,164439,6610
7234,Vandendriessche,against,ID,164439,7234
7043,Cuffe,for,Greens/EFA,164439,7043
6494,Corrao,for,Greens/EFA,164439,6494
6897,Cormand,for,Greens/EFA,164439,6897
6847,Cavazzini,for,Greens/EFA,164439,6847
6867,Bricmont,for,Greens/EFA,164439,6867
6829,Breyer,for,Greens/EFA,164439,6829
6837,Boeselager,for,Greens/EFA,164439,6837
6905,Biteau,for,Greens/EFA,164439,6905
5291,Auken,for,Greens/EFA,164439,5291
6845,Andresen,for,Greens/EFA,164439,6845
7263,Alametsä,for,Greens/EFA,164439,7263
6961,Villumsen,for,GUE/NGL,164439,6961
6920,Pelletier,for,GUE/NGL,164439,6920
7303,Mesure,for,GUE/NGL,164439,7303
6354,Maurel,for,GUE/NGL,164439,6354
6628,Hazekamp,for,GUE/NGL,164439,6628
6604,Björk,for,GUE/NGL,164439,6604
6926,Aubry,for,GUE/NGL,164439,6926
6373,Zorrinho,for,S&D,164439,6373
7249,Wolters,for,S&D,164439,7249
6735,Wölken,for,S&D,164439,6735
7251,Vind,for,S&D,164439,7251
7313,Variati,for,S&D,164439,7313
4990,Van Brempt,for,S&D,164439,4990
6336,Ujhelyi,for,S&D,164439,6336
5459,Toia,for,S&D,164439,5459
6983,Tinagli,for,S&D,164439,6983
7140,Tax,for,S&D,164439,7140
6623,Tang,for,S&D,164439,6623
7176,Smeriglio,for,S&D,164439,7176
6093,Sippel,for,S&D,164439,6093
6381,Silva Pereira,for,S&D,164439,6381
7065,Sidl,for,S&D,164439,7065
7059,Schieder,for,S&D,164439,7059
5713,Schaldemose,for,S&D,164439,5713
7039,Santos,for,S&D,164439,7039
7110,Sánchez Amor,for,S&D,164439,7110
7128,Ruiz Devesa,for,S&D,164439,7128
7269,Ros Sempere,for,S&D,164439,7269
6974,Rónai,for,S&D,164439,6974
6649,Rodríguez-Piñero,for,S&D,164439,6649
7288,Reuten,for,S&D,164439,7288
7296,Repasi,for,S&D,164439,7296
6136,Regner,for,S&D,164439,6136
6261,Picula,for,S&D,164439,6261
7221,Olekas,for,S&D,164439,7221
7308,OHLSSON,for,S&D,164439,7308
6473,Noichl,for,S&D,164439,6473
6691,Negrescu,for,S&D,164439,6691
7310,Muigg,for,S&D,164439,7310
6433,Moretti,for,S&D,164439,6433
5466,Moreno Sánchez,for,S&D,164439,5466
6933,Miller,for,S&D,164439,6933
6890,Mikser,for,S&D,164439,6890
7272,Mebarek,for,S&D,164439,7272
6915,Maxová,for,S&D,164439,6915
6839,Matić,for,S&D,164439,6839
7023,Marques Pedro,for,S&D,164439,7023
7107,Maestre Martín De Almagro,for,S&D,164439,7107
7109,Luena,for,S&D,164439,7109
7292,Lucke,for,S&D,164439,7292
5984,López Aguilar,for,S&D,164439,5984
6648,López,for,S&D,164439,6648
5094,Liberadzki,for,S&D,164439,5094
7024,Leitão-Marques,for,S&D,164439,7024
7297,Laureti,for,S&D,164439,7297
7085,Lalucq,for,S&D,164439,7085
6916,Kohut,for,S&D,164439,6916
6884,Kaljurand,for,S&D,164439,6884
6624,Jongerius,for,S&D,164439,6624
6792,Incir,for,S&D,164439,6792
7122,Homs Ginel,for,S&D,164439,7122
7111,González,for,S&D,164439,7111
7082,Glucksmann,for,S&D,164439,7082
6005,Geier,for,S&D,164439,6005
6130,Gardiazabal Rubial,for,S&D,164439,6130
5417,García Pérez,for,S&D,164439,5417
7125,García Muñoz,for,S&D,164439,7125
7105,García Del Blanco,for,S&D,164439,7105
7090,Gálvez Muñoz,for,S&D,164439,7090
6955,Fuglsang,for,S&D,164439,6955
6791,Fritzon,for,S&D,164439,6791
6652,Fernández,for,S&D,164439,6652
7282,Engerer,for,S&D,164439,7282
7307,Ecke,for,S&D,164439,7307
6324,Durand,for,S&D,164439,6324
6969,Dobrev,for,S&D,164439,6969
6062,De Castro,for,S&D,164439,6062
7293,De Basso,for,S&D,164439,7293
6794,Cutajar,for,S&D,164439,6794
5661,Crețu,for,S&D,164439,5661
7321,Covassi,for,S&D,164439,7321
7325,Clergeau,for,S&D,164439,7325
7046,Ciuhodaru,for,S&D,164439,7046
6901,Cimoszewicz,for,S&D,164439,6901
7030,Cerdas,for,S&D,164439,7030
7252,Carvalhais,for,S&D,164439,7252
4690,Bullmann,for,S&D,164439,4690
6843,Brglez,for,S&D,164439,6843
5465,Bresso,for,S&D,164439,5465
5867,Blinkevičiūtė,for,S&D,164439,5867
6833,Bischoff,for,S&D,164439,6833
6891,Biedroń,for,S&D,164439,6891
6889,Belka,for,S&D,164439,6889
7193,Bartolo,for,S&D,164439,7193
6831,Barley,for,S&D,164439,6831
6888,Balt,for,S&D,164439,6888
7329,Ballarín Cereza,for,S&D,164439,7329
7040,Avram,for,S&D,164439,7040
6977,Ara-Kovács,for,S&D,164439,6977
7254,Angel,for,S&D,164439,7254
7305,Albuquerque,for,S&D,164439,7305
6651,Aguilera,for,S&D,164439,6651
6695,Zullo,for,Renew,164439,6695
6971,Yon-Courtin,for,Renew,164439,6971
7153,Wiezik,for,Renew,164439,7153
7287,Wiesner,for,Renew,164439,7287
7268,Vázquez Lázara,for,Renew,164439,7268
6159,Verhofstadt,for,Renew,164439,6159
6896,Vedrenne,for,Renew,164439,6896
6710,Vautmans,for,Renew,164439,6710
7054,Tudorache,for,Renew,164439,7054
6281,Torvalds,for,Renew,164439,6281
6331,Toom,for,Renew,164439,6331
5949,Thun und Hohenstein,for,Renew,164439,5949
7168,Solís Pérez,for,Renew,164439,7168
6817,Semedo,for,Renew,164439,6817
4767,Rodríguez Ramos,for,Renew,164439,4767
6056,Riquet,for,Renew,164439,6056
7235,Rafaela,for,Renew,164439,7235
7318,Poulsen,for,Renew,164439,7318
7306,Poptcheva,for,Renew,164439,7306
6644,Pagazaurtundúa,for,Renew,164439,6644
6705,Paet,for,Renew,164439,6705
7299,Orville,for,Renew,164439,7299
6830,Oetjen,for,Renew,164439,6830
6614,Nart,for,Renew,164439,6614
6760,Nagtegaal,for,Renew,164439,6760
6500,Müller,for,Renew,164439,6500
7285,Mituța,for,Renew,164439,7285
6957,Melchior,for,Renew,164439,6957
7319,Rasmussen,for,Renew,164439,7319
5889,Løkkegaard,for,Renew,164439,5889
6887,Loiseau,for,Renew,164439,6887
7344,Lavocat,for,Renew,164439,7344
6504,Kyuchyuk,for,Renew,164439,6504
6662,Kyrtsos,for,Renew,164439,6662
6917,Kovařík,for,Renew,164439,6917
6842,Körner,for,Renew,164439,6842
6921,Knotek,for,Renew,164439,6921
5021,Keller Fabienne,for,Renew,164439,5021
7203,Kelleher,for,Renew,164439,7203
7342,Kauch,for,Renew,164439,7342
6766,Katainen,for,Renew,164439,6766
6800,Karlsbro,for,Renew,164439,6800
6975,Karleskind,for,Renew,164439,6975
6844,Joveva,for,Renew,164439,6844
5385,in 't Veld,for,Renew,164439,5385
7014,Ijabs,for,Renew,164439,7014
6622,Huitema,for,Renew,164439,6622
7154,Hojsík,for,Renew,164439,7154
6919,Hlaváček,for,Renew,164439,6919
6959,Hayer,for,Renew,164439,6959
6841,Hahn Svenja,for,Renew,164439,6841
6936,Guetta,for,Renew,164439,6936
6950,Grudler,for,Renew,164439,6950
6849,Grošelj,for,Renew,164439,6849
7164,Groothuis,for,Renew,164439,7164
7273,Gozi,for,Renew,164439,7273
1793,Goerens,for,Renew,164439,1793
6840,Glück,for,Renew,164439,6840
7283,Gheorghe,for,Renew,164439,7283
7022,Gamon,for,Renew,164439,7022
6818,Flego,for,Renew,164439,6818
6770,Ferrandino,for,Renew,164439,6770
6980,Farreng,for,Renew,164439,6980
6828,Eroglu,for,Renew,164439,6828
6340,Dlabajová,for,Renew,164439,6340
6898,Decerle,for,Renew,164439,6898
6458,Danti,for,Renew,164439,6458
7021,Cioloş,for,Renew,164439,7021
7271,Cicurel,for,Renew,164439,7271
6951,Christensen,for,Renew,164439,6951
6860,Chastel,for,Renew,164439,6860
6339,Charanzová,for,Renew,164439,6339
6446,Castaldo,for,NA,164439,6446
5891,Canfin,for,Renew,164439,5891
6973,Cañas,for,Renew,164439,6973
6967,Boyer,for,Renew,164439,6967
7057,Botoş,for,Renew,164439,7057
6944,Bijoux,for,Renew,164439,6944
7163,Bauzá Díaz,for,Renew,164439,7163
7165,Azmani,for,Renew,164439,7165
6400,Auštrevičius,for,Renew,164439,6400
6327,Ansip,for,Renew,164439,6327
7260,Andrews,for,Renew,164439,7260
7327,Amalric,for,Renew,164439,7327
6799,Al-Sahlani,for,Renew,164439,6799
7230,Alieva-Veli,for,Renew,164439,7230
6094,Zver,for,EPP,164439,6094
6734,Zovko,for,EPP,164439,6734
7012,Zoido Álvarez,for,EPP,164439,7012
6344,Zdechovský,for,EPP,164439,6344
6997,Zarzalejos,for,EPP,164439,6997
6976,Zambelli,for,EPP,164439,6976
6820,Wiseler-Lima,for,EPP,164439,6820
5782,Winkler,for,EPP,164439,5782
4643,Wieland,for,EPP,164439,4643
6908,Weiss,for,EPP,164439,6908
6804,Warborn,for,EPP,164439,6804
