mepid,name,result,eugroup,identifier,vote_id
5913,Bütikofer,abstention,Greens/EFA,166771,5913
7287,Wiesner,abstention,Renew,166771,7287
6799,Al-Sahlani,abstention,Renew,166771,6799
7328,Haga,abstention,EPP,166771,7328
3800,Coelho,abstention,EPP,166771,3800
6600,Clune,abstention,EPP,166771,6600
7257,Puigdemont i Casamajó,abstention,NA,166771,7257
7276,Ponsatí Obiols,abstention,NA,166771,7276
6676,Papadakis Kostas,abstention,NA,166771,6676
7116,Nikolaou-Alavanos,abstention,NA,166771,7116
6836,Kolakušić,abstention,NA,166771,6836
7016,Juvin,abstention,NA,166771,7016
6882,Zimniok,abstention,ID,166771,6882
6414,Zanni,abstention,ID,166771,6414
6610,Vilimsky,abstention,ID,166771,6610
7234,Vandendriessche,abstention,ID,166771,7234
6968,Sardone,abstention,ID,166771,6968
7322,Rossi,abstention,ID,166771,7322
7171,Rinaldi,abstention,ID,166771,7171
6881,Reil,abstention,ID,166771,6881
6979,Panza,abstention,ID,166771,6979
6627,Mayer,abstention,ID,166771,6627
7002,Lizzi,abstention,ID,166771,7002
6879,Kuhs,abstention,ID,166771,6879
7246,Haider,abstention,ID,166771,7246
7312,Ghidoni,abstention,ID,166771,7312
6972,Gancia,abstention,ID,166771,6972
6999,Da Re,abstention,ID,166771,6999
7007,Conte,abstention,ID,166771,7007
7170,Ceccardi,abstention,ID,166771,7170
6981,Campomenosi,abstention,ID,166771,6981
7172,Bonfrisco,abstention,ID,166771,7172
6874,Beck,abstention,ID,166771,6874
7001,Basso,abstention,ID,166771,7001
6593,Annemans,abstention,ID,166771,6593
6872,Anderson,abstention,ID,166771,6872
7211,Adinolfi Matteo,abstention,ID,166771,7211
5731,Plumb,against,S&D,166771,5731
6261,Picula,against,S&D,166771,6261
6459,Köster,against,S&D,166771,6459
6916,Kohut,against,S&D,166771,6916
6419,Grapini,against,S&D,166771,6419
5465,Bresso,against,S&D,166771,5465
7047,Benea,against,S&D,166771,7047
6710,Vautmans,against,Renew,166771,6710
7054,Tudorache,against,Renew,166771,7054
6281,Torvalds,against,Renew,166771,6281
6331,Toom,against,Renew,166771,6331
6056,Riquet,against,Renew,166771,6056
7295,Rinzema,against,Renew,166771,7295
7318,Poulsen,against,Renew,166771,7318
7306,Poptcheva,against,Renew,166771,7306
7052,Pîslaru,against,Renew,166771,7052
6953,Pekkarinen,against,Renew,166771,6953
6644,Pagazaurtundúa,against,Renew,166771,6644
6705,Paet,against,Renew,166771,6705
6830,Oetjen,against,Renew,166771,6830
6760,Nagtegaal,against,Renew,166771,6760
7285,Mituța,against,Renew,166771,7285
6690,Mihaylova,against,Renew,166771,6690
7319,Rasmussen,against,Renew,166771,7319
5889,Løkkegaard,against,Renew,166771,5889
6504,Kyuchyuk,against,Renew,166771,6504
6662,Kyrtsos,against,Renew,166771,6662
6917,Kovařík,against,Renew,166771,6917
6842,Körner,against,Renew,166771,6842
6921,Knotek,against,Renew,166771,6921
7342,Kauch,against,Renew,166771,7342
6800,Karlsbro,against,Renew,166771,6800
7014,Ijabs,against,Renew,166771,7014
6622,Huitema,against,Renew,166771,6622
6919,Hlaváček,against,Renew,166771,6919
6841,Hahn Svenja,against,Renew,166771,6841
7164,Groothuis,against,Renew,166771,7164
1793,Goerens,against,Renew,166771,1793
6840,Glück,against,Renew,166771,6840
7283,Gheorghe,against,Renew,166771,7283
6770,Ferrandino,against,Renew,166771,6770
6828,Eroglu,against,Renew,166771,6828
6987,Donáth,against,Renew,166771,6987
6458,Danti,against,Renew,166771,6458
6978,Cseh,against,Renew,166771,6978
7021,Cioloş,against,Renew,166771,7021
7271,Cicurel,against,Renew,166771,7271
6860,Chastel,against,Renew,166771,6860
6339,Charanzová,against,Renew,166771,6339
6973,Cañas,against,Renew,166771,6973
7057,Botoş,against,Renew,166771,7057
7163,Bauzá Díaz,against,Renew,166771,7163
7165,Azmani,against,Renew,166771,7165
6400,Auštrevičius,against,Renew,166771,6400
6327,Ansip,against,Renew,166771,6327
7230,Alieva-Veli,against,Renew,166771,7230
6734,Zovko,against,EPP,166771,6734
7012,Zoido Álvarez,against,EPP,166771,7012
6344,Zdechovský,against,EPP,166771,6344
6997,Zarzalejos,against,EPP,166771,6997
6976,Zambelli,against,EPP,166771,6976
5782,Winkler,against,EPP,166771,5782
4643,Wieland,against,EPP,166771,4643
6908,Weiss,against,EPP,166771,6908
5351,Weber,against,EPP,166771,5351
6804,Warborn,against,EPP,166771,6804
6827,Walsmann,against,EPP,166771,6827
