mepid,name,result,eugroup,identifier,vote_id
6024,Ernst,abstention,GUE/NGL,166569,6024
6865,Demirel,abstention,GUE/NGL,166569,6865
6261,Picula,abstention,S&D,166569,6261
6933,Miller,abstention,S&D,166569,6933
6263,Jerković,abstention,S&D,166569,6263
6419,Grapini,abstention,S&D,166569,6419
6264,Borzan,abstention,S&D,166569,6264
6844,Joveva,abstention,Renew,166569,6844
6849,Grošelj,abstention,Renew,166569,6849
6770,Ferrandino,abstention,Renew,166569,6770
6339,Charanzová,abstention,Renew,166569,6339
6446,Castaldo,abstention,Renew,166569,6446
6332,Niedermayer,abstention,EPP,166569,6332
6836,Kolakušić,abstention,NA,166569,6836
6886,Madison,abstention,ID,166569,6886
7289,Hoogeveen,abstention,ECR,166569,7289
6757,Waitz,against,Greens/EFA,166569,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,166569,6848
7237,Van Sparrentak,against,Greens/EFA,166569,7237
6551,Vana,against,Greens/EFA,166569,6551
6894,Toussaint,against,Greens/EFA,166569,6894
7340,Thiollet,against,Greens/EFA,166569,7340
7156,Strik,against,Greens/EFA,166569,7156
6943,Spurek,against,Greens/EFA,166569,6943
6738,Solé,against,Greens/EFA,166569,6738
6822,Semsrott,against,Greens/EFA,166569,6822
6893,Satouri,against,Greens/EFA,166569,6893
6694,Ropė,against,Greens/EFA,166569,6694
6900,Roose,against,Greens/EFA,166569,6900
7280,Ripa,against,Greens/EFA,166569,7280
7217,Riba i Giner,against,Greens/EFA,166569,7217
6529,Reintke,against,Greens/EFA,166569,6529
6932,Peksa,against,Greens/EFA,166569,6932
6482,Pedicini,against,Greens/EFA,166569,6482
6863,Paulus,against,Greens/EFA,166569,6863
7240,O'Sullivan,against,Greens/EFA,166569,7240
7187,Niinistö,against,Greens/EFA,166569,7187
6861,Neumann,against,Greens/EFA,166569,6861
6251,Miranda,against,Greens/EFA,166569,6251
6776,Metz,against,Greens/EFA,166569,6776
7281,Matthieu,against,Greens/EFA,166569,7281
7332,Massard,against,Greens/EFA,166569,7332
6859,Marquardt,against,Greens/EFA,166569,6859
6858,Langensiepen,against,Greens/EFA,166569,6858
5838,Lamberts,against,Greens/EFA,166569,5838
6857,Lagodinsky,against,Greens/EFA,166569,6857
6795,Kuhnke,against,Greens/EFA,166569,6795
6939,Kolaja,against,Greens/EFA,166569,6939
7126,Kokkalis,against,Greens/EFA,166569,7126
5908,Keller Ska,against,Greens/EFA,166569,5908
6797,Holmgren,against,Greens/EFA,166569,6797
6856,Herzberger-Fofana,against,Greens/EFA,166569,6856
4535,Hautala,against,Greens/EFA,166569,4535
5926,Häusling,against,Greens/EFA,166569,5926
7034,Guerreiro,against,Greens/EFA,166569,7034
7274,Gruffat,against,Greens/EFA,166569,7274
6942,Gregorová,against,Greens/EFA,166569,6942
6853,Geese,against,Greens/EFA,166569,6853
6851,Freund,against,Greens/EFA,166569,6851
5899,Eickhout,against,Greens/EFA,166569,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,166569,6850
6040,Delli,against,Greens/EFA,166569,6040
6924,Delbos-Corfield,against,Greens/EFA,166569,6924
6472,D'Amato,against,Greens/EFA,166569,6472
7043,Cuffe,against,Greens/EFA,166569,7043
6494,Corrao,against,Greens/EFA,166569,6494
6897,Cormand,against,Greens/EFA,166569,6897
6847,Cavazzini,against,Greens/EFA,166569,6847
6964,Carême,against,Greens/EFA,166569,6964
6829,Breyer,against,Greens/EFA,166569,6829
6837,Boeselager,against,Greens/EFA,166569,6837
6846,Bloss,against,Greens/EFA,166569,6846
6905,Biteau,against,Greens/EFA,166569,6905
5291,Auken,against,Greens/EFA,166569,5291
6845,Andresen,against,Greens/EFA,166569,6845
5924,Alfonsi,against,Greens/EFA,166569,5924
7263,Alametsä,against,Greens/EFA,166569,7263
7202,Wallace,against,GUE/NGL,166569,7202
6961,Villumsen,against,GUE/NGL,166569,6961
7212,Villanueva Ruiz,against,GUE/NGL,166569,7212
6715,Urbán Crespo,against,GUE/NGL,166569,6715
5837,Scholz,against,GUE/NGL,166569,5837
7341,Sanz Selva,against,GUE/NGL,166569,7341
7169,Rodríguez Palop,against,GUE/NGL,166569,7169
6727,Pimenta Lopes,against,GUE/NGL,166569,6727
7138,Pereira Sandra,against,GUE/NGL,166569,7138
6920,Pelletier,against,GUE/NGL,166569,6920
5596,Papadimoulis,against,GUE/NGL,166569,5596
6250,Omarjee,against,GUE/NGL,166569,6250
6310,Michels,against,GUE/NGL,166569,6310
7303,Mesure,against,GUE/NGL,166569,7303
6354,Maurel,against,GUE/NGL,166569,6354
5992,Matias,against,GUE/NGL,166569,5992
7133,Gusmão,against,GUE/NGL,166569,7133
6597,Flanagan,against,GUE/NGL,166569,6597
7113,Daly,against,GUE/NGL,166569,7113
6922,Chaibi,against,GUE/NGL,166569,6922
7339,Caro Maya,against,GUE/NGL,166569,7339
6873,Botenga,against,GUE/NGL,166569,6873
6604,Björk,against,GUE/NGL,166569,6604
6926,Aubry,against,GUE/NGL,166569,6926
7089,Arvanitis,against,GUE/NGL,166569,7089
6373,Zorrinho,against,S&D,166569,6373
7249,Wolters,against,S&D,166569,7249
6735,Wölken,against,S&D,166569,6735
7251,Vind,against,S&D,166569,7251
4990,Van Brempt,against,S&D,166569,4990
7195,Ušakovs,against,S&D,166569,7195
7247,Tudose,against,S&D,166569,7247
7140,Tax,against,S&D,166569,7140
6623,Tang,against,S&D,166569,6623
7176,Smeriglio,against,S&D,166569,7176
6093,Sippel,against,S&D,166569,6093
6381,Silva Pereira,against,S&D,166569,6381
7065,Sidl,against,S&D,166569,7065
6475,Schuster,against,S&D,166569,6475
7059,Schieder,against,S&D,166569,7059
