mepid,name,result,eugroup,identifier,vote_id
7242,Sinčić,abstention,NA,138744,7242
6676,Papadakis Kostas,abstention,NA,138744,6676
7116,Nikolaou-Alavanos,abstention,NA,138744,7116
6836,Kolakušić,abstention,NA,138744,6836
6981,Campomenosi,abstention,ID,138744,6981
7252,Carvalhais,against,S&D,138744,7252
6449,Bonafè,against,S&D,138744,6449
6089,Bilbao Barandica,against,Renew,138744,6089
7012,Zoido Álvarez,against,EPP,138744,7012
6997,Zarzalejos,against,EPP,138744,6997
7099,Montserrat,against,EPP,138744,7099
5518,Millán Mon,against,EPP,138744,5518
6096,Mato,against,EPP,138744,6096
5517,López-Istúriz White,against,EPP,138744,5517
7161,López Gil,against,EPP,138744,7161
6632,González Pons,against,EPP,138744,6632
3980,García-Margallo y Marfil,against,EPP,138744,3980
5983,Estaràs Ferragut,against,EPP,138744,5983
5508,del Castillo Vera,against,EPP,138744,5508
7067,Benjumea Benjumea,against,EPP,138744,7067
5980,Arias Echeverría,against,EPP,138744,5980
7207,Donato,against,NA,138744,7207
6414,Zanni,against,ID,138744,6414
6976,Zambelli,against,ID,138744,6976
7234,Vandendriessche,against,ID,138744,7234
6970,Tovaglieri,against,ID,138744,6970
7191,Tardino,against,ID,138744,7191
6968,Sardone,against,ID,138744,6968
7171,Rinaldi,against,ID,138744,7171
6979,Panza,against,ID,138744,6979
6886,Madison,against,ID,138744,6886
7002,Lizzi,against,ID,138744,7002
6771,Lancini,against,ID,138744,6771
6986,Huhtasaari,against,ID,138744,6986
6989,Hakkarainen,against,ID,138744,6989
7184,Grant,against,ID,138744,7184
6630,de Graaff,against,ID,138744,6630
6972,Gancia,against,ID,138744,6972
7005,Dreosto,against,ID,138744,7005
6869,De Man,against,ID,138744,6869
6949,David,against,ID,138744,6949
6999,Da Re,against,ID,138744,6999
7270,de la Pisa Carrión,against,ECR,138744,7270
7214,Buxadé Villalba,against,ECR,138744,7214
4978,Berlato,against,ECR,138744,4978
7244,Aguilar,against,ECR,138744,7244
5602,Ždanoka,for,Greens/EFA,138744,5602
6904,Yenbou,for,Greens/EFA,138744,6904
7064,Wiener,for,Greens/EFA,138744,7064
6757,Waitz,for,Greens/EFA,138744,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,138744,6848
7237,Van Sparrentak,for,Greens/EFA,138744,7237
6551,Vana,for,Greens/EFA,138744,6551
6591,Urtasun,for,Greens/EFA,138744,6591
6894,Toussaint,for,Greens/EFA,138744,6894
