mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,118903,7244
4978,Berlato,for,ECR,118903,4978
5112,Bielan,for,ECR,118903,5112
6864,Bourgeois,for,ECR,118903,6864
6895,Brudziński,for,ECR,118903,6895
7214,Buxadé Villalba,for,ECR,118903,7214
5490,Czarnecki,for,ECR,118903,5490
7270,de la Pisa Carrión,for,ECR,118903,7270
7150,Ďuriš Nicholsonová,for,Renew,118903,7150
6511,Dzhambazki,for,ECR,118903,6511
6167,Eppink,for,ECR,118903,6167
5982,Fidanza,for,ECR,118903,5982
6998,Fiocchi,for,ECR,118903,6998
4880,Fitto,for,ECR,118903,4880
5472,Fotyga,for,ECR,118903,5472
7250,Fragkos,for,ECR,118903,7250
6834,Geuking,for,EPP,118903,6834
6909,Jaki,for,ECR,118903,6909
6911,Jurgiel,for,ECR,118903,6911
7151,Jurzyca,for,ECR,118903,7151
6866,Kanko,for,ECR,118903,6866
6525,Karski,for,ECR,118903,6525
6912,Kempa,for,ECR,118903,6912
6913,Kloc,for,ECR,118903,6913
6923,Kopcińska,for,ECR,118903,6923
6530,Krasnodębski,for,ECR,118903,6530
6925,Kruk,for,ECR,118903,6925
5507,Kuźmiuk,for,ECR,118903,5507
5969,Legutko,for,ECR,118903,5969
6931,Mazurek,for,ECR,118903,6931
7173,Melbārde,for,EPP,118903,7173
6934,Możdżanowska,for,ECR,118903,6934
5974,Poręba,for,ECR,118903,5974
7205,Procaccini,for,ECR,118903,7205
6937,Rafalska,for,ECR,118903,6937
7160,Rooken,for,ECR,118903,7160
7097,Roos,for,ECR,118903,7097
7157,Ruissen,for,ECR,118903,7157
6938,Rzońca,for,ECR,118903,6938
5416,Saryusz-Wolski,for,ECR,118903,5416
7231,Slabakov,for,ECR,118903,7231
7210,Stancanelli,for,ECR,118903,7210
6946,Szydło,for,ECR,118903,6946
7265,Tarczyński,for,ECR,118903,7265
7044,Terheş,for,ECR,118903,7044
7216,Tertsch,for,ECR,118903,7216
6952,Tobiszowski,for,ECR,118903,6952
5878,Tomaševski,for,ECR,118903,5878
6300,Tomašić,for,ECR,118903,6300
5892,Tošenovský,for,ECR,118903,5892
6683,Van Overtveldt,for,ECR,118903,6683
6930,Vondra,for,ECR,118903,6930
6945,Vrecionová,for,ECR,118903,6945
6515,Wiśniewska,for,ECR,118903,6515
5052,Zahradil,for,ECR,118903,5052
6962,Zalewska,for,ECR,118903,6962
5598,Zīle,for,ECR,118903,5598
6522,Złotowski,for,ECR,118903,6522
7089,Arvanitis,for,GUE/NGL,118903,7089
6926,Aubry,for,GUE/NGL,118903,6926
7072,Barrena Arza,for,GUE/NGL,118903,7072
6604,Björk,for,GUE/NGL,118903,6604
6914,Bompard,for,GUE/NGL,118903,6914
6873,Botenga,for,GUE/NGL,118903,6873
6922,Chaibi,for,GUE/NGL,118903,6922
7113,Daly,for,GUE/NGL,118903,7113
6865,Demirel,for,GUE/NGL,118903,6865
6024,Ernst,for,GUE/NGL,118903,6024
5886,Ferreira,for,GUE/NGL,118903,5886
6597,Flanagan,for,GUE/NGL,118903,6597
6815,Georgiou,for,GUE/NGL,118903,6815
7204,Georgoulis,for,NA,118903,7204
7133,Gusmão,for,GUE/NGL,118903,7133
6628,Hazekamp,for,GUE/NGL,118903,6628
6814,Kizilyürek,for,GUE/NGL,118903,6814
7126,Kokkalis,for,GUE/NGL,118903,7126
5039,Konečná,for,GUE/NGL,118903,5039
6713,Kouloglou,for,GUE/NGL,118903,6713
