mepid,name,result,eugroup,identifier,vote_id
6591,Urtasun,abstention,Greens/EFA,153093,6591
6894,Toussaint,abstention,Greens/EFA,153093,6894
6482,Pedicini,abstention,Greens/EFA,153093,6482
6494,Corrao,abstention,Greens/EFA,153093,6494
6829,Breyer,abstention,Greens/EFA,153093,6829
7190,Modig,abstention,GUE/NGL,153093,7190
7087,Kountoura,abstention,GUE/NGL,153093,7087
6628,Hazekamp,abstention,GUE/NGL,153093,6628
5459,Toia,abstention,S&D,153093,5459
7086,Larrouturou,abstention,S&D,153093,7086
6849,Grošelj,abstention,Renew,153093,6849
7242,Sinčić,abstention,NA,153093,7242
7257,Puigdemont i Casamajó,abstention,NA,153093,7257
7276,Ponsatí Obiols,abstention,NA,153093,7276
7010,Pignedoli,abstention,NA,153093,7010
6836,Kolakušić,abstention,NA,153093,6836
7180,Furore,abstention,NA,153093,7180
6470,Ferrara,abstention,NA,153093,6470
7314,Danzì,abstention,NA,153093,7314
6446,Castaldo,abstention,NA,153093,6446
6411,Beghin,abstention,NA,153093,6411
6882,Zimniok,abstention,ID,153093,6882
6414,Zanni,abstention,ID,153093,6414
6976,Zambelli,abstention,ID,153093,6976
6968,Sardone,abstention,ID,153093,6968
7171,Rinaldi,abstention,ID,153093,7171
6881,Reil,abstention,ID,153093,6881
6979,Panza,abstention,ID,153093,6979
7002,Lizzi,abstention,ID,153093,7002
6880,Limmer,abstention,ID,153093,6880
6771,Lancini,abstention,ID,153093,6771
6879,Kuhs,abstention,ID,153093,6879
7184,Grant,abstention,ID,153093,7184
7312,Ghidoni,abstention,ID,153093,7312
7311,Gazzini,abstention,ID,153093,7311
6972,Gancia,abstention,ID,153093,6972
6999,Da Re,abstention,ID,153093,6999
7007,Conte,abstention,ID,153093,7007
7170,Ceccardi,abstention,ID,153093,7170
6981,Campomenosi,abstention,ID,153093,6981
6876,Buchheit,abstention,ID,153093,6876
7000,Borchia,abstention,ID,153093,7000
7172,Bonfrisco,abstention,ID,153093,7172
7001,Basso,abstention,ID,153093,7001
7174,Baldassarre,abstention,ID,153093,7174
7211,Adinolfi Matteo,abstention,ID,153093,7211
7210,Stancanelli,abstention,ECR,153093,7210
7262,Sofo,abstention,ECR,153093,7262
7205,Procaccini,abstention,ECR,153093,7205
7315,Nesci,abstention,ECR,153093,7315
7179,Gemma,abstention,NA,153093,7179
5982,Fidanza,abstention,ECR,153093,5982
4978,Berlato,abstention,ECR,153093,4978
7064,Wiener,against,Greens/EFA,153093,7064
6757,Waitz,against,Greens/EFA,153093,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,153093,6848
7237,Van Sparrentak,against,Greens/EFA,153093,7237
6551,Vana,against,Greens/EFA,153093,6551
7156,Strik,against,Greens/EFA,153093,7156
6943,Spurek,against,Greens/EFA,153093,6943
6738,Solé,against,Greens/EFA,153093,6738
6822,Semsrott,against,Greens/EFA,153093,6822
6893,Satouri,against,Greens/EFA,153093,6893
6694,Ropė,against,Greens/EFA,153093,6694
6900,Roose,against,Greens/EFA,153093,6900
7280,Ripa,against,Greens/EFA,153093,7280
7217,Riba i Giner,against,Greens/EFA,153093,7217
6529,Reintke,against,Greens/EFA,153093,6529
6963,Peter-Hansen,against,Greens/EFA,153093,6963
6932,Peksa,against,Greens/EFA,153093,6932
6863,Paulus,against,Greens/EFA,153093,6863
7240,O'Sullivan,against,Greens/EFA,153093,7240
7187,Niinistö,against,Greens/EFA,153093,7187
6862,Nienaß,against,Greens/EFA,153093,6862
6861,Neumann,against,Greens/EFA,153093,6861
6776,Metz,against,Greens/EFA,153093,6776
7281,Matthieu,against,Greens/EFA,153093,7281
6859,Marquardt,against,Greens/EFA,153093,6859
6858,Langensiepen,against,Greens/EFA,153093,6858
5838,Lamberts,against,Greens/EFA,153093,5838
6795,Kuhnke,against,Greens/EFA,153093,6795
6939,Kolaja,against,Greens/EFA,153093,6939
5908,Keller Ska,against,Greens/EFA,153093,5908
5914,Jadot,against,Greens/EFA,153093,5914
6797,Holmgren,against,Greens/EFA,153093,6797
6856,Herzberger-Fofana,against,Greens/EFA,153093,6856
4535,Hautala,against,Greens/EFA,153093,4535
6854,Hahn Henrike,against,Greens/EFA,153093,6854
7034,Guerreiro,against,Greens/EFA,153093,7034
7274,Gruffat,against,Greens/EFA,153093,7274
6942,Gregorová,against,Greens/EFA,153093,6942
6853,Geese,against,Greens/EFA,153093,6853
6851,Freund,against,Greens/EFA,153093,6851
6775,Franz,against,Greens/EFA,153093,6775
6850,Deparnay-Grunenberg,against,Greens/EFA,153093,6850
6040,Delli,against,Greens/EFA,153093,6040
6924,Delbos-Corfield,against,Greens/EFA,153093,6924
6730,Dalunde,against,Greens/EFA,153093,6730
7043,Cuffe,against,Greens/EFA,153093,7043
6897,Cormand,against,Greens/EFA,153093,6897
6847,Cavazzini,against,Greens/EFA,153093,6847
6964,Carême,against,Greens/EFA,153093,6964
6837,Boeselager,against,Greens/EFA,153093,6837
6846,Bloss,against,Greens/EFA,153093,6846
6905,Biteau,against,Greens/EFA,153093,6905
5291,Auken,against,Greens/EFA,153093,5291
6845,Andresen,against,Greens/EFA,153093,6845
5924,Alfonsi,against,Greens/EFA,153093,5924
7263,Alametsä,against,Greens/EFA,153093,7263
6920,Pelletier,against,GUE/NGL,153093,6920
6250,Omarjee,against,GUE/NGL,153093,6250
6354,Maurel,against,GUE/NGL,153093,6354
6373,Zorrinho,against,S&D,153093,6373
7225,Yoncheva,against,S&D,153093,7225
7249,Wolters,against,S&D,153093,7249
6735,Wölken,against,S&D,153093,6735
7251,Vind,against,S&D,153093,7251
7313,Variati,against,S&D,153093,7313
4990,Van Brempt,against,S&D,153093,4990
7195,Ušakovs,against,S&D,153093,7195
6336,Ujhelyi,against,S&D,153093,6336
7247,Tudose,against,S&D,153093,7247
6983,Tinagli,against,S&D,153093,6983
7140,Tax,against,S&D,153093,7140
6381,Silva Pereira,against,S&D,153093,6381
7065,Sidl,against,S&D,153093,7065
7059,Schieder,against,S&D,153093,7059
5713,Schaldemose,against,S&D,153093,5713
7039,Santos,against,S&D,153093,7039
7110,Sánchez Amor,against,S&D,153093,7110
7128,Ruiz Devesa,against,S&D,153093,7128
6974,Rónai,against,S&D,153093,6974
6649,Rodríguez-Piñero,against,S&D,153093,6649
7288,Reuten,against,S&D,153093,7288
7296,Repasi,against,S&D,153093,7296
6136,Regner,against,S&D,153093,6136
5731,Plumb,against,S&D,153093,5731
6261,Picula,against,S&D,153093,6261
7221,Olekas,against,S&D,153093,7221
7308,OHLSSON,against,S&D,153093,7308
6473,Noichl,against,S&D,153093,6473
5842,Roth Neveďalová,against,S&D,153093,5842
7298,Nemec,against,S&D,153093,7298
7310,Muigg,against,S&D,153093,7310
6433,Moretti,against,S&D,153093,6433
5466,Moreno Sánchez,against,S&D,153093,5466
6933,Miller,against,S&D,153093,6933
6890,Mikser,against,S&D,153093,6890
6839,Matić,against,S&D,153093,6839
7023,Marques Pedro,against,S&D,153093,7023
7027,Marques Margarida,against,S&D,153093,7027
7117,Maldonado López,against,S&D,153093,7117
7107,Maestre Martín De Almagro,against,S&D,153093,7107
7109,Luena,against,S&D,153093,7109
7292,Lucke,against,S&D,153093,7292
5984,López Aguilar,against,S&D,153093,5984
6648,López,against,S&D,153093,6648
5094,Liberadzki,against,S&D,153093,5094
7024,Leitão-Marques,against,S&D,153093,7024
7297,Laureti,against,S&D,153093,7297
3823,Lange,against,S&D,153093,3823
7085,Lalucq,against,S&D,153093,7085
6459,Köster,against,S&D,153093,6459
6916,Kohut,against,S&D,153093,6916
6884,Kaljurand,against,S&D,153093,6884
6624,Jongerius,against,S&D,153093,6624
6263,Jerković,against,S&D,153093,6263
6792,Incir,against,S&D,153093,6792
7122,Homs Ginel,against,S&D,153093,7122
7185,Heinäluoma,against,S&D,153093,7185
7070,Heide,against,S&D,153093,7070
6419,Grapini,against,S&D,153093,6419
7106,González Casares,against,S&D,153093,7106
7082,Glucksmann,against,S&D,153093,7082
6005,Geier,against,S&D,153093,6005
6130,Gardiazabal Rubial,against,S&D,153093,6130
5417,García Pérez,against,S&D,153093,5417
7125,García Muñoz,against,S&D,153093,7125
7105,García Del Blanco,against,S&D,153093,7105
7090,Gálvez Muñoz,against,S&D,153093,7090
6955,Fuglsang,against,S&D,153093,6955
6791,Fritzon,against,S&D,153093,6791
6652,Fernández,against,S&D,153093,6652
7307,Ecke,against,S&D,153093,7307
6324,Durand,against,S&D,153093,6324
7248,Durá Ferrandis,against,S&D,153093,7248
6969,Dobrev,against,S&D,153093,6969
6062,De Castro,against,S&D,153093,6062
6794,Cutajar,against,S&D,153093,6794
7321,Covassi,against,S&D,153093,7321
6901,Cimoszewicz,against,S&D,153093,6901
6499,Chinnici,against,S&D,153093,6499
7166,Chahim,against,S&D,153093,7166
6842,Körner,against,Renew,153093,6842
6921,Knotek,against,Renew,153093,6921
5021,Keller Fabienne,against,Renew,153093,5021
7203,Kelleher,against,Renew,153093,7203
6766,Katainen,against,Renew,153093,6766
6800,Karlsbro,against,Renew,153093,6800
6975,Karleskind,against,Renew,153093,6975
5385,in 't Veld,against,Renew,153093,5385
7014,Ijabs,against,Renew,153093,7014
6622,Huitema,against,Renew,153093,6622
7154,Hojsík,against,Renew,153093,7154
6919,Hlaváček,against,Renew,153093,6919
6959,Hayer,against,Renew,153093,6959
6841,Hahn Svenja,against,Renew,153093,6841
6936,Guetta,against,Renew,153093,6936
6950,Grudler,against,Renew,153093,6950
7273,Gozi,against,Renew,153093,7273
1793,Goerens,against,Renew,153093,1793
6840,Glück,against,Renew,153093,6840
7283,Gheorghe,against,Renew,153093,7283
7022,Gamon,against,Renew,153093,7022
6818,Flego,against,Renew,153093,6818
6770,Ferrandino,against,Renew,153093,6770
7150,Ďuriš Nicholsonová,against,Renew,153093,7150
6340,Dlabajová,against,Renew,153093,6340
6898,Decerle,against,Renew,153093,6898
6458,Danti,against,Renew,153093,6458
6978,Cseh,against,Renew,153093,6978
7021,Cioloş,against,Renew,153093,7021
6951,Christensen,against,Renew,153093,6951
6860,Chastel,against,Renew,153093,6860
6899,Chabaud,against,Renew,153093,6899
5891,Canfin,against,Renew,153093,5891
6973,Cañas,against,Renew,153093,6973
6967,Boyer,against,Renew,153093,6967
6089,Bilbao Barandica,against,Renew,153093,6089
6944,Bijoux,against,Renew,153093,6944
6835,Beer,against,Renew,153093,6835
7163,Bauzá Díaz,against,Renew,153093,7163
7165,Azmani,against,Renew,153093,7165
6400,Auštrevičius,against,Renew,153093,6400
6327,Ansip,against,Renew,153093,6327
7260,Andrews,against,Renew,153093,7260
6799,Al-Sahlani,against,Renew,153093,6799
6094,Zver,against,EPP,153093,6094
6734,Zovko,against,EPP,153093,6734
6997,Zarzalejos,against,EPP,153093,6997
6820,Wiseler-Lima,against,EPP,153093,6820
7041,Winzig,against,EPP,153093,7041
5782,Winkler,against,EPP,153093,5782
4643,Wieland,against,EPP,153093,4643
6908,Weiss,against,EPP,153093,6908
6804,Warborn,against,EPP,153093,6804
6827,Walsmann,against,EPP,153093,6827
7233,Walsh,against,EPP,153093,7233
7183,Vuolo,against,EPP,153093,7183
6356,Virkkunen,against,EPP,153093,6356
7062,Vincze,against,EPP,153093,7062
6706,Vandenkendelaere,against,EPP,153093,6706
5600,Vaidere,against,EPP,153093,5600
6681,Tomc,against,EPP,153093,6681
7061,Tomac,against,EPP,153093,7061
6801,Tobé,against,EPP,153093,6801
7056,Thaler,against,EPP,153093,7056
6547,Štefanec,against,EPP,153093,6547
6663,Spyraki,against,EPP,153093,6663
6816,Sokol,against,EPP,153093,6816
6790,Skyttedal,against,EPP,153093,6790
6941,Sikorski,against,EPP,153093,6941
5345,Schwab,against,EPP,153093,5345
6821,Schneider,against,EPP,153093,6821
7045,Schmiedtbauer,against,EPP,153093,7045
6259,Sarvamaa,against,EPP,153093,6259
6370,Sander,against,EPP,153093,6370
6698,Salini,against,EPP,153093,6698
6812,Ressler,against,EPP,153093,6812
7175,Regimenti,against,EPP,153093,7175
6072,Rangel,against,EPP,153093,6072
6750,Radtke,against,EPP,153093,6750
6803,Polfjärd,against,EPP,153093,6803
5788,Pietikäinen,against,EPP,153093,5788
5346,Pieper,against,EPP,153093,5346
7120,Pereira Lídia,against,EPP,153093,7120
5407,Olbrycht,against,EPP,153093,5407
6935,Ochojska,against,EPP,153093,6935
6709,Novakov,against,EPP,153093,6709
5413,Novak,against,EPP,153093,5413
7255,Nistor,against,EPP,153093,7255
6332,Niedermayer,against,EPP,153093,6332
4712,Niebler,against,EPP,153093,4712
5547,Mussolini,against,EPP,153093,5547
6436,Mureşan,against,EPP,153093,6436
7036,Motreanu,against,EPP,153093,7036
6825,Mortler,against,EPP,153093,6825
6368,Morano,against,EPP,153093,6368
7099,Montserrat,against,EPP,153093,7099
5518,Millán Mon,against,EPP,153093,5518
6121,Melo,against,EPP,153093,6121
7173,Melbārde,against,EPP,153093,7173
6096,Mato,against,EPP,153093,6096
7284,Markey,against,EPP,153093,7284
5646,Marinescu,against,EPP,153093,5646
4964,Manders,against,EPP,153093,4964
7218,Maldeikienė,against,EPP,153093,7218
6440,McAllister,against,EPP,153093,6440
6855,Lutgen,against,EPP,153093,6855
5964,Łukacijewska,against,EPP,153093,5964
7161,López Gil,against,EPP,153093,7161
6442,Lins,against,EPP,153093,6442
3855,Liese,against,EPP,153093,3855
7264,Lexmann,against,EPP,153093,7264
5105,Lewandowski,against,EPP,153093,5105
6592,Lenaers,against,EPP,153093,6592
6793,Lega,against,EPP,153093,6793
7080,Kympouropoulos,against,EPP,153093,7080
7226,Kubilius,against,EPP,153093,7226
6196,Kovatchev,against,EPP,153093,6196
6918,Kopacz,against,EPP,153093,6918
6805,Kokalari,against,EPP,153093,6805
5855,Kelly,against,EPP,153093,5855
6666,Kefalogiannis,against,EPP,153093,6666
4669,Karas,against,EPP,153093,4669
7222,Kanev,against,EPP,153093,7222
6095,Kalniete,against,EPP,153093,6095
5944,Kalinowski,against,EPP,153093,5944
6910,Jarubas,against,EPP,153093,6910
5945,Jahr,against,EPP,153093,5945
5952,Hübner,against,EPP,153093,5952
4987,Hortefeux,against,EPP,153093,4987
6534,Hetman,against,EPP,153093,6534
6811,Herbst,against,EPP,153093,6811
6777,Hansen,against,EPP,153093,6777
6907,Halicki,against,EPP,153093,6907
6632,González Pons,against,EPP,153093,6632
7253,Glavak,against,EPP,153093,7253
6441,Gieseke,against,EPP,153093,6441
6834,Geuking,against,EPP,153093,6834
6852,Franssen,against,EPP,153093,6852
6906,Frankowski,against,EPP,153093,6906
7108,Fitzgerald,against,EPP,153093,7108
6068,Fernandes,against,EPP,153093,6068
3833,Ferber,against,EPP,153093,3833
7038,Falcă,against,EPP,153093,7038
6928,Evren,against,EPP,153093,6928
5348,Ehler,against,EPP,153093,5348
6903,Duda,against,EPP,153093,6903
5960,Dorfmann,against,EPP,153093,5960
6870,Doleschal,against,EPP,153093,6870
7261,De Meo,against,EPP,153093,7261
5921,Danjean,against,EPP,153093,5921
5981,van Dalen,against,EPP,153093,5981
5948,Comi,against,EPP,153093,5948
6929,Colin-Oesterlé,against,EPP,153093,6929
6600,Clune,against,EPP,153093,6600
5508,del Castillo Vera,against,EPP,153093,5508
5341,Caspary,against,EPP,153093,5341
5252,Casa,against,EPP,153093,5252
6039,Carvalho,against,EPP,153093,6039
6617,Buda,against,EPP,153093,6617
7291,Braunsberger-Reinhold,against,EPP,153093,7291
6613,Bogovič,against,EPP,153093,6613
7026,Blaga,against,EPP,153093,7026
7155,Bilčík,against,EPP,153093,7155
7037,Bernhuber,against,EPP,153093,7037
6809,Berger,against,EPP,153093,6809
7162,Berendsen,against,EPP,153093,7162
6807,Bentele,against,EPP,153093,6807
7067,Benjumea Benjumea,against,EPP,153093,7067
6927,Bellamy,against,EPP,153093,6927
7060,Băsescu,against,EPP,153093,7060
6594,Arimont,against,EPP,153093,6594
5980,Arias Echeverría,against,EPP,153093,5980
7129,Amaro,against,EPP,153093,7129
7219,Alexandrov Yordanov,against,EPP,153093,7219
6468,Adinolfi Isabella,against,EPP,153093,6468
6755,Ademov,against,EPP,153093,6755
6883,Adamowicz,against,EPP,153093,6883
6965,Tóth,against,NA,153093,6965
6759,Meuthen,against,NA,153093,6759
6001,Kósa,against,NA,153093,6001
7016,Juvin,against,NA,153093,7016
5271,Járóka,against,NA,153093,5271
6318,Hidvéghi,against,NA,153093,6318
6002,Győri,against,NA,153093,6002
7243,Gyöngyösi,against,NA,153093,7243
6630,de Graaff,against,NA,153093,6630
7189,Giarrusso,against,NA,153093,7189
6345,Deli,against,NA,153093,6345
6394,Bay,against,NA,153093,6394
6513,Vistisen,against,ID,153093,6513
6610,Vilimsky,against,ID,153093,6610
7078,Rougé,against,ID,153093,7078
7075,Olivier,against,ID,153093,7075
6627,Mayer,against,ID,153093,6627
7013,Mariani,against,ID,153093,7013
6886,Madison,against,ID,153093,6886
6372,Lebreton,against,ID,153093,6372
6878,Krah,against,ID,153093,6878
