mepid,name,result,eugroup,identifier,vote_id
6776,Metz,abstention,Greens/EFA,161292,6776
7308,OHLSSON,abstention,S&D,161292,7308
6890,Mikser,abstention,S&D,161292,6890
6884,Kaljurand,abstention,S&D,161292,6884
6792,Incir,abstention,S&D,161292,6792
6791,Fritzon,abstention,S&D,161292,6791
6695,Zullo,abstention,Renew,161292,6695
6614,Nart,abstention,Renew,161292,6614
6662,Kyrtsos,abstention,Renew,161292,6662
1793,Goerens,abstention,Renew,161292,1793
6860,Chastel,abstention,Renew,161292,6860
7147,Uhrík,abstention,NA,161292,7147
6676,Papadakis Kostas,abstention,NA,161292,6676
7116,Nikolaou-Alavanos,abstention,NA,161292,7116
7064,Wiener,against,Greens/EFA,161292,7064
6757,Waitz,against,Greens/EFA,161292,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,161292,6848
7237,Van Sparrentak,against,Greens/EFA,161292,7237
6551,Vana,against,Greens/EFA,161292,6551
6894,Toussaint,against,Greens/EFA,161292,6894
7156,Strik,against,Greens/EFA,161292,7156
7055,Ştefănuță,against,Greens/EFA,161292,7055
6943,Spurek,against,Greens/EFA,161292,6943
6738,Solé,against,Greens/EFA,161292,6738
6822,Semsrott,against,Greens/EFA,161292,6822
6893,Satouri,against,Greens/EFA,161292,6893
6694,Ropė,against,Greens/EFA,161292,6694
6900,Roose,against,Greens/EFA,161292,6900
5917,Rivasi,against,Greens/EFA,161292,5917
7280,Ripa,against,Greens/EFA,161292,7280
7217,Riba i Giner,against,Greens/EFA,161292,7217
6529,Reintke,against,Greens/EFA,161292,6529
6932,Peksa,against,Greens/EFA,161292,6932
6482,Pedicini,against,Greens/EFA,161292,6482
6863,Paulus,against,Greens/EFA,161292,6863
7240,O'Sullivan,against,Greens/EFA,161292,7240
7187,Niinistö,against,Greens/EFA,161292,7187
6862,Nienaß,against,Greens/EFA,161292,6862
6861,Neumann,against,Greens/EFA,161292,6861
6251,Miranda,against,Greens/EFA,161292,6251
7281,Matthieu,against,Greens/EFA,161292,7281
7332,Massard,against,Greens/EFA,161292,7332
