mepid,name,result,eugroup,identifier,vote_id
6415,Sant,abstention,S&D,155793,6415
7310,Muigg,abstention,S&D,155793,7310
6344,Zdechovský,abstention,EPP,155793,6344
6700,Pospíšil,abstention,EPP,155793,6700
7060,Băsescu,abstention,EPP,155793,7060
7242,Sinčić,abstention,NA,155793,7242
7000,Borchia,abstention,ID,155793,7000
5039,Konečná,against,GUE/NGL,155793,5039
7186,Roberti,against,S&D,155793,7186
6094,Zver,against,EPP,155793,6094
6965,Tóth,against,NA,155793,6965
5982,Fidanza,against,ECR,155793,5982
6511,Dzhambazki,against,ECR,155793,6511
7214,Buxadé Villalba,against,ECR,155793,7214
6864,Bourgeois,against,ECR,155793,6864
4978,Berlato,against,ECR,155793,4978
7244,Aguilar,against,ECR,155793,7244
7064,Wiener,for,Greens/EFA,155793,7064
6757,Waitz,for,Greens/EFA,155793,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,155793,6848
7237,Van Sparrentak,for,Greens/EFA,155793,7237
6591,Urtasun,for,Greens/EFA,155793,6591
6894,Toussaint,for,Greens/EFA,155793,6894
7156,Strik,for,Greens/EFA,155793,7156
7055,Ştefănuță,for,Greens/EFA,155793,7055
6738,Solé,for,Greens/EFA,155793,6738
6893,Satouri,for,Greens/EFA,155793,6893
6694,Ropė,for,Greens/EFA,155793,6694
6900,Roose,for,Greens/EFA,155793,6900
7280,Ripa,for,Greens/EFA,155793,7280
6529,Reintke,for,Greens/EFA,155793,6529
6963,Peter-Hansen,for,Greens/EFA,155793,6963
6932,Peksa,for,Greens/EFA,155793,6932
6863,Paulus,for,Greens/EFA,155793,6863
7240,O'Sullivan,for,Greens/EFA,155793,7240
7187,Niinistö,for,Greens/EFA,155793,7187
6862,Nienaß,for,Greens/EFA,155793,6862
6861,Neumann,for,Greens/EFA,155793,6861
6251,Miranda,for,Greens/EFA,155793,6251
6776,Metz,for,Greens/EFA,155793,6776
7281,Matthieu,for,Greens/EFA,155793,7281
6859,Marquardt,for,Greens/EFA,155793,6859
6858,Langensiepen,for,Greens/EFA,155793,6858
5838,Lamberts,for,Greens/EFA,155793,5838
6857,Lagodinsky,for,Greens/EFA,155793,6857
6795,Kuhnke,for,Greens/EFA,155793,6795
6939,Kolaja,for,Greens/EFA,155793,6939
5914,Jadot,for,Greens/EFA,155793,5914
6797,Holmgren,for,Greens/EFA,155793,6797
4535,Hautala,for,Greens/EFA,155793,4535
5926,Häusling,for,Greens/EFA,155793,5926
6854,Hahn Henrike,for,Greens/EFA,155793,6854
7034,Guerreiro,for,Greens/EFA,155793,7034
7274,Gruffat,for,Greens/EFA,155793,7274
6942,Gregorová,for,Greens/EFA,155793,6942
6853,Geese,for,Greens/EFA,155793,6853
7294,Gallée,for,Greens/EFA,155793,7294
6851,Freund,for,Greens/EFA,155793,6851
5899,Eickhout,for,Greens/EFA,155793,5899
6040,Delli,for,Greens/EFA,155793,6040
6924,Delbos-Corfield,for,Greens/EFA,155793,6924
6472,D'Amato,for,Greens/EFA,155793,6472
7043,Cuffe,for,Greens/EFA,155793,7043
6494,Corrao,for,Greens/EFA,155793,6494
6897,Cormand,for,Greens/EFA,155793,6897
6847,Cavazzini,for,Greens/EFA,155793,6847
6867,Bricmont,for,Greens/EFA,155793,6867
6829,Breyer,for,Greens/EFA,155793,6829
6846,Bloss,for,Greens/EFA,155793,6846
6905,Biteau,for,Greens/EFA,155793,6905
5291,Auken,for,Greens/EFA,155793,5291
6845,Andresen,for,Greens/EFA,155793,6845
7202,Wallace,for,GUE/NGL,155793,7202
6961,Villumsen,for,GUE/NGL,155793,6961
6715,Urbán Crespo,for,GUE/NGL,155793,6715
5837,Scholz,for,GUE/NGL,155793,5837
6758,Schirdewan,for,GUE/NGL,155793,6758
7169,Rodríguez Palop,for,GUE/NGL,155793,7169
6920,Pelletier,for,GUE/NGL,155793,6920
6310,Michels,for,GUE/NGL,155793,6310
7303,Mesure,for,GUE/NGL,155793,7303
5992,Matias,for,GUE/NGL,155793,5992
7279,MacManus,for,GUE/NGL,155793,7279
7087,Kountoura,for,GUE/NGL,155793,7087
6713,Kouloglou,for,GUE/NGL,155793,6713
7126,Kokkalis,for,GUE/NGL,155793,7126
7133,Gusmão,for,GUE/NGL,155793,7133
6597,Flanagan,for,GUE/NGL,155793,6597
6865,Demirel,for,GUE/NGL,155793,6865
7113,Daly,for,GUE/NGL,155793,7113
6922,Chaibi,for,GUE/NGL,155793,6922
6873,Botenga,for,GUE/NGL,155793,6873
6604,Björk,for,GUE/NGL,155793,6604
6926,Aubry,for,GUE/NGL,155793,6926
7089,Arvanitis,for,GUE/NGL,155793,7089
7249,Wolters,for,S&D,155793,7249
6735,Wölken,for,S&D,155793,6735
7227,Vitanov,for,S&D,155793,7227
7251,Vind,for,S&D,155793,7251
7313,Variati,for,S&D,155793,7313
4990,Van Brempt,for,S&D,155793,4990
7195,Ušakovs,for,S&D,155793,7195
6336,Ujhelyi,for,S&D,155793,6336
7140,Tax,for,S&D,155793,7140
6623,Tang,for,S&D,155793,6623
7176,Smeriglio,for,S&D,155793,7176
6093,Sippel,for,S&D,155793,6093
6381,Silva Pereira,for,S&D,155793,6381
7065,Sidl,for,S&D,155793,7065
6475,Schuster,for,S&D,155793,6475
7059,Schieder,for,S&D,155793,7059
5713,Schaldemose,for,S&D,155793,5713
7039,Santos,for,S&D,155793,7039
7110,Sánchez Amor,for,S&D,155793,7110
7128,Ruiz Devesa,for,S&D,155793,7128
7177,Rondinelli,for,S&D,155793,7177
6974,Rónai,for,S&D,155793,6974
6649,Rodríguez-Piñero,for,S&D,155793,6649
7288,Reuten,for,S&D,155793,7288
7296,Repasi,for,S&D,155793,7296
6136,Regner,for,S&D,155793,6136
5731,Plumb,for,S&D,155793,5731
6484,Picierno,for,S&D,155793,6484
7228,Penkova,for,S&D,155793,7228
7324,Papandreou,for,S&D,155793,7324
6323,Papadakis Demetris,for,S&D,155793,6323
7221,Olekas,for,S&D,155793,7221
7308,OHLSSON,for,S&D,155793,7308
5842,Roth Neveďalová,for,S&D,155793,5842
6433,Moretti,for,S&D,155793,6433
5466,Moreno Sánchez,for,S&D,155793,5466
6351,Molnár,for,S&D,155793,6351
6933,Miller,for,S&D,155793,6933
7272,Mebarek,for,S&D,155793,7272
7027,Marques Margarida,for,S&D,155793,7027
7117,Maldonado López,for,S&D,155793,7117
7109,Luena,for,S&D,155793,7109
7292,Lucke,for,S&D,155793,7292
6648,López,for,S&D,155793,6648
5094,Liberadzki,for,S&D,155793,5094
7024,Leitão-Marques,for,S&D,155793,7024
7085,Lalucq,for,S&D,155793,7085
6459,Köster,for,S&D,155793,6459
