mepid,name,result,eugroup,identifier,vote_id
7242,Sinčić,abstention,NA,151153,7242
6836,Kolakušić,abstention,NA,151153,6836
7179,Gemma,abstention,NA,151153,7179
7202,Wallace,against,GUE/NGL,151153,7202
6715,Urbán Crespo,against,GUE/NGL,151153,6715
6758,Schirdewan,against,GUE/NGL,151153,6758
7069,Rego,against,GUE/NGL,151153,7069
7213,Pineda,against,GUE/NGL,151153,7213
6727,Pimenta Lopes,against,GUE/NGL,151153,6727
7138,Pereira Sandra,against,GUE/NGL,151153,7138
6920,Pelletier,against,GUE/NGL,151153,6920
7303,Mesure,against,GUE/NGL,151153,7303
6354,Maurel,against,GUE/NGL,151153,6354
5992,Matias,against,GUE/NGL,151153,5992
7087,Kountoura,against,GUE/NGL,151153,7087
7126,Kokkalis,against,GUE/NGL,151153,7126
6814,Kizilyürek,against,GUE/NGL,151153,6814
7133,Gusmão,against,GUE/NGL,151153,7133
7204,Georgoulis,against,GUE/NGL,151153,7204
6815,Georgiou,against,GUE/NGL,151153,6815
6597,Flanagan,against,GUE/NGL,151153,6597
6865,Demirel,against,GUE/NGL,151153,6865
7113,Daly,against,GUE/NGL,151153,7113
6922,Chaibi,against,GUE/NGL,151153,6922
6873,Botenga,against,GUE/NGL,151153,6873
7089,Arvanitis,against,GUE/NGL,151153,7089
5602,Ždanoka,against,NA,151153,5602
6471,Sonneborn,against,NA,151153,6471
6676,Papadakis Kostas,against,NA,151153,6676
7116,Nikolaou-Alavanos,against,NA,151153,7116
6630,de Graaff,against,NA,151153,6630
7207,Donato,against,NA,151153,7207
6882,Zimniok,against,ID,151153,6882
6881,Reil,against,ID,151153,6881
6880,Limmer,against,ID,151153,6880
6879,Kuhs,against,ID,151153,6879
6878,Krah,against,ID,151153,6878
4690,Bullmann,for,S&D,151153,4690
6843,Brglez,for,S&D,151153,6843
6264,Borzan,for,S&D,151153,6264
5867,Blinkevičiūtė,for,S&D,151153,5867
6833,Bischoff,for,S&D,151153,6833
6891,Biedroń,for,S&D,151153,6891
6796,Bergkvist,for,S&D,151153,6796
5173,Beňová,for,S&D,151153,5173
6505,Benifei,for,S&D,151153,6505
7193,Bartolo,for,S&D,151153,7193
6831,Barley,for,S&D,151153,6831
6888,Balt,for,S&D,151153,6888
7040,Avram,for,S&D,151153,7040
6977,Ara-Kovács,for,S&D,151153,6977
7254,Angel,for,S&D,151153,7254
6687,Androulakis,for,S&D,151153,6687
6279,Andrieu,for,S&D,151153,6279
7167,Ameriks,for,S&D,151153,7167
6651,Aguilera,for,S&D,151153,6651
6802,Agius Saliba,for,S&D,151153,6802
6695,Zullo,for,Renew,151153,6695
6971,Yon-Courtin,for,Renew,151153,6971
6904,Yenbou,for,Renew,151153,6904
7153,Wiezik,for,Renew,151153,7153
7287,Wiesner,for,Renew,151153,7287
7268,Vázquez Lázara,for,Renew,151153,7268
6159,Verhofstadt,for,Renew,151153,6159
6896,Vedrenne,for,Renew,151153,6896
6710,Vautmans,for,Renew,151153,6710
7054,Tudorache,for,Renew,151153,7054
6985,Trillet-Lenoir,for,Renew,151153,6985
6281,Torvalds,for,Renew,151153,6281
6331,Toom,for,Renew,151153,6331
6940,Tolleret,for,Renew,151153,6940
5949,Thun und Hohenstein,for,Renew,151153,5949
7058,Strugariu,for,Renew,151153,7058
7055,Ştefănuță,for,Renew,151153,7055
7168,Solís Pérez,for,Renew,151153,7168
7152,Šimečka,for,Renew,151153,7152
6817,Semedo,for,Renew,151153,6817
6902,Séjourné,for,Renew,151153,6902
6056,Riquet,for,Renew,151153,6056
7295,Rinzema,for,Renew,151153,7295
4676,Ries,for,Renew,151153,4676
7235,Rafaela,for,Renew,151153,7235
7318,Poulsen,for,Renew,151153,7318
7306,Poptcheva,for,Renew,151153,7306
7052,Pîslaru,for,Renew,151153,7052
6510,Petersen,for,Renew,151153,6510
6953,Pekkarinen,for,Renew,151153,6953
6644,Pagazaurtundúa,for,Renew,151153,6644
6705,Paet,for,Renew,151153,6705
6830,Oetjen,for,Renew,151153,6830
6614,Nart,for,Renew,151153,6614
6760,Nagtegaal,for,Renew,151153,6760
6500,Müller,for,Renew,151153,6500
7285,Mituța,for,Renew,151153,7285
6690,Mihaylova,for,Renew,151153,6690
6957,Melchior,for,Renew,151153,6957
7319,Rasmussen,for,Renew,151153,7319
5889,Løkkegaard,for,Renew,151153,5889
6887,Loiseau,for,Renew,151153,6887
6504,Kyuchyuk,for,Renew,151153,6504
6662,Kyrtsos,for,Renew,151153,6662
6917,Kovařík,for,Renew,151153,6917
6842,Körner,for,Renew,151153,6842
5021,Keller Fabienne,for,Renew,151153,5021
7203,Kelleher,for,Renew,151153,7203
