mepid,name,result,eugroup,identifier,vote_id
6695,Zullo,for,Renew,129130,6695
6608,Lundgren,for,ECR,129130,6608
6931,Mazurek,for,ECR,129130,6931
7173,Melbārde,for,ECR,129130,7173
6934,Możdżanowska,for,ECR,129130,6934
5974,Poręba,for,ECR,129130,5974
7205,Procaccini,for,ECR,129130,7205
6937,Rafalska,for,ECR,129130,6937
7160,Rooken,for,ECR,129130,7160
7097,Roos,for,ECR,129130,7097
7157,Ruissen,for,ECR,129130,7157
6938,Rzońca,for,ECR,129130,6938
5416,Saryusz-Wolski,for,ECR,129130,5416
7231,Slabakov,for,ECR,129130,7231
7262,Sofo,for,ECR,129130,7262
7210,Stancanelli,for,ECR,129130,7210
6798,Stegrud,for,ECR,129130,6798
6946,Szydło,for,ECR,129130,6946
7265,Tarczyński,for,ECR,129130,7265
7044,Terheş,for,ECR,129130,7044
7216,Tertsch,for,ECR,129130,7216
6952,Tobiszowski,for,ECR,129130,6952
5878,Tomaševski,for,ECR,129130,5878
6300,Tomašić,for,ECR,129130,6300
5892,Tošenovský,for,ECR,129130,5892
6683,Van Overtveldt,for,ECR,129130,6683
6930,Vondra,for,ECR,129130,6930
6945,Vrecionová,for,ECR,129130,6945
6956,Waszczykowski,for,ECR,129130,6956
6808,Weimers,for,ECR,129130,6808
6515,Wiśniewska,for,ECR,129130,6515
5052,Zahradil,for,ECR,129130,5052
6962,Zalewska,for,ECR,129130,6962
5598,Zīle,for,ECR,129130,5598
6522,Złotowski,for,ECR,129130,6522
7211,Adinolfi Matteo,for,ID,129130,7211
7174,Baldassarre,for,ID,129130,7174
7001,Basso,for,ID,129130,7001
6179,Bizzotto,for,ID,129130,6179
7172,Bonfrisco,for,ID,129130,7172
7000,Borchia,for,ID,129130,7000
6981,Campomenosi,for,ID,129130,6981
7181,Casanova,for,ID,129130,7181
7170,Ceccardi,for,ID,129130,7170
6731,Ciocca,for,ID,129130,6731
7007,Conte,for,ID,129130,7007
6999,Da Re,for,ID,129130,6999
6869,De Man,for,ID,129130,6869
7207,Donato,for,ID,129130,7207
7005,Dreosto,for,ID,129130,7005
6972,Gancia,for,ID,129130,6972
7184,Grant,for,ID,129130,7184
6771,Lancini,for,ID,129130,6771
7002,Lizzi,for,ID,129130,7002
6979,Panza,for,ID,129130,6979
7175,Regimenti,for,NA,129130,7175
7171,Rinaldi,for,ID,129130,7171
6968,Sardone,for,ID,129130,6968
7191,Tardino,for,ID,129130,7191
6970,Tovaglieri,for,ID,129130,6970
