mepid,name,result,eugroup,identifier,vote_id
7212,Villanueva Ruiz,abstention,GUE/NGL,155115,7212
6715,Urbán Crespo,abstention,GUE/NGL,155115,6715
6758,Schirdewan,abstention,GUE/NGL,155115,6758
7169,Rodríguez Palop,abstention,GUE/NGL,155115,7169
6727,Pimenta Lopes,abstention,GUE/NGL,155115,6727
7138,Pereira Sandra,abstention,GUE/NGL,155115,7138
6920,Pelletier,abstention,GUE/NGL,155115,6920
7303,Mesure,abstention,GUE/NGL,155115,7303
5992,Matias,abstention,GUE/NGL,155115,5992
7279,MacManus,abstention,GUE/NGL,155115,7279
5039,Konečná,abstention,GUE/NGL,155115,5039
7133,Gusmão,abstention,GUE/NGL,155115,7133
6597,Flanagan,abstention,GUE/NGL,155115,6597
7113,Daly,abstention,GUE/NGL,155115,7113
6922,Chaibi,abstention,GUE/NGL,155115,6922
6873,Botenga,abstention,GUE/NGL,155115,6873
6926,Aubry,abstention,GUE/NGL,155115,6926
7251,Vind,abstention,S&D,155115,7251
5713,Schaldemose,abstention,S&D,155115,5713
5731,Plumb,abstention,S&D,155115,5731
6418,Nica,abstention,S&D,155115,6418
6691,Negrescu,abstention,S&D,155115,6691
6419,Grapini,abstention,S&D,155115,6419
6955,Fuglsang,abstention,S&D,155115,6955
7047,Benea,abstention,S&D,155115,7047
7040,Avram,abstention,S&D,155115,7040
6928,Evren,abstention,EPP,155115,6928
5981,van Dalen,abstention,EPP,155115,5981
5602,Ždanoka,abstention,NA,155115,5602
6471,Sonneborn,abstention,NA,155115,6471
7242,Sinčić,abstention,NA,155115,7242
6836,Kolakušić,abstention,NA,155115,6836
6610,Vilimsky,abstention,ID,155115,6610
6627,Mayer,abstention,ID,155115,6627
6886,Madison,abstention,ID,155115,6886
7246,Haider,abstention,ID,155115,7246
7214,Buxadé Villalba,abstention,ECR,155115,7214
6628,Hazekamp,against,GUE/NGL,155115,6628
6865,Demirel,against,GUE/NGL,155115,6865
7061,Tomac,against,EPP,155115,7061
6096,Mato,against,EPP,155115,6096
7060,Băsescu,against,EPP,155115,7060
7147,Uhrík,against,NA,155115,7147
7148,Radačovský,against,NA,155115,7148
7020,Pirbakas,against,NA,155115,7020
6676,Papadakis Kostas,against,NA,155115,6676
7116,Nikolaou-Alavanos,against,NA,155115,7116
6630,de Graaff,against,NA,155115,6630
7207,Donato,against,NA,155115,7207
6394,Bay,against,NA,155115,6394
6882,Zimniok,against,ID,155115,6882
6513,Vistisen,against,ID,155115,6513
7234,Vandendriessche,against,ID,155115,7234
7078,Rougé,against,ID,155115,7078
6881,Reil,against,ID,155115,6881
7075,Olivier,against,ID,155115,7075
7301,Minardi,against,ID,155115,7301
7013,Mariani,against,ID,155115,7013
6880,Limmer,against,ID,155115,6880
6372,Lebreton,against,ID,155115,6372
7275,Lacapelle,against,ID,155115,7275
6879,Kuhs,against,ID,155115,6879
6878,Krah,against,ID,155115,6878
7017,Joron,against,ID,155115,7017
6751,Jamet,against,ID,155115,6751
6404,Jalkh,against,ID,155115,6404
