mepid,name,result,eugroup,identifier,vote_id
7064,Wiener,abstention,Greens/EFA,165425,7064
6757,Waitz,abstention,Greens/EFA,165425,6757
6551,Vana,abstention,Greens/EFA,165425,6551
6894,Toussaint,abstention,Greens/EFA,165425,6894
7340,Thiollet,abstention,Greens/EFA,165425,7340
6738,Solé,abstention,Greens/EFA,165425,6738
6893,Satouri,abstention,Greens/EFA,165425,6893
6900,Roose,abstention,Greens/EFA,165425,6900
6776,Metz,abstention,Greens/EFA,165425,6776
7281,Matthieu,abstention,Greens/EFA,165425,7281
7332,Massard,abstention,Greens/EFA,165425,7332
7274,Gruffat,abstention,Greens/EFA,165425,7274
6924,Delbos-Corfield,abstention,Greens/EFA,165425,6924
6494,Corrao,abstention,Greens/EFA,165425,6494
6897,Cormand,abstention,Greens/EFA,165425,6897
6964,Carême,abstention,Greens/EFA,165425,6964
6867,Bricmont,abstention,Greens/EFA,165425,6867
5924,Alfonsi,abstention,Greens/EFA,165425,5924
6628,Hazekamp,abstention,GUE/NGL,165425,6628
6926,Aubry,abstention,GUE/NGL,165425,6926
6415,Sant,abstention,S&D,165425,6415
7086,Larrouturou,abstention,S&D,165425,7086
7146,Hajšel,abstention,S&D,165425,7146
7282,Engerer,abstention,S&D,165425,7282
6802,Agius Saliba,abstention,S&D,165425,6802
7108,Fitzgerald,abstention,EPP,165425,7108
7242,Sinčić,abstention,NA,165425,7242
6836,Kolakušić,abstention,NA,165425,6836
7243,Gyöngyösi,abstention,NA,165425,7243
7234,Vandendriessche,abstention,ID,165425,7234
6879,Kuhs,abstention,ID,165425,6879
6877,Fest,abstention,ID,165425,6877
6874,Beck,abstention,ID,165425,6874
6593,Annemans,abstention,ID,165425,6593
6848,Von Cramon-Taubadel,against,Greens/EFA,165425,6848
7237,Van Sparrentak,against,Greens/EFA,165425,7237
7156,Strik,against,Greens/EFA,165425,7156
6943,Spurek,against,Greens/EFA,165425,6943
6822,Semsrott,against,Greens/EFA,165425,6822
6694,Ropė,against,Greens/EFA,165425,6694
7280,Ripa,against,Greens/EFA,165425,7280
6529,Reintke,against,Greens/EFA,165425,6529
6963,Peter-Hansen,against,Greens/EFA,165425,6963
6932,Peksa,against,Greens/EFA,165425,6932
6863,Paulus,against,Greens/EFA,165425,6863
7240,O'Sullivan,against,Greens/EFA,165425,7240
7187,Niinistö,against,Greens/EFA,165425,7187
6861,Neumann,against,Greens/EFA,165425,6861
6859,Marquardt,against,Greens/EFA,165425,6859
6858,Langensiepen,against,Greens/EFA,165425,6858
5838,Lamberts,against,Greens/EFA,165425,5838
6857,Lagodinsky,against,Greens/EFA,165425,6857
6795,Kuhnke,against,Greens/EFA,165425,6795
6939,Kolaja,against,Greens/EFA,165425,6939
7126,Kokkalis,against,Greens/EFA,165425,7126
5908,Keller Ska,against,Greens/EFA,165425,5908
6797,Holmgren,against,Greens/EFA,165425,6797
6856,Herzberger-Fofana,against,Greens/EFA,165425,6856
4535,Hautala,against,Greens/EFA,165425,4535
5926,Häusling,against,Greens/EFA,165425,5926
6854,Hahn Henrike,against,Greens/EFA,165425,6854
7034,Guerreiro,against,Greens/EFA,165425,7034
6942,Gregorová,against,Greens/EFA,165425,6942
6853,Geese,against,Greens/EFA,165425,6853
7294,Gallée,against,Greens/EFA,165425,7294
6851,Freund,against,Greens/EFA,165425,6851
6775,Franz,against,Greens/EFA,165425,6775
5899,Eickhout,against,Greens/EFA,165425,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,165425,6850
6730,Dalunde,against,Greens/EFA,165425,6730
7043,Cuffe,against,Greens/EFA,165425,7043
6847,Cavazzini,against,Greens/EFA,165425,6847
5913,Bütikofer,against,Greens/EFA,165425,5913
6829,Breyer,against,Greens/EFA,165425,6829
6837,Boeselager,against,Greens/EFA,165425,6837
6846,Bloss,against,Greens/EFA,165425,6846
5291,Auken,against,Greens/EFA,165425,5291
6845,Andresen,against,Greens/EFA,165425,6845
7263,Alametsä,against,Greens/EFA,165425,7263
6961,Villumsen,against,GUE/NGL,165425,6961
7190,Modig,against,GUE/NGL,165425,7190
6604,Björk,against,GUE/NGL,165425,6604
7249,Wolters,against,S&D,165425,7249
7251,Vind,against,S&D,165425,7251
7313,Variati,against,S&D,165425,7313
7247,Tudose,against,S&D,165425,7247
5459,Toia,against,S&D,165425,5459
6983,Tinagli,against,S&D,165425,6983
7140,Tax,against,S&D,165425,7140
6623,Tang,against,S&D,165425,6623
6093,Sippel,against,S&D,165425,6093
6381,Silva Pereira,against,S&D,165425,6381
7065,Sidl,against,S&D,165425,7065
6475,Schuster,against,S&D,165425,6475
7059,Schieder,against,S&D,165425,7059
7039,Santos,against,S&D,165425,7039
7110,Sánchez Amor,against,S&D,165425,7110
7128,Ruiz Devesa,against,S&D,165425,7128
7326,Rudner,against,S&D,165425,7326
7269,Ros Sempere,against,S&D,165425,7269
6649,Rodríguez-Piñero,against,S&D,165425,6649
7288,Reuten,against,S&D,165425,7288
7296,Repasi,against,S&D,165425,7296
6136,Regner,against,S&D,165425,6136
5731,Plumb,against,S&D,165425,5731
6982,Pisapia,against,S&D,165425,6982
6261,Picula,against,S&D,165425,6261
7324,Papandreou,against,S&D,165425,7324
6323,Papadakis Demetris,against,S&D,165425,6323
7221,Olekas,against,S&D,165425,7221
7308,OHLSSON,against,S&D,165425,7308
6418,Nica,against,S&D,165425,6418
6691,Negrescu,against,S&D,165425,6691
7310,Muigg,against,S&D,165425,7310
6433,Moretti,against,S&D,165425,6433
7111,González,against,S&D,165425,7111
7082,Glucksmann,against,S&D,165425,7082
7346,Glanzelius,against,S&D,165425,7346
6005,Geier,against,S&D,165425,6005
6130,Gardiazabal Rubial,against,S&D,165425,6130
7125,García Muñoz,against,S&D,165425,7125
7105,García Del Blanco,against,S&D,165425,7105
7090,Gálvez Muñoz,against,S&D,165425,7090
6955,Fuglsang,against,S&D,165425,6955
6791,Fritzon,against,S&D,165425,6791
6652,Fernández,against,S&D,165425,6652
7307,Ecke,against,S&D,165425,7307
6324,Durand,against,S&D,165425,6324
6062,De Castro,against,S&D,165425,6062
7293,De Basso,against,S&D,165425,7293
5661,Crețu,against,S&D,165425,5661
7321,Covassi,against,S&D,165425,7321
7325,Clergeau,against,S&D,165425,7325
6901,Cimoszewicz,against,S&D,165425,6901
7166,Chahim,against,S&D,165425,7166
7030,Cerdas,against,S&D,165425,7030
7252,Carvalhais,against,S&D,165425,7252
6838,Burkhardt,against,S&D,165425,6838
4690,Bullmann,against,S&D,165425,4690
5465,Bresso,against,S&D,165425,5465
6264,Borzan,against,S&D,165425,6264
5867,Blinkevičiūtė,against,S&D,165425,5867
6833,Bischoff,against,S&D,165425,6833
6891,Biedroń,against,S&D,165425,6891
6505,Benifei,against,S&D,165425,6505
6888,Balt,against,S&D,165425,6888
7329,Ballarín Cereza,against,S&D,165425,7329
7040,Avram,against,S&D,165425,7040
6553,Arena,against,S&D,165425,6553
7254,Angel,against,S&D,165425,7254
7167,Ameriks,against,S&D,165425,7167
7305,Albuquerque,against,S&D,165425,7305
