mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,Renew,124335,7150
7250,Fragkos,for,ECR,124335,7250
7089,Arvanitis,for,GUE/NGL,124335,7089
6926,Aubry,for,GUE/NGL,124335,6926
7072,Barrena Arza,for,GUE/NGL,124335,7072
6914,Bompard,for,GUE/NGL,124335,6914
6873,Botenga,for,GUE/NGL,124335,6873
6922,Chaibi,for,GUE/NGL,124335,6922
7113,Daly,for,GUE/NGL,124335,7113
6865,Demirel,for,GUE/NGL,124335,6865
6024,Ernst,for,GUE/NGL,124335,6024
6597,Flanagan,for,GUE/NGL,124335,6597
6815,Georgiou,for,GUE/NGL,124335,6815
7204,Georgoulis,for,NA,124335,7204
7133,Gusmão,for,GUE/NGL,124335,7133
6628,Hazekamp,for,GUE/NGL,124335,6628
6814,Kizilyürek,for,GUE/NGL,124335,6814
7126,Kokkalis,for,GUE/NGL,124335,7126
5039,Konečná,for,GUE/NGL,124335,5039
6713,Kouloglou,for,GUE/NGL,124335,6713
7087,Kountoura,for,GUE/NGL,124335,7087
7279,MacManus,for,GUE/NGL,124335,7279
5992,Matias,for,GUE/NGL,124335,5992
6354,Maurel,for,GUE/NGL,124335,6354
6310,Michels,for,GUE/NGL,124335,6310
7190,Modig,for,GUE/NGL,124335,7190
6250,Omarjee,for,GUE/NGL,124335,6250
5596,Papadimoulis,for,GUE/NGL,124335,5596
6920,Pelletier,for,GUE/NGL,124335,6920
7213,Pineda,for,GUE/NGL,124335,7213
7069,Rego,for,GUE/NGL,124335,7069
7169,Rodríguez Palop,for,GUE/NGL,124335,7169
6758,Schirdewan,for,GUE/NGL,124335,6758
5837,Scholz,for,GUE/NGL,124335,5837
6715,Urbán Crespo,for,GUE/NGL,124335,6715
7212,Villanueva Ruiz,for,GUE/NGL,124335,7212
6961,Villumsen,for,GUE/NGL,124335,6961
7202,Wallace,for,GUE/NGL,124335,7202
7211,Adinolfi Matteo,for,ID,124335,7211
6593,Annemans,for,ID,124335,6593
7174,Baldassarre,for,ID,124335,7174
7001,Basso,for,ID,124335,7001
6179,Bizzotto,for,ID,124335,6179
7172,Bonfrisco,for,ID,124335,7172
7000,Borchia,for,ID,124335,7000
6981,Campomenosi,for,ID,124335,6981
7170,Ceccardi,for,ID,124335,7170
6731,Ciocca,for,ID,124335,6731
7007,Conte,for,ID,124335,7007
6999,Da Re,for,ID,124335,6999
6869,De Man,for,ID,124335,6869
7207,Donato,for,NA,124335,7207
7005,Dreosto,for,ID,124335,7005
6972,Gancia,for,ID,124335,6972
7184,Grant,for,ID,124335,7184
6771,Lancini,for,ID,124335,6771
7002,Lizzi,for,ID,124335,7002
6979,Panza,for,ID,124335,6979
7175,Regimenti,for,EPP,124335,7175
7171,Rinaldi,for,ID,124335,7171
6968,Sardone,for,ID,124335,6968
7262,Sofo,for,ECR,124335,7262
7191,Tardino,for,ID,124335,7191
6970,Tovaglieri,for,ID,124335,6970
7234,Vandendriessche,for,ID,124335,7234
7183,Vuolo,for,EPP,124335,7183
6976,Zambelli,for,ID,124335,6976
6414,Zanni,for,ID,124335,6414
6468,Adinolfi Isabella,for,EPP,124335,6468
6411,Beghin,for,NA,124335,6411
6832,Buschmann,for,NA,124335,6832
7182,Caroppo,for,EPP,124335,7182
6446,Castaldo,for,NA,124335,6446
7258,Comín i Oliveres,for,NA,124335,7258
6494,Corrao,for,Greens/EFA,124335,6494
6472,D'Amato,for,Greens/EFA,124335,6472
6413,Evi,for,Greens/EFA,124335,6413
6470,Ferrara,for,NA,124335,6470
7180,Furore,for,NA,124335,7180
7179,Gemma,for,ECR,124335,7179
7189,Giarrusso,for,NA,124335,7189
7243,Gyöngyösi,for,NA,124335,7243
6482,Pedicini,for,Greens/EFA,124335,6482
7010,Pignedoli,for,NA,124335,7010
7276,Ponsatí Obiols,for,NA,124335,7276
7257,Puigdemont i Casamajó,for,NA,124335,7257
7148,Radačovský,for,NA,124335,7148
7177,Rondinelli,for,S&D,124335,7177
7242,Sinčić,for,NA,124335,7242
6471,Sonneborn,for,NA,124335,6471
7147,Uhrík,for,NA,124335,7147
6695,Zullo,for,Renew,124335,6695
6883,Adamowicz,for,EPP,124335,6883
7129,Amaro,for,EPP,124335,7129
6594,Arimont,for,EPP,124335,6594
6885,Arłukowicz,for,EPP,124335,6885
6039,Carvalho,for,EPP,124335,6039
6906,Frankowski,for,EPP,124335,6906
6852,Franssen,for,EPP,124335,6852
6907,Halicki,for,EPP,124335,6907
6777,Hansen,for,EPP,124335,6777
6534,Hetman,for,EPP,124335,6534
5952,Hübner,for,EPP,124335,5952
5944,Kalinowski,for,EPP,124335,5944
7222,Kanev,for,EPP,124335,7222
6918,Kopacz,for,EPP,124335,6918
5105,Lewandowski,for,EPP,124335,5105
5964,Łukacijewska,for,EPP,124335,5964
6855,Lutgen,for,EPP,124335,6855
6366,Monteiro de Aguiar,for,EPP,124335,6366
5407,Olbrycht,for,EPP,124335,5407
6819,Peeters,for,EPP,124335,6819
7120,Pereira Lídia,for,EPP,124335,7120
6072,Rangel,for,EPP,124335,6072
6259,Sarvamaa,for,EPP,124335,6259
6941,Sikorski,for,EPP,124335,6941
5949,Thun und Hohenstein,for,Renew,124335,5949
6356,Virkkunen,for,EPP,124335,6356
6664,Vozemberg-Vrionidi,for,EPP,124335,6664
7233,Walsh,for,EPP,124335,7233
7153,Wiezik,for,Renew,124335,7153
6820,Wiseler-Lima,for,EPP,124335,6820
7230,Alieva-Veli,for,Renew,124335,7230
7260,Andrews,for,Renew,124335,7260
6327,Ansip,for,Renew,124335,6327
6400,Auštrevičius,for,Renew,124335,6400
7165,Azmani,for,Renew,124335,7165
7163,Bauzá Díaz,for,Renew,124335,7163
6835,Beer,for,Renew,124335,6835
6944,Bijoux,for,Renew,124335,6944
6089,Bilbao Barandica,for,Renew,124335,6089
7057,Botoş,for,Renew,124335,7057
6967,Boyer,for,Renew,124335,6967
