mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,abstention,GUE/NGL,150843,6727
7138,Pereira Sandra,abstention,GUE/NGL,150843,7138
7249,Wolters,abstention,S&D,150843,7249
4990,Van Brempt,abstention,S&D,150843,4990
7247,Tudose,abstention,S&D,150843,7247
7140,Tax,abstention,S&D,150843,7140
6623,Tang,abstention,S&D,150843,6623
7288,Reuten,abstention,S&D,150843,7288
7296,Repasi,abstention,S&D,150843,7296
6624,Jongerius,abstention,S&D,150843,6624
6014,Ertug,abstention,S&D,150843,6014
6687,Androulakis,abstention,S&D,150843,6687
6904,Yenbou,abstention,Renew,150843,6904
7153,Wiezik,abstention,Renew,150843,7153
6159,Verhofstadt,abstention,Renew,150843,6159
6896,Vedrenne,abstention,Renew,150843,6896
7054,Tudorache,abstention,Renew,150843,7054
6985,Trillet-Lenoir,abstention,Renew,150843,6985
6281,Torvalds,abstention,Renew,150843,6281
6331,Toom,abstention,Renew,150843,6331
5949,Thun und Hohenstein,abstention,Renew,150843,5949
7058,Strugariu,abstention,Renew,150843,7058
7055,Ştefănuță,abstention,Renew,150843,7055
7152,Šimečka,abstention,Renew,150843,7152
6817,Semedo,abstention,Renew,150843,6817
6902,Séjourné,abstention,Renew,150843,6902
4767,Rodríguez Ramos,abstention,Renew,150843,4767
6056,Riquet,abstention,Renew,150843,6056
7295,Rinzema,abstention,Renew,150843,7295
7318,Poulsen,abstention,Renew,150843,7318
6510,Petersen,abstention,Renew,150843,6510
6953,Pekkarinen,abstention,Renew,150843,6953
7299,Orville,abstention,Renew,150843,7299
6760,Nagtegaal,abstention,Renew,150843,6760
6500,Müller,abstention,Renew,150843,6500
6690,Mihaylova,abstention,Renew,150843,6690
5889,Løkkegaard,abstention,Renew,150843,5889
6887,Loiseau,abstention,Renew,150843,6887
6662,Kyrtsos,abstention,Renew,150843,6662
6921,Knotek,abstention,Renew,150843,6921
5021,Keller Fabienne,abstention,Renew,150843,5021
6766,Katainen,abstention,Renew,150843,6766
6975,Karleskind,abstention,Renew,150843,6975
6844,Joveva,abstention,Renew,150843,6844
5385,in 't Veld,abstention,Renew,150843,5385
7014,Ijabs,abstention,Renew,150843,7014
6622,Huitema,abstention,Renew,150843,6622
6919,Hlaváček,abstention,Renew,150843,6919
6959,Hayer,abstention,Renew,150843,6959
6950,Grudler,abstention,Renew,150843,6950
6849,Grošelj,abstention,Renew,150843,6849
7164,Groothuis,abstention,Renew,150843,7164
7273,Gozi,abstention,Renew,150843,7273
1793,Goerens,abstention,Renew,150843,1793
7283,Gheorghe,abstention,Renew,150843,7283
7022,Gamon,abstention,Renew,150843,7022
6818,Flego,abstention,Renew,150843,6818
6770,Ferrandino,abstention,S&D,150843,6770
6980,Farreng,abstention,Renew,150843,6980
6828,Eroglu,abstention,Renew,150843,6828
7150,Ďuriš Nicholsonová,abstention,Renew,150843,7150
6340,Dlabajová,abstention,Renew,150843,6340
6898,Decerle,abstention,Renew,150843,6898
6458,Danti,abstention,Renew,150843,6458
6978,Cseh,abstention,Renew,150843,6978
7021,Cioloş,abstention,Renew,150843,7021
7271,Cicurel,abstention,Renew,150843,7271
6951,Christensen,abstention,Renew,150843,6951
6339,Charanzová,abstention,Renew,150843,6339
5891,Canfin,abstention,Renew,150843,5891
6966,Brunet,abstention,Renew,150843,6966
6967,Boyer,abstention,Renew,150843,6967
7057,Botoş,abstention,Renew,150843,7057
6089,Bilbao Barandica,abstention,Renew,150843,6089
6944,Bijoux,abstention,Renew,150843,6944
7165,Azmani,abstention,Renew,150843,7165
6400,Auštrevičius,abstention,Renew,150843,6400
7230,Alieva-Veli,abstention,Renew,150843,7230
4964,Manders,abstention,EPP,150843,4964
7147,Uhrík,abstention,NA,150843,7147
7242,Sinčić,abstention,NA,150843,7242
7148,Radačovský,abstention,NA,150843,7148
7179,Gemma,abstention,NA,150843,7179
7234,Vandendriessche,abstention,ID,150843,7234
7078,Rougé,abstention,ID,150843,7078
7013,Mariani,abstention,ID,150843,7013
6372,Lebreton,abstention,ID,150843,6372
7275,Lacapelle,abstention,ID,150843,7275
7017,Joron,abstention,ID,150843,7017
6751,Jamet,abstention,ID,150843,6751
6404,Jalkh,abstention,ID,150843,6404
7019,Griset,abstention,ID,150843,7019
7018,Garraud,abstention,ID,150843,7018
6869,De Man,abstention,ID,150843,6869
7300,Dauchy,abstention,ID,150843,7300
7302,Chagnon,abstention,ID,150843,7302
7076,Bruna,abstention,ID,150843,7076
6405,Bilde,abstention,ID,150843,6405
7068,Beigneux,abstention,ID,150843,7068
6988,Bardella,abstention,ID,150843,6988
6593,Annemans,abstention,ID,150843,6593
7079,Androuët,abstention,ID,150843,7079
5490,Czarnecki,abstention,ECR,150843,5490
6373,Zorrinho,against,S&D,150843,6373
7225,Yoncheva,against,S&D,150843,7225
6735,Wölken,against,S&D,150843,6735
7227,Vitanov,against,S&D,150843,7227
7251,Vind,against,S&D,150843,7251
7313,Variati,against,S&D,150843,7313
6490,Stanishev,against,S&D,150843,6490
6381,Silva Pereira,against,S&D,150843,6381
7065,Sidl,against,S&D,150843,7065
7059,Schieder,against,S&D,150843,7059
5713,Schaldemose,against,S&D,150843,5713
7039,Santos,against,S&D,150843,7039
7110,Sánchez Amor,against,S&D,150843,7110
7128,Ruiz Devesa,against,S&D,150843,7128
7269,Ros Sempere,against,S&D,150843,7269
6649,Rodríguez-Piñero,against,S&D,150843,6649
6136,Regner,against,S&D,150843,6136
5731,Plumb,against,S&D,150843,5731
6261,Picula,against,S&D,150843,6261
7228,Penkova,against,S&D,150843,7228
7221,Olekas,against,S&D,150843,7221
