mepid,name,result,eugroup,identifier,vote_id
7202,Wallace,abstention,GUE/NGL,156866,7202
6919,Hlaváček,abstention,Renew,156866,6919
7041,Winzig,abstention,EPP,156866,7041
6908,Weiss,abstention,EPP,156866,6908
6664,Vozemberg-Vrionidi,abstention,EPP,156866,6664
7056,Thaler,abstention,EPP,156866,7056
6663,Spyraki,abstention,EPP,156866,6663
7045,Schmiedtbauer,abstention,EPP,156866,7045
7266,Sagartz,abstention,EPP,156866,7266
7255,Nistor,abstention,EPP,156866,7255
7051,Meimarakis,abstention,EPP,156866,7051
7224,Mažylis,abstention,EPP,156866,7224
6483,Maydell,abstention,EPP,156866,6483
6761,Mandl,abstention,EPP,156866,6761
7226,Kubilius,abstention,EPP,156866,7226
6666,Kefalogiannis,abstention,EPP,156866,6666
4669,Karas,abstention,EPP,156866,4669
5952,Hübner,abstention,EPP,156866,5952
7108,Fitzgerald,abstention,EPP,156866,7108
5981,van Dalen,abstention,EPP,156866,5981
3800,Coelho,abstention,EPP,156866,3800
7155,Bilčík,abstention,EPP,156866,7155
7037,Bernhuber,abstention,EPP,156866,7037
7083,Asimakopoulou,abstention,EPP,156866,7083
6594,Arimont,abstention,EPP,156866,6594
5602,Ždanoka,abstention,NA,156866,5602
5879,Uspaskich,abstention,NA,156866,5879
6686,Kaili,abstention,NA,156866,6686
7207,Donato,abstention,NA,156866,7207
6882,Zimniok,abstention,ID,156866,6882
7234,Vandendriessche,abstention,ID,156866,7234
6881,Reil,abstention,ID,156866,6881
6880,Limmer,abstention,ID,156866,6880
6879,Kuhs,abstention,ID,156866,6879
6877,Fest,abstention,ID,156866,6877
6869,De Man,abstention,ID,156866,6869
6876,Buchheit,abstention,ID,156866,6876
6954,Blaško,abstention,ID,156866,6954
6874,Beck,abstention,ID,156866,6874
6593,Annemans,abstention,ID,156866,6593
6872,Anderson,abstention,ID,156866,6872
5052,Zahradil,abstention,ECR,156866,5052
6945,Vrecionová,abstention,ECR,156866,6945
6930,Vondra,abstention,ECR,156866,6930
5892,Tošenovský,abstention,ECR,156866,5892
7157,Ruissen,abstention,ECR,156866,7157
7097,Roos,abstention,ECR,156866,7097
7278,Rookmaker,abstention,ECR,156866,7278
7289,Hoogeveen,abstention,ECR,156866,7289
6094,Zver,against,EPP,156866,6094
6734,Zovko,against,EPP,156866,6734
7012,Zoido Álvarez,against,EPP,156866,7012
6997,Zarzalejos,against,EPP,156866,6997
5782,Winkler,against,EPP,156866,5782
4643,Wieland,against,EPP,156866,4643
6804,Warborn,against,EPP,156866,6804
6827,Walsmann,against,EPP,156866,6827
7183,Vuolo,against,EPP,156866,7183
5934,Voss,against,EPP,156866,5934
6356,Virkkunen,against,EPP,156866,6356
7062,Vincze,against,EPP,156866,7062
5930,Verheyen,against,EPP,156866,5930
6706,Vandenkendelaere,against,EPP,156866,6706
5600,Vaidere,against,EPP,156866,5600
6681,Tomc,against,EPP,156866,6681
6801,Tobé,against,EPP,156866,6801
6547,Štefanec,against,EPP,156866,6547
7317,Stavrou,against,EPP,156866,7317
6816,Sokol,against,EPP,156866,6816
6341,Šojdrová,against,EPP,156866,6341
6790,Skyttedal,against,EPP,156866,6790
6824,Simon,against,EPP,156866,6824
6823,Seekatz,against,EPP,156866,6823
6821,Schneider,against,EPP,156866,6821
6259,Sarvamaa,against,EPP,156866,6259
6370,Sander,against,EPP,156866,6370
6698,Salini,against,EPP,156866,6698
6812,Ressler,against,EPP,156866,6812
6072,Rangel,against,EPP,156866,6072
6488,Radev,against,EPP,156866,6488
6700,Pospíšil,against,EPP,156866,6700
7149,Pollák,against,EPP,156866,7149
6803,Polfjärd,against,EPP,156866,6803
6335,Polčák,against,EPP,156866,6335
7120,Pereira Lídia,against,EPP,156866,7120
7323,Peppucci,against,EPP,156866,7323
6709,Novakov,against,EPP,156866,6709
5413,Novak,against,EPP,156866,5413
4712,Niebler,against,EPP,156866,4712
6436,Mureşan,against,EPP,156866,6436
7036,Motreanu,against,EPP,156866,7036
6825,Mortler,against,EPP,156866,6825
6368,Morano,against,EPP,156866,6368
7099,Montserrat,against,EPP,156866,7099
6366,Monteiro de Aguiar,against,EPP,156866,6366
5518,Millán Mon,against,EPP,156866,5518
6121,Melo,against,EPP,156866,6121
7173,Melbārde,against,EPP,156866,7173
6096,Mato,against,EPP,156866,6096
6465,Martusciello,against,EPP,156866,6465
5646,Marinescu,against,EPP,156866,5646
7218,Maldeikienė,against,EPP,156866,7218
6440,McAllister,against,EPP,156866,6440
5517,López-Istúriz White,against,EPP,156866,5517
7161,López Gil,against,EPP,156866,7161
6442,Lins,against,EPP,156866,6442
7264,Lexmann,against,EPP,156866,7264
6793,Lega,against,EPP,156866,6793
6196,Kovatchev,against,EPP,156866,6196
6805,Kokalari,against,EPP,156866,6805
7223,Juknevičienė,against,EPP,156866,7223
5945,Jahr,against,EPP,156866,5945
4987,Hortefeux,against,EPP,156866,4987
6346,Hölvényi,against,EPP,156866,6346
5953,Hohlmeier,against,EPP,156866,5953
6811,Herbst,against,EPP,156866,6811
7253,Glavak,against,EPP,156866,7253
6441,Gieseke,against,EPP,156866,6441
6834,Geuking,against,EPP,156866,6834
3980,García-Margallo y Marfil,against,EPP,156866,3980
4659,Gahler,against,EPP,156866,4659
6852,Franssen,against,EPP,156866,6852
6068,Fernandes,against,EPP,156866,6068
3833,Ferber,against,EPP,156866,3833
7038,Falcă,against,EPP,156866,7038
6928,Evren,against,EPP,156866,6928
5983,Estaràs Ferragut,against,EPP,156866,5983
6810,Düpont,against,EPP,156866,6810
6903,Duda,against,EPP,156866,6903
5960,Dorfmann,against,EPP,156866,5960
6870,Doleschal,against,EPP,156866,6870
6762,Didier,against,EPP,156866,6762
7261,De Meo,against,EPP,156866,7261
5921,Danjean,against,EPP,156866,5921
6929,Colin-Oesterlé,against,EPP,156866,6929
5341,Caspary,against,EPP,156866,5341
6039,Carvalho,against,EPP,156866,6039
5729,Buşoi,against,EPP,156866,5729
6617,Buda,against,EPP,156866,6617
7291,Braunsberger-Reinhold,against,EPP,156866,7291
7025,Bogdan,against,EPP,156866,7025
