mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,122671,7244
4978,Berlato,for,ECR,122671,4978
5112,Bielan,for,ECR,122671,5112
6864,Bourgeois,for,ECR,122671,6864
6895,Brudziński,for,ECR,122671,6895
7214,Buxadé Villalba,for,ECR,122671,7214
5490,Czarnecki,for,ECR,122671,5490
7270,de la Pisa Carrión,for,ECR,122671,7270
7150,Ďuriš Nicholsonová,for,ECR,122671,7150
6511,Dzhambazki,for,ECR,122671,6511
6167,Eppink,for,ECR,122671,6167
5982,Fidanza,for,ECR,122671,5982
6998,Fiocchi,for,ECR,122671,6998
4880,Fitto,for,ECR,122671,4880
5472,Fotyga,for,ECR,122671,5472
7250,Fragkos,for,ECR,122671,7250
6834,Geuking,for,ECR,122671,6834
6909,Jaki,for,ECR,122671,6909
6911,Jurgiel,for,ECR,122671,6911
7151,Jurzyca,for,ECR,122671,7151
6866,Kanko,for,ECR,122671,6866
6525,Karski,for,ECR,122671,6525
6912,Kempa,for,ECR,122671,6912
6913,Kloc,for,ECR,122671,6913
6923,Kopcińska,for,ECR,122671,6923
6530,Krasnodębski,for,ECR,122671,6530
6925,Kruk,for,ECR,122671,6925
5507,Kuźmiuk,for,ECR,122671,5507
5969,Legutko,for,ECR,122671,5969
6931,Mazurek,for,ECR,122671,6931
7173,Melbārde,for,ECR,122671,7173
6934,Możdżanowska,for,ECR,122671,6934
5974,Poręba,for,ECR,122671,5974
7205,Procaccini,for,ECR,122671,7205
6937,Rafalska,for,ECR,122671,6937
7160,Rooken,for,ECR,122671,7160
7097,Roos,for,ECR,122671,7097
7157,Ruissen,for,ECR,122671,7157
6938,Rzońca,for,ECR,122671,6938
5416,Saryusz-Wolski,for,ECR,122671,5416
7231,Slabakov,for,ECR,122671,7231
7210,Stancanelli,for,ECR,122671,7210
6946,Szydło,for,ECR,122671,6946
7265,Tarczyński,for,ECR,122671,7265
7044,Terheş,for,ECR,122671,7044
7216,Tertsch,for,ECR,122671,7216
6952,Tobiszowski,for,ECR,122671,6952
5878,Tomaševski,for,ECR,122671,5878
6300,Tomašić,for,ECR,122671,6300
5892,Tošenovský,for,ECR,122671,5892
6683,Van Overtveldt,for,ECR,122671,6683
6930,Vondra,for,ECR,122671,6930
6945,Vrecionová,for,ECR,122671,6945
6956,Waszczykowski,for,ECR,122671,6956
6515,Wiśniewska,for,ECR,122671,6515
6962,Zalewska,for,ECR,122671,6962
5598,Zīle,for,ECR,122671,5598
6522,Złotowski,for,ECR,122671,6522
7089,Arvanitis,for,GUE/NGL,122671,7089
6926,Aubry,for,GUE/NGL,122671,6926
7072,Barrena Arza,for,GUE/NGL,122671,7072
6604,Björk,for,GUE/NGL,122671,6604
6914,Bompard,for,GUE/NGL,122671,6914
6873,Botenga,for,GUE/NGL,122671,6873
6922,Chaibi,for,GUE/NGL,122671,6922
7113,Daly,for,GUE/NGL,122671,7113
6865,Demirel,for,GUE/NGL,122671,6865
6024,Ernst,for,GUE/NGL,122671,6024
5886,Ferreira,for,GUE/NGL,122671,5886
6597,Flanagan,for,GUE/NGL,122671,6597
6815,Georgiou,for,GUE/NGL,122671,6815
7204,Georgoulis,for,GUE/NGL,122671,7204
7133,Gusmão,for,GUE/NGL,122671,7133
6628,Hazekamp,for,GUE/NGL,122671,6628
6814,Kizilyürek,for,GUE/NGL,122671,6814
7126,Kokkalis,for,GUE/NGL,122671,7126
5039,Konečná,for,GUE/NGL,122671,5039
6713,Kouloglou,for,GUE/NGL,122671,6713
7087,Kountoura,for,GUE/NGL,122671,7087
7279,MacManus,for,GUE/NGL,122671,7279
5992,Matias,for,GUE/NGL,122671,5992
6354,Maurel,for,GUE/NGL,122671,6354
6310,Michels,for,GUE/NGL,122671,6310
7190,Modig,for,GUE/NGL,122671,7190
6250,Omarjee,for,GUE/NGL,122671,6250
5596,Papadimoulis,for,GUE/NGL,122671,5596
6920,Pelletier,for,GUE/NGL,122671,6920
7213,Pineda,for,GUE/NGL,122671,7213
7069,Rego,for,GUE/NGL,122671,7069
7169,Rodríguez Palop,for,GUE/NGL,122671,7169
6758,Schirdewan,for,GUE/NGL,122671,6758
5837,Scholz,for,GUE/NGL,122671,5837
6715,Urbán Crespo,for,GUE/NGL,122671,6715
7212,Villanueva Ruiz,for,GUE/NGL,122671,7212
6961,Villumsen,for,GUE/NGL,122671,6961
