mepid,name,result,eugroup,identifier,vote_id
5459,Toia,against,S&D,159253,5459
6983,Tinagli,against,S&D,159253,6983
7140,Tax,against,S&D,159253,7140
6490,Stanishev,against,S&D,159253,6490
6093,Sippel,against,S&D,159253,6093
6381,Silva Pereira,against,S&D,159253,6381
7065,Sidl,against,S&D,159253,7065
6475,Schuster,against,S&D,159253,6475
7059,Schieder,against,S&D,159253,7059
7039,Santos,against,S&D,159253,7039
7110,Sánchez Amor,against,S&D,159253,7110
7128,Ruiz Devesa,against,S&D,159253,7128
7326,Rudner,against,S&D,159253,7326
7269,Ros Sempere,against,S&D,159253,7269
7177,Rondinelli,against,S&D,159253,7177
6974,Rónai,against,S&D,159253,6974
6649,Rodríguez-Piñero,against,S&D,159253,6649
7186,Roberti,against,S&D,159253,7186
7288,Reuten,against,S&D,159253,7288
7296,Repasi,against,S&D,159253,7296
6136,Regner,against,S&D,159253,6136
5731,Plumb,against,S&D,159253,5731
6261,Picula,against,S&D,159253,6261
6484,Picierno,against,S&D,159253,6484
7228,Penkova,against,S&D,159253,7228
7324,Papandreou,against,S&D,159253,7324
7221,Olekas,against,S&D,159253,7221
7308,OHLSSON,against,S&D,159253,7308
6473,Noichl,against,S&D,159253,6473
6418,Nica,against,S&D,159253,6418
6691,Negrescu,against,S&D,159253,6691
7310,Muigg,against,S&D,159253,7310
6433,Moretti,against,S&D,159253,6433
5466,Moreno Sánchez,against,S&D,159253,5466
6351,Molnár,against,S&D,159253,6351
6933,Miller,against,S&D,159253,6933
6890,Mikser,against,S&D,159253,6890
6915,Maxová,against,S&D,159253,6915
6839,Matić,against,S&D,159253,6839
7023,Marques Pedro,against,S&D,159253,7023
7027,Marques Margarida,against,S&D,159253,7027
7042,Manda,against,S&D,159253,7042
7107,Maestre Martín De Almagro,against,S&D,159253,7107
7109,Luena,against,S&D,159253,7109
7292,Lucke,against,S&D,159253,7292
5984,López Aguilar,against,S&D,159253,5984
6648,López,against,S&D,159253,6648
7024,Leitão-Marques,against,S&D,159253,7024
7297,Laureti,against,S&D,159253,7297
7086,Larrouturou,against,S&D,159253,7086
3823,Lange,against,S&D,159253,3823
6459,Köster,against,S&D,159253,6459
6916,Kohut,against,S&D,159253,6916
6009,Kammerevert,against,S&D,159253,6009
6884,Kaljurand,against,S&D,159253,6884
6263,Jerković,against,S&D,159253,6263
7229,Hristov,against,S&D,159253,7229
7122,Homs Ginel,against,S&D,159253,7122
7185,Heinäluoma,against,S&D,159253,7185
7070,Heide,against,S&D,159253,7070
7146,Hajšel,against,S&D,159253,7146
7106,González Casares,against,S&D,159253,7106
7111,González,against,S&D,159253,7111
6005,Geier,against,S&D,159253,6005
6130,Gardiazabal Rubial,against,S&D,159253,6130
5417,García Pérez,against,S&D,159253,5417
7125,García Muñoz,against,S&D,159253,7125
7090,Gálvez Muñoz,against,S&D,159253,7090
6791,Fritzon,against,S&D,159253,6791
