mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,129035,7244
5981,van Dalen,for,EPP,129035,5981
5921,Danjean,for,EPP,129035,5921
6762,Didier,for,EPP,129035,6762
6870,Doleschal,for,EPP,129035,6870
5960,Dorfmann,for,EPP,129035,5960
6903,Duda,for,EPP,129035,6903
6810,Düpont,for,EPP,129035,6810
5348,Ehler,for,EPP,129035,5348
5983,Estaràs Ferragut,for,EPP,129035,5983
6928,Evren,for,EPP,129035,6928
7038,Falcă,for,EPP,129035,7038
3833,Ferber,for,EPP,129035,3833
6068,Fernandes,for,EPP,129035,6068
7108,Fitzgerald,for,EPP,129035,7108
6906,Frankowski,for,EPP,129035,6906
6852,Franssen,for,EPP,129035,6852
4659,Gahler,for,EPP,129035,4659
3980,García-Margallo y Marfil,for,EPP,129035,3980
6441,Gieseke,for,EPP,129035,6441
7253,Glavak,for,EPP,129035,7253
6632,González Pons,for,EPP,129035,6632
6907,Halicki,for,EPP,129035,6907
6777,Hansen,for,EPP,129035,6777
7035,Hava,for,EPP,129035,7035
6811,Herbst,for,EPP,129035,6811
6534,Hetman,for,EPP,129035,6534
5953,Hohlmeier,for,EPP,129035,5953
6346,Hölvényi,for,EPP,129035,6346
4987,Hortefeux,for,EPP,129035,4987
5952,Hübner,for,EPP,129035,5952
5945,Jahr,for,EPP,129035,5945
6910,Jarubas,for,EPP,129035,6910
7223,Juknevičienė,for,EPP,129035,7223
5944,Kalinowski,for,EPP,129035,5944
6095,Kalniete,for,EPP,129035,6095
7222,Kanev,for,EPP,129035,7222
4669,Karas,for,EPP,129035,4669
5855,Kelly,for,EPP,129035,5855
6805,Kokalari,for,EPP,129035,6805
6918,Kopacz,for,EPP,129035,6918
6196,Kovatchev,for,EPP,129035,6196
7226,Kubilius,for,EPP,129035,7226
5727,de Lange,for,EPP,129035,5727
6793,Lega,for,EPP,129035,6793
6592,Lenaers,for,EPP,129035,6592
5105,Lewandowski,for,EPP,129035,5105
3855,Liese,for,EPP,129035,3855
6442,Lins,for,EPP,129035,6442
7161,López Gil,for,EPP,129035,7161
5517,López-Istúriz White,for,EPP,129035,5517
5964,Łukacijewska,for,EPP,129035,5964
6855,Lutgen,for,EPP,129035,6855
6440,McAllister,for,EPP,129035,6440
7218,Maldeikienė,for,EPP,129035,7218
4964,Manders,for,EPP,129035,4964
6761,Mandl,for,EPP,129035,6761
5646,Marinescu,for,EPP,129035,5646
7284,Markey,for,EPP,129035,7284
6465,Martusciello,for,EPP,129035,6465
6096,Mato,for,EPP,129035,6096
6483,Maydell,for,EPP,129035,6483
7224,Mažylis,for,EPP,129035,7224
6121,Melo,for,EPP,129035,6121
6297,Metsola,for,EPP,129035,6297
7209,Milazzo,for,ECR,129035,7209
5518,Millán Mon,for,EPP,129035,5518
6366,Monteiro de Aguiar,for,EPP,129035,6366
7099,Montserrat,for,EPP,129035,7099
6825,Mortler,for,EPP,129035,6825
7036,Motreanu,for,EPP,129035,7036
6436,Mureşan,for,EPP,129035,6436
4712,Niebler,for,EPP,129035,4712
7255,Nistor,for,EPP,129035,7255
5413,Novak,for,EPP,129035,5413
6709,Novakov,for,EPP,129035,6709
6935,Ochojska,for,EPP,129035,6935
5407,Olbrycht,for,EPP,129035,5407
5702,Patriciello,for,EPP,129035,5702
7120,Pereira Lídia,for,EPP,129035,7120
5346,Pieper,for,EPP,129035,5346
6803,Polfjärd,for,EPP,129035,6803
6700,Pospíšil,for,EPP,129035,6700
6750,Radtke,for,EPP,129035,6750
6072,Rangel,for,EPP,129035,6072
6812,Ressler,for,EPP,129035,6812
7266,Sagartz,for,EPP,129035,7266
6698,Salini,for,EPP,129035,6698
6370,Sander,for,EPP,129035,6370
6259,Sarvamaa,for,EPP,129035,6259
7045,Schmiedtbauer,for,EPP,129035,7045
6821,Schneider,for,EPP,129035,6821
6636,Schreijer-Pierik,for,EPP,129035,6636
6443,Schulze,for,EPP,129035,6443
5345,Schwab,for,EPP,129035,5345
6823,Seekatz,for,EPP,129035,6823
6941,Sikorski,for,EPP,129035,6941
6824,Simon,for,EPP,129035,6824
6341,Šojdrová,for,EPP,129035,6341
6816,Sokol,for,EPP,129035,6816
6547,Štefanec,for,EPP,129035,6547
4482,Tajani,for,EPP,129035,4482
7277,Terras,for,EPP,129035,7277
7056,Thaler,for,EPP,129035,7056
6801,Tobé,for,EPP,129035,6801
7061,Tomac,for,EPP,129035,7061
6681,Tomc,for,EPP,129035,6681
5600,Vaidere,for,EPP,129035,5600
6706,Vandenkendelaere,for,EPP,129035,6706
5930,Verheyen,for,EPP,129035,5930
7062,Vincze,for,EPP,129035,7062
6356,Virkkunen,for,EPP,129035,6356
5934,Voss,for,EPP,129035,5934
7233,Walsh,for,EPP,129035,7233
6827,Walsmann,for,EPP,129035,6827
6804,Warborn,for,EPP,129035,6804
5351,Weber,for,EPP,129035,5351
6908,Weiss,for,EPP,129035,6908
4643,Wieland,for,EPP,129035,4643
5782,Winkler,for,EPP,129035,5782
7041,Winzig,for,EPP,129035,7041
6820,Wiseler-Lima,for,EPP,129035,6820
6997,Zarzalejos,for,EPP,129035,6997
6344,Zdechovský,for,EPP,129035,6344
7012,Zoido Álvarez,for,EPP,129035,7012
6734,Zovko,for,EPP,129035,6734
6094,Zver,for,EPP,129035,6094
6835,Beer,for,Renew,129035,6835
6089,Bilbao Barandica,for,Renew,129035,6089
6828,Eroglu,for,Renew,129035,6828
7022,Gamon,for,Renew,129035,7022
6840,Glück,for,Renew,129035,6840
6841,Hahn Svenja,for,Renew,129035,6841
6766,Katainen,for,Renew,129035,6766
6842,Körner,for,Renew,129035,6842
6500,Müller,for,Renew,129035,6500
6830,Oetjen,for,Renew,129035,6830
6953,Pekkarinen,for,Renew,129035,6953
6281,Torvalds,for,Renew,129035,6281
7268,Vázquez Lázara,for,Renew,129035,7268
7090,Gálvez Muñoz,for,S&D,129035,7090
6263,Jerković,for,S&D,129035,6263
6593,Annemans,against,ID,129035,6593
6869,De Man,against,ID,129035,6869
6630,de Graaff,against,ID,129035,6630
7234,Vandendriessche,against,ID,129035,7234
6468,Adinolfi Isabella,against,EPP,129035,6468
6411,Beghin,against,NA,129035,6411
6832,Buschmann,against,NA,129035,6832
6446,Castaldo,against,NA,129035,6446
7258,Comín i Oliveres,against,NA,129035,7258
6470,Ferrara,against,NA,129035,6470
7180,Furore,against,NA,129035,7180
7179,Gemma,against,NA,129035,7179
7189,Giarrusso,against,NA,129035,7189
7119,Lagos,against,NA,129035,7119
7010,Pignedoli,against,NA,129035,7010
7276,Ponsatí Obiols,against,NA,129035,7276
7257,Puigdemont i Casamajó,against,NA,129035,7257
7148,Radačovský,against,NA,129035,7148
7177,Rondinelli,against,NA,129035,7177
7242,Sinčić,against,NA,129035,7242
6471,Sonneborn,against,NA,129035,6471
5879,Uspaskich,against,NA,129035,5879
7083,Asimakopoulou,against,EPP,129035,7083
6813,Fourlas,against,EPP,129035,6813
6666,Kefalogiannis,against,EPP,129035,6666
7080,Kympouropoulos,against,EPP,129035,7080
6662,Kyrtsos,against,EPP,129035,6662
7051,Meimarakis,against,EPP,129035,7051
5788,Pietikäinen,against,EPP,129035,5788
6663,Spyraki,against,EPP,129035,6663
5949,Thun und Hohenstein,against,EPP,129035,5949
6664,Vozemberg-Vrionidi,against,EPP,129035,6664
6665,Zagorakis,against,EPP,129035,6665
7230,Alieva-Veli,against,Renew,129035,7230
6799,Al-Sahlani,against,Renew,129035,6799
7260,Andrews,against,Renew,129035,7260
6327,Ansip,against,Renew,129035,6327
6738,Solé,against,Greens/EFA,129035,6738
6943,Spurek,against,Greens/EFA,129035,6943
7156,Strik,against,Greens/EFA,129035,7156
6894,Toussaint,against,Greens/EFA,129035,6894
6591,Urtasun,against,Greens/EFA,129035,6591
6551,Vana,against,Greens/EFA,129035,6551
7237,Van Sparrentak,against,Greens/EFA,129035,7237
6848,Von Cramon-Taubadel,against,Greens/EFA,129035,6848
6757,Waitz,against,Greens/EFA,129035,6757
7064,Wiener,against,Greens/EFA,129035,7064
6904,Yenbou,against,Greens/EFA,129035,6904
5602,Ždanoka,against,Greens/EFA,129035,5602
7243,Gyöngyösi,abstention,NA,129035,7243
6836,Kolakušić,abstention,NA,129035,6836
7123,Konstantinou,abstention,NA,129035,7123
7116,Nikolaou-Alavanos,abstention,NA,129035,7116
6676,Papadakis Kostas,abstention,NA,129035,6676
7155,Bilčík,abstention,EPP,129035,7155
7264,Lexmann,abstention,EPP,129035,7264
6332,Niedermayer,abstention,EPP,129035,6332
6335,Polčák,abstention,EPP,129035,6335
7149,Pollák,abstention,EPP,129035,7149
7153,Wiezik,abstention,EPP,129035,7153
5039,Konečná,abstention,GUE/NGL,129035,5039
6400,Auštrevičius,against,Renew,129035,6400
7165,Azmani,against,Renew,129035,7165
7163,Bauzá Díaz,against,Renew,129035,7163
6944,Bijoux,against,Renew,129035,6944
7057,Botoş,against,Renew,129035,7057
6967,Boyer,against,Renew,129035,6967
6966,Brunet,against,Renew,129035,6966
6973,Cañas,against,Renew,129035,6973
5891,Canfin,against,Renew,129035,5891
6899,Chabaud,against,Renew,129035,6899
6339,Charanzová,against,Renew,129035,6339
6860,Chastel,against,Renew,129035,6860
6951,Christensen,against,Renew,129035,6951
7271,Cicurel,against,Renew,129035,7271
7021,Cioloş,against,Renew,129035,7021
6978,Cseh,against,Renew,129035,6978
6458,Danti,against,Renew,129035,6458
6898,Decerle,against,Renew,129035,6898
6340,Dlabajová,against,Renew,129035,6340
6987,Donáth,against,Renew,129035,6987
6324,Durand,against,Renew,129035,6324
6980,Farreng,against,Renew,129035,6980
6818,Flego,against,Renew,129035,6818
6948,Gade,against,Renew,129035,6948
6947,Garicano,against,Renew,129035,6947
7283,Gheorghe,against,Renew,129035,7283
1793,Goerens,against,Renew,129035,1793
7273,Gozi,against,Renew,129035,7273
7164,Groothuis,against,Renew,129035,7164
6849,Grošelj,against,Renew,129035,6849
6950,Grudler,against,Renew,129035,6950
6936,Guetta,against,Renew,129035,6936
6959,Hayer,against,Renew,129035,6959
6919,Hlaváček,against,Renew,129035,6919
7154,Hojsík,against,Renew,129035,7154
6622,Huitema,against,Renew,129035,6622
