mepid,name,result,eugroup,identifier,vote_id
5889,Løkkegaard,abstention,Renew,159941,5889
6917,Kovařík,abstention,Renew,159941,6917
6921,Knotek,abstention,Renew,159941,6921
6919,Hlaváček,abstention,Renew,159941,6919
6951,Christensen,abstention,Renew,159941,6951
6488,Radev,abstention,EPP,159941,6488
7242,Sinčić,abstention,NA,159941,7242
6676,Papadakis Kostas,abstention,NA,159941,6676
7116,Nikolaou-Alavanos,abstention,NA,159941,7116
6886,Madison,abstention,ID,159941,6886
6989,Hakkarainen,abstention,ECR,159941,6989
7064,Wiener,against,Greens/EFA,159941,7064
6757,Waitz,against,Greens/EFA,159941,6757
7237,Van Sparrentak,against,Greens/EFA,159941,7237
6551,Vana,against,Greens/EFA,159941,6551
6591,Urtasun,against,Greens/EFA,159941,6591
6894,Toussaint,against,Greens/EFA,159941,6894
7156,Strik,against,Greens/EFA,159941,7156
6943,Spurek,against,Greens/EFA,159941,6943
6738,Solé,against,Greens/EFA,159941,6738
6822,Semsrott,against,Greens/EFA,159941,6822
6893,Satouri,against,Greens/EFA,159941,6893
6694,Ropė,against,Greens/EFA,159941,6694
6900,Roose,against,Greens/EFA,159941,6900
5917,Rivasi,against,Greens/EFA,159941,5917
7280,Ripa,against,Greens/EFA,159941,7280
7217,Riba i Giner,against,Greens/EFA,159941,7217
6529,Reintke,against,Greens/EFA,159941,6529
6963,Peter-Hansen,against,Greens/EFA,159941,6963
6932,Peksa,against,Greens/EFA,159941,6932
6482,Pedicini,against,Greens/EFA,159941,6482
6863,Paulus,against,Greens/EFA,159941,6863
7187,Niinistö,against,Greens/EFA,159941,7187
6862,Nienaß,against,Greens/EFA,159941,6862
6861,Neumann,against,Greens/EFA,159941,6861
6251,Miranda,against,Greens/EFA,159941,6251
7281,Matthieu,against,Greens/EFA,159941,7281
7332,Massard,against,Greens/EFA,159941,7332
6859,Marquardt,against,Greens/EFA,159941,6859
6858,Langensiepen,against,Greens/EFA,159941,6858
5838,Lamberts,against,Greens/EFA,159941,5838
6857,Lagodinsky,against,Greens/EFA,159941,6857
6795,Kuhnke,against,Greens/EFA,159941,6795
6939,Kolaja,against,Greens/EFA,159941,6939
5908,Keller Ska,against,Greens/EFA,159941,5908
7220,Jakeliūnas,against,Greens/EFA,159941,7220
6797,Holmgren,against,Greens/EFA,159941,6797
6856,Herzberger-Fofana,against,Greens/EFA,159941,6856
4535,Hautala,against,Greens/EFA,159941,4535
5926,Häusling,against,Greens/EFA,159941,5926
6854,Hahn Henrike,against,Greens/EFA,159941,6854
7034,Guerreiro,against,Greens/EFA,159941,7034
7274,Gruffat,against,Greens/EFA,159941,7274
6942,Gregorová,against,Greens/EFA,159941,6942
6853,Geese,against,Greens/EFA,159941,6853
7294,Gallée,against,Greens/EFA,159941,7294
6851,Freund,against,Greens/EFA,159941,6851
5899,Eickhout,against,Greens/EFA,159941,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,159941,6850
6040,Delli,against,Greens/EFA,159941,6040
6924,Delbos-Corfield,against,Greens/EFA,159941,6924
6472,D'Amato,against,Greens/EFA,159941,6472
6730,Dalunde,against,Greens/EFA,159941,6730
7043,Cuffe,against,Greens/EFA,159941,7043
6494,Corrao,against,Greens/EFA,159941,6494
6897,Cormand,against,Greens/EFA,159941,6897
6847,Cavazzini,against,Greens/EFA,159941,6847
6964,Carême,against,Greens/EFA,159941,6964
6867,Bricmont,against,Greens/EFA,159941,6867
6829,Breyer,against,Greens/EFA,159941,6829
6837,Boeselager,against,Greens/EFA,159941,6837
6846,Bloss,against,Greens/EFA,159941,6846
6905,Biteau,against,Greens/EFA,159941,6905
5291,Auken,against,Greens/EFA,159941,5291
6845,Andresen,against,Greens/EFA,159941,6845
5924,Alfonsi,against,Greens/EFA,159941,5924
7263,Alametsä,against,Greens/EFA,159941,7263
7202,Wallace,against,GUE/NGL,159941,7202
6961,Villumsen,against,GUE/NGL,159941,6961
7212,Villanueva Ruiz,against,GUE/NGL,159941,7212
6715,Urbán Crespo,against,GUE/NGL,159941,6715
5837,Scholz,against,GUE/NGL,159941,5837
6758,Schirdewan,against,GUE/NGL,159941,6758
