mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,116329,4978
5982,Fidanza,for,ECR,116329,5982
6998,Fiocchi,for,ECR,116329,6998
4880,Fitto,for,ECR,116329,4880
7205,Procaccini,for,ECR,116329,7205
7210,Stancanelli,for,ECR,116329,7210
6926,Aubry,for,GUE/NGL,116329,6926
7072,Barrena Arza,for,GUE/NGL,116329,7072
6604,Björk,for,GUE/NGL,116329,6604
6914,Bompard,for,GUE/NGL,116329,6914
6873,Botenga,for,GUE/NGL,116329,6873
6922,Chaibi,for,GUE/NGL,116329,6922
7113,Daly,for,GUE/NGL,116329,7113
6865,Demirel,for,GUE/NGL,116329,6865
6024,Ernst,for,GUE/NGL,116329,6024
5886,Ferreira,for,GUE/NGL,116329,5886
6597,Flanagan,for,GUE/NGL,116329,6597
6815,Georgiou,for,GUE/NGL,116329,6815
7133,Gusmão,for,GUE/NGL,116329,7133
6814,Kizilyürek,for,GUE/NGL,116329,6814
5039,Konečná,for,GUE/NGL,116329,5039
7279,MacManus,for,GUE/NGL,116329,7279
5992,Matias,for,GUE/NGL,116329,5992
6354,Maurel,for,GUE/NGL,116329,6354
6310,Michels,for,GUE/NGL,116329,6310
7190,Modig,for,GUE/NGL,116329,7190
6250,Omarjee,for,GUE/NGL,116329,6250
6920,Pelletier,for,GUE/NGL,116329,6920
7138,Pereira Sandra,for,GUE/NGL,116329,7138
7213,Pineda,for,GUE/NGL,116329,7213
7069,Rego,for,GUE/NGL,116329,7069
7169,Rodríguez Palop,for,GUE/NGL,116329,7169
6758,Schirdewan,for,GUE/NGL,116329,6758
5837,Scholz,for,GUE/NGL,116329,5837
6715,Urbán Crespo,for,GUE/NGL,116329,6715
7212,Villanueva Ruiz,for,GUE/NGL,116329,7212
6961,Villumsen,for,GUE/NGL,116329,6961
7202,Wallace,for,GUE/NGL,116329,7202
7211,Adinolfi Matteo,for,ID,116329,7211
7079,Androuët,for,ID,116329,7079
7174,Baldassarre,for,ID,116329,7174
6988,Bardella,for,ID,116329,6988
7001,Basso,for,ID,116329,7001
6394,Bay,for,NA,116329,6394
7068,Beigneux,for,ID,116329,7068
6405,Bilde,for,ID,116329,6405
6179,Bizzotto,for,ID,116329,6179
7172,Bonfrisco,for,ID,116329,7172
7000,Borchia,for,ID,116329,7000
7076,Bruna,for,ID,116329,7076
6981,Campomenosi,for,ID,116329,6981
7182,Caroppo,for,EPP,116329,7182
7181,Casanova,for,ID,116329,7181
7170,Ceccardi,for,ID,116329,7170
6731,Ciocca,for,ID,116329,6731
7071,Collard,for,NA,116329,7071
7007,Conte,for,ID,116329,7007
6999,Da Re,for,ID,116329,6999
7207,Donato,for,NA,116329,7207
7005,Dreosto,for,ID,116329,7005
7018,Garraud,for,ID,116329,7018
7184,Grant,for,ID,116329,7184
7019,Griset,for,ID,116329,7019
6404,Jalkh,for,ID,116329,6404
6751,Jamet,for,ID,116329,6751
7017,Joron,for,ID,116329,7017
7016,Juvin,for,NA,116329,7016
7275,Lacapelle,for,ID,116329,7275
6771,Lancini,for,ID,116329,6771
6990,Laporte,for,ID,116329,6990
6372,Lebreton,for,ID,116329,6372
7074,Lechanteux,for,ID,116329,7074
7002,Lizzi,for,ID,116329,7002
7013,Mariani,for,ID,116329,7013
6399,Mélin,for,ID,116329,6399
7075,Olivier,for,ID,116329,7075
6979,Panza,for,ID,116329,6979
7020,Pirbakas,for,NA,116329,7020
7175,Regimenti,for,EPP,116329,7175
7171,Rinaldi,for,ID,116329,7171
7006,Rivière,for,NA,116329,7006
7078,Rougé,for,ID,116329,7078
6968,Sardone,for,ID,116329,6968
7262,Sofo,for,ECR,116329,7262
7191,Tardino,for,ID,116329,7191
6970,Tovaglieri,for,ID,116329,6970
7183,Vuolo,for,EPP,116329,7183
6976,Zambelli,for,ID,116329,6976
6414,Zanni,for,ID,116329,6414
6468,Adinolfi Isabella,for,EPP,116329,6468
6411,Beghin,for,NA,116329,6411
6832,Buschmann,for,NA,116329,6832
6446,Castaldo,for,NA,116329,6446
6494,Corrao,for,Greens/EFA,116329,6494
6472,D'Amato,for,Greens/EFA,116329,6472
6413,Evi,for,Greens/EFA,116329,6413
6470,Ferrara,for,NA,116329,6470
7180,Furore,for,NA,116329,7180
7179,Gemma,for,ECR,116329,7179
7189,Giarrusso,for,NA,116329,7189
7116,Nikolaou-Alavanos,for,NA,116329,7116
