mepid,name,result,eugroup,identifier,vote_id
7024,Leitão-Marques,abstention,S&D,139361,7024
6419,Grapini,abstention,S&D,139361,6419
6710,Vautmans,abstention,Renew,139361,6710
6706,Vandenkendelaere,abstention,EPP,139361,6706
6332,Niedermayer,abstention,EPP,139361,6332
6855,Lutgen,abstention,EPP,139361,6855
6852,Franssen,abstention,EPP,139361,6852
7155,Bilčík,abstention,EPP,139361,7155
7242,Sinčić,abstention,NA,139361,7242
6676,Papadakis Kostas,abstention,NA,139361,6676
7116,Nikolaou-Alavanos,abstention,NA,139361,7116
6836,Kolakušić,abstention,NA,139361,6836
6446,Castaldo,abstention,NA,139361,6446
6882,Zimniok,abstention,ID,139361,6882
6610,Vilimsky,abstention,ID,139361,6610
6881,Reil,abstention,ID,139361,6881
6627,Mayer,abstention,ID,139361,6627
6880,Limmer,abstention,ID,139361,6880
6879,Kuhs,abstention,ID,139361,6879
6878,Krah,abstention,ID,139361,6878
6960,Kofod,abstention,ID,139361,6960
6986,Huhtasaari,abstention,ID,139361,6986
6989,Hakkarainen,abstention,ID,139361,6989
7246,Haider,abstention,ID,139361,7246
6877,Fest,abstention,ID,139361,6877
6949,David,abstention,ID,139361,6949
6876,Buchheit,abstention,ID,139361,6876
6874,Beck,abstention,ID,139361,6874
6872,Anderson,abstention,ID,139361,6872
6808,Weimers,abstention,ECR,139361,6808
6798,Stegrud,abstention,ECR,139361,6798
7097,Roos,abstention,ECR,139361,7097
7160,Rooken,abstention,ECR,139361,7160
6608,Lundgren,abstention,ECR,139361,6608
7289,Hoogeveen,abstention,ECR,139361,7289
5602,Ždanoka,against,Greens/EFA,139361,5602
6904,Yenbou,against,Greens/EFA,139361,6904
7064,Wiener,against,Greens/EFA,139361,7064
6757,Waitz,against,Greens/EFA,139361,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,139361,6848
7237,Van Sparrentak,against,Greens/EFA,139361,7237
6551,Vana,against,Greens/EFA,139361,6551
6591,Urtasun,against,Greens/EFA,139361,6591
6894,Toussaint,against,Greens/EFA,139361,6894
7156,Strik,against,Greens/EFA,139361,7156
6943,Spurek,against,Greens/EFA,139361,6943
6738,Solé,against,Greens/EFA,139361,6738
6822,Semsrott,against,Greens/EFA,139361,6822
6893,Satouri,against,Greens/EFA,139361,6893
6694,Ropė,against,Greens/EFA,139361,6694
6900,Roose,against,Greens/EFA,139361,6900
5917,Rivasi,against,Greens/EFA,139361,5917
7280,Ripa,against,Greens/EFA,139361,7280
5291,Auken,against,Greens/EFA,139361,5291
6845,Andresen,against,Greens/EFA,139361,6845
5924,Alfonsi,against,Greens/EFA,139361,5924
7263,Alametsä,against,Greens/EFA,139361,7263
7202,Wallace,against,GUE/NGL,139361,7202
6961,Villumsen,against,GUE/NGL,139361,6961
7212,Villanueva Ruiz,against,GUE/NGL,139361,7212
6715,Urbán Crespo,against,GUE/NGL,139361,6715
5837,Scholz,against,GUE/NGL,139361,5837
6758,Schirdewan,against,GUE/NGL,139361,6758
7169,Rodríguez Palop,against,GUE/NGL,139361,7169
7069,Rego,against,GUE/NGL,139361,7069
7213,Pineda,against,GUE/NGL,139361,7213
