mepid,name,result,eugroup,identifier,vote_id
7190,Modig,for,GUE/NGL,129883,7190
4767,Rodríguez Ramos,for,Renew,129883,4767
7236,Schreinemacher,for,Renew,129883,7236
6902,Séjourné,for,Renew,129883,6902
6817,Semedo,for,Renew,129883,6817
7152,Šimečka,for,Renew,129883,7152
7168,Solís Pérez,for,Renew,129883,7168
7055,Ştefănuță,for,Renew,129883,7055
7058,Strugariu,for,Renew,129883,7058
7259,Søgaard-Lidell,for,Renew,129883,7259
6940,Tolleret,for,Renew,129883,6940
6331,Toom,for,Renew,129883,6331
6281,Torvalds,for,Renew,129883,6281
6985,Trillet-Lenoir,for,Renew,129883,6985
7054,Tudorache,for,Renew,129883,7054
6710,Vautmans,for,Renew,129883,6710
6896,Vedrenne,for,Renew,129883,6896
6159,Verhofstadt,for,Renew,129883,6159
7268,Vázquez Lázara,for,Renew,129883,7268
7287,Wiesner,for,Renew,129883,7287
6971,Yon-Courtin,for,Renew,129883,6971
6892,Zacharopoulou,for,Renew,129883,6892
6695,Zullo,for,Renew,129883,6695
6802,Agius Saliba,for,S&D,129883,6802
6651,Aguilera,for,S&D,129883,6651
7167,Ameriks,for,S&D,129883,7167
6279,Andrieu,for,S&D,129883,6279
6687,Androulakis,for,S&D,129883,6687
7254,Angel,for,S&D,129883,7254
6553,Arena,for,S&D,129883,6553
7040,Avram,for,S&D,129883,7040
6888,Balt,for,S&D,129883,6888
6831,Barley,for,S&D,129883,6831
7193,Bartolo,for,S&D,129883,7193
6889,Belka,for,S&D,129883,6889
7047,Benea,for,S&D,129883,7047
6505,Benifei,for,S&D,129883,6505
5173,Beňová,for,S&D,129883,5173
6796,Bergkvist,for,S&D,129883,6796
6891,Biedroń,for,S&D,129883,6891
6833,Bischoff,for,S&D,129883,6833
5867,Blinkevičiūtė,for,S&D,129883,5867
6449,Bonafè,for,S&D,129883,6449
6264,Borzan,for,S&D,129883,6264
6843,Brglez,for,S&D,129883,6843
4690,Bullmann,for,S&D,129883,4690
6838,Burkhardt,for,S&D,129883,6838
7008,Calenda,for,S&D,129883,7008
7252,Carvalhais,for,S&D,129883,7252
7030,Cerdas,for,S&D,129883,7030
7166,Chahim,for,S&D,129883,7166
6499,Chinnici,for,S&D,129883,6499
6901,Cimoszewicz,for,S&D,129883,6901
7046,Ciuhodaru,for,S&D,129883,7046
7145,Číž,for,S&D,129883,7145
6051,Cozzolino,for,S&D,129883,6051
5661,Crețu,for,S&D,129883,5661
6794,Cutajar,for,S&D,129883,6794
6806,Danielsson,for,S&D,129883,6806
6062,De Castro,for,S&D,129883,6062
7248,Durá Ferrandis,for,S&D,129883,7248
7282,Engerer,for,S&D,129883,7282
6014,Ertug,for,S&D,129883,6014
6080,Fajon,for,S&D,129883,6080
6652,Fernández,for,S&D,129883,6652
6770,Ferrandino,for,S&D,129883,6770
6791,Fritzon,for,S&D,129883,6791
6955,Fuglsang,for,S&D,129883,6955
7090,Gálvez Muñoz,for,S&D,129883,7090
7105,García Del Blanco,for,S&D,129883,7105
7125,García Muñoz,for,S&D,129883,7125
5417,García Pérez,for,S&D,129883,5417
6130,Gardiazabal Rubial,for,S&D,129883,6130
3827,Gebhardt,for,S&D,129883,3827
6005,Geier,for,S&D,129883,6005
7082,Glucksmann,for,S&D,129883,7082
7111,González,for,S&D,129883,7111
7106,González Casares,for,S&D,129883,7106
