mepid,name,result,eugroup,identifier,vote_id
7064,Wiener,abstention,Greens/EFA,163667,7064
6848,Von Cramon-Taubadel,abstention,Greens/EFA,163667,6848
6529,Reintke,abstention,Greens/EFA,163667,6529
6862,Nienaß,abstention,Greens/EFA,163667,6862
6861,Neumann,abstention,Greens/EFA,163667,6861
6859,Marquardt,abstention,Greens/EFA,163667,6859
6858,Langensiepen,abstention,Greens/EFA,163667,6858
6857,Lagodinsky,abstention,Greens/EFA,163667,6857
5908,Keller Ska,abstention,Greens/EFA,163667,5908
6853,Geese,abstention,Greens/EFA,163667,6853
7294,Gallée,abstention,Greens/EFA,163667,7294
6851,Freund,abstention,Greens/EFA,163667,6851
6775,Franz,abstention,Greens/EFA,163667,6775
6847,Cavazzini,abstention,Greens/EFA,163667,6847
5913,Bütikofer,abstention,Greens/EFA,163667,5913
6846,Bloss,abstention,Greens/EFA,163667,6846
6845,Andresen,abstention,Greens/EFA,163667,6845
7251,Vind,abstention,S&D,163667,7251
5713,Schaldemose,abstention,S&D,163667,5713
6955,Fuglsang,abstention,S&D,163667,6955
6056,Riquet,abstention,Renew,163667,6056
6830,Oetjen,abstention,Renew,163667,6830
7319,Rasmussen,abstention,Renew,163667,7319
6842,Körner,abstention,Renew,163667,6842
7342,Kauch,abstention,Renew,163667,7342
6841,Hahn Svenja,abstention,Renew,163667,6841
6840,Glück,abstention,Renew,163667,6840
7022,Gamon,abstention,Renew,163667,7022
6828,Eroglu,abstention,Renew,163667,6828
7271,Cicurel,abstention,Renew,163667,7271
6929,Colin-Oesterlé,abstention,EPP,163667,6929
7242,Sinčić,abstention,NA,163667,7242
7148,Radačovský,abstention,NA,163667,7148
7020,Pirbakas,abstention,NA,163667,7020
6836,Kolakušić,abstention,NA,163667,6836
7243,Gyöngyösi,abstention,NA,163667,7243
7207,Donato,abstention,NA,163667,7207
6949,David,abstention,ID,163667,6949
6757,Waitz,against,Greens/EFA,163667,6757
6551,Vana,against,Greens/EFA,163667,6551
6894,Toussaint,against,Greens/EFA,163667,6894
7340,Thiollet,against,Verts/ALE,163667,7340
7156,Strik,against,Greens/EFA,163667,7156
6738,Solé,against,Greens/EFA,163667,6738
6822,Semsrott,against,Greens/EFA,163667,6822
6893,Satouri,against,Greens/EFA,163667,6893
6694,Ropė,against,Greens/EFA,163667,6694
6900,Roose,against,Greens/EFA,163667,6900
7217,Riba i Giner,against,Greens/EFA,163667,7217
6963,Peter-Hansen,against,Greens/EFA,163667,6963
6932,Peksa,against,Greens/EFA,163667,6932
6482,Pedicini,against,Greens/EFA,163667,6482
7240,O'Sullivan,against,Greens/EFA,163667,7240
7187,Niinistö,against,Greens/EFA,163667,7187
6251,Miranda,against,Greens/EFA,163667,6251
6776,Metz,against,Greens/EFA,163667,6776
7332,Massard,against,Greens/EFA,163667,7332
5838,Lamberts,against,Greens/EFA,163667,5838
6795,Kuhnke,against,Greens/EFA,163667,6795
6939,Kolaja,against,Greens/EFA,163667,6939
4535,Hautala,against,Greens/EFA,163667,4535
7034,Guerreiro,against,Greens/EFA,163667,7034
7274,Gruffat,against,Greens/EFA,163667,7274
6942,Gregorová,against,Greens/EFA,163667,6942
5899,Eickhout,against,Greens/EFA,163667,5899
6040,Delli,against,Greens/EFA,163667,6040
6472,D'Amato,against,Greens/EFA,163667,6472
6730,Dalunde,against,Greens/EFA,163667,6730
7043,Cuffe,against,Greens/EFA,163667,7043
6494,Corrao,against,Greens/EFA,163667,6494
6897,Cormand,against,Greens/EFA,163667,6897
6964,Carême,against,Greens/EFA,163667,6964
6867,Bricmont,against,Greens/EFA,163667,6867
6837,Boeselager,against,Greens/EFA,163667,6837
6905,Biteau,against,Greens/EFA,163667,6905
5291,Auken,against,Greens/EFA,163667,5291
7263,Alametsä,against,Greens/EFA,163667,7263
7202,Wallace,against,GUE/NGL,163667,7202
6961,Villumsen,against,GUE/NGL,163667,6961
7212,Villanueva Ruiz,against,GUE/NGL,163667,7212
6715,Urbán Crespo,against,GUE/NGL,163667,6715
5837,Scholz,against,GUE/NGL,163667,5837
7341,Sanz Selva,against,The Left,163667,7341
6727,Pimenta Lopes,against,GUE/NGL,163667,6727
7138,Pereira Sandra,against,GUE/NGL,163667,7138
5596,Papadimoulis,against,GUE/NGL,163667,5596
6250,Omarjee,against,GUE/NGL,163667,6250
7190,Modig,against,GUE/NGL,163667,7190
6310,Michels,against,GUE/NGL,163667,6310
7303,Mesure,against,GUE/NGL,163667,7303
5992,Matias,against,GUE/NGL,163667,5992
7279,MacManus,against,GUE/NGL,163667,7279
6628,Hazekamp,against,GUE/NGL,163667,6628
7133,Gusmão,against,GUE/NGL,163667,7133
6597,Flanagan,against,GUE/NGL,163667,6597
6024,Ernst,against,GUE/NGL,163667,6024
7113,Daly,against,GUE/NGL,163667,7113
6922,Chaibi,against,GUE/NGL,163667,6922
6873,Botenga,against,GUE/NGL,163667,6873
6604,Björk,against,GUE/NGL,163667,6604
6926,Aubry,against,GUE/NGL,163667,6926
6373,Zorrinho,against,S&D,163667,6373
6735,Wölken,against,S&D,163667,6735
7227,Vitanov,against,S&D,163667,7227
7313,Variati,against,S&D,163667,7313
4990,Van Brempt,against,S&D,163667,4990
6336,Ujhelyi,against,S&D,163667,6336
5459,Toia,against,S&D,163667,5459
6623,Tang,against,S&D,163667,6623
7176,Smeriglio,against,S&D,163667,7176
6093,Sippel,against,S&D,163667,6093
6381,Silva Pereira,against,S&D,163667,6381
7065,Sidl,against,S&D,163667,7065
7059,Schieder,against,S&D,163667,7059
7039,Santos,against,S&D,163667,7039
7110,Sánchez Amor,against,S&D,163667,7110
7128,Ruiz Devesa,against,S&D,163667,7128
7326,Rudner,against,S&D,163667,7326
7269,Ros Sempere,against,S&D,163667,7269
7177,Rondinelli,against,S&D,163667,7177
6649,Rodríguez-Piñero,against,S&D,163667,6649
7288,Reuten,against,S&D,163667,7288
