mepid,name,result,eugroup,identifier,vote_id
7242,Sinčić,abstention,NA,138959,7242
6676,Papadakis Kostas,abstention,NA,138959,6676
7116,Nikolaou-Alavanos,abstention,NA,138959,7116
7119,Lagos,abstention,NA,138959,7119
6836,Kolakušić,abstention,NA,138959,6836
6986,Huhtasaari,abstention,ID,138959,6986
6989,Hakkarainen,abstention,ID,138959,6989
6683,Van Overtveldt,abstention,ECR,138959,6683
7210,Stancanelli,abstention,ECR,138959,7210
7262,Sofo,abstention,ECR,138959,7262
7205,Procaccini,abstention,ECR,138959,7205
7209,Milazzo,abstention,ECR,138959,7209
6608,Lundgren,abstention,ECR,138959,6608
6866,Kanko,abstention,ECR,138959,6866
4880,Fitto,abstention,ECR,138959,4880
6998,Fiocchi,abstention,ECR,138959,6998
5982,Fidanza,abstention,ECR,138959,5982
6864,Bourgeois,abstention,ECR,138959,6864
4978,Berlato,abstention,ECR,138959,4978
7128,Ruiz Devesa,against,S&D,138959,7128
7269,Ros Sempere,against,S&D,138959,7269
7105,García Del Blanco,against,S&D,138959,7105
6510,Petersen,against,Renew,138959,6510
7014,Ijabs,against,Renew,138959,7014
7183,Vuolo,against,EPP,138959,7183
4482,Tajani,against,EPP,138959,4482
6698,Salini,against,EPP,138959,6698
7175,Regimenti,against,EPP,138959,7175
5702,Patriciello,against,EPP,138959,5702
6465,Martusciello,against,EPP,138959,6465
7261,De Meo,against,EPP,138959,7261
7182,Caroppo,against,EPP,138959,7182
4806,Berlusconi,against,EPP,138959,4806
6468,Adinolfi Isabella,against,EPP,138959,6468
7147,Uhrík,against,NA,138959,7147
7207,Donato,against,NA,138959,7207
6882,Zimniok,against,ID,138959,6882
6414,Zanni,against,ID,138959,6414
6976,Zambelli,against,ID,138959,6976
6610,Vilimsky,against,ID,138959,6610
7234,Vandendriessche,against,ID,138959,7234
6970,Tovaglieri,against,ID,138959,6970
7278,Rookmaker,against,NA,138959,7278
7151,Jurzyca,against,ECR,138959,7151
7270,de la Pisa Carrión,against,ECR,138959,7270
7214,Buxadé Villalba,against,ECR,138959,7214
7244,Aguilar,against,ECR,138959,7244
5602,Ždanoka,for,Greens/EFA,138959,5602
6904,Yenbou,for,Greens/EFA,138959,6904
7064,Wiener,for,Greens/EFA,138959,7064
6757,Waitz,for,Greens/EFA,138959,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,138959,6848
7237,Van Sparrentak,for,Greens/EFA,138959,7237
6551,Vana,for,Greens/EFA,138959,6551
6591,Urtasun,for,Greens/EFA,138959,6591
6894,Toussaint,for,Greens/EFA,138959,6894
7156,Strik,for,Greens/EFA,138959,7156
6943,Spurek,for,Greens/EFA,138959,6943
6738,Solé,for,Greens/EFA,138959,6738
6893,Satouri,for,Greens/EFA,138959,6893
6694,Ropė,for,Greens/EFA,138959,6694
6900,Roose,for,Greens/EFA,138959,6900
5917,Rivasi,for,Greens/EFA,138959,5917
7280,Ripa,for,Greens/EFA,138959,7280
7217,Riba i Giner,for,Greens/EFA,138959,7217
6529,Reintke,for,Greens/EFA,138959,6529
