mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,for,GUE/NGL,165821,6727
7138,Pereira Sandra,for,GUE/NGL,165821,7138
6920,Pelletier,for,GUE/NGL,165821,6920
5596,Papadimoulis,for,GUE/NGL,165821,5596
6250,Omarjee,for,GUE/NGL,165821,6250
7190,Modig,for,GUE/NGL,165821,7190
6310,Michels,for,GUE/NGL,165821,6310
7303,Mesure,for,GUE/NGL,165821,7303
6354,Maurel,for,GUE/NGL,165821,6354
7279,MacManus,for,GUE/NGL,165821,7279
5039,Konečná,for,GUE/NGL,165821,5039
6814,Kizilyürek,for,GUE/NGL,165821,6814
6628,Hazekamp,for,GUE/NGL,165821,6628
6815,Georgiou,for,GUE/NGL,165821,6815
6597,Flanagan,for,GUE/NGL,165821,6597
6024,Ernst,for,GUE/NGL,165821,6024
6865,Demirel,for,GUE/NGL,165821,6865
7113,Daly,for,GUE/NGL,165821,7113
6922,Chaibi,for,GUE/NGL,165821,6922
6873,Botenga,for,GUE/NGL,165821,6873
6604,Björk,for,GUE/NGL,165821,6604
6926,Aubry,for,GUE/NGL,165821,6926
7249,Wolters,for,S&D,165821,7249
7251,Vind,for,S&D,165821,7251
7313,Variati,for,S&D,165821,7313
7247,Tudose,for,S&D,165821,7247
5459,Toia,for,S&D,165821,5459
6983,Tinagli,for,S&D,165821,6983
7140,Tax,for,S&D,165821,7140
6623,Tang,for,S&D,165821,6623
6381,Silva Pereira,for,S&D,165821,6381
7065,Sidl,for,S&D,165821,7065
6475,Schuster,for,S&D,165821,6475
7059,Schieder,for,S&D,165821,7059
7039,Santos,for,S&D,165821,7039
6415,Sant,for,S&D,165821,6415
7110,Sánchez Amor,for,S&D,165821,7110
7128,Ruiz Devesa,for,S&D,165821,7128
7326,Rudner,for,S&D,165821,7326
7269,Ros Sempere,for,S&D,165821,7269
6974,Rónai,for,S&D,165821,6974
6649,Rodríguez-Piñero,for,S&D,165821,6649
7288,Reuten,for,S&D,165821,7288
