mepid,name,result,eugroup,identifier,vote_id
7342,Kauch,abstention,Renew,169122,7342
5842,Roth Neveďalová,abstention,NA,169122,5842
6686,Kaili,abstention,NA,169122,6686
6949,David,abstention,ID,169122,6949
7151,Jurzyca,abstention,ECR,169122,7151
6727,Pimenta Lopes,against,GUE/NGL,169122,6727
7288,Reuten,against,S&D,169122,7288
6916,Kohut,against,S&D,169122,6916
6705,Paet,against,Renew,169122,6705
6917,Kovařík,against,Renew,169122,6917
6921,Knotek,against,Renew,169122,6921
6919,Hlaváček,against,Renew,169122,6919
6094,Zver,against,EPP,169122,6094
6734,Zovko,against,EPP,169122,6734
7012,Zoido Álvarez,against,EPP,169122,7012
6344,Zdechovský,against,EPP,169122,6344
6997,Zarzalejos,against,EPP,169122,6997
6976,Zambelli,against,EPP,169122,6976
6820,Wiseler-Lima,against,EPP,169122,6820
5782,Winkler,against,EPP,169122,5782
4643,Wieland,against,EPP,169122,4643
6908,Weiss,against,EPP,169122,6908
5351,Weber,against,EPP,169122,5351
6827,Walsmann,against,EPP,169122,6827
7183,Vuolo,against,EPP,169122,7183
5934,Voss,against,EPP,169122,5934
5930,Verheyen,against,EPP,169122,5930
6706,Vandenkendelaere,against,EPP,169122,6706
5600,Vaidere,against,EPP,169122,5600
6681,Tomc,against,EPP,169122,6681
7056,Thaler,against,EPP,169122,7056
7277,Terras,against,EPP,169122,7277
6547,Štefanec,against,EPP,169122,6547
6816,Sokol,against,EPP,169122,6816
6341,Šojdrová,against,EPP,169122,6341
6790,Skyttedal,against,EPP,169122,6790
6824,Simon,against,EPP,169122,6824
7218,Maldeikienė,against,EPP,169122,7218
6823,Seekatz,against,EPP,169122,6823
5345,Schwab,against,EPP,169122,5345
6821,Schneider,against,EPP,169122,6821
6259,Sarvamaa,against,EPP,169122,6259
7361,Santos Teófilo,against,EPP,169122,7361
6370,Sander,against,EPP,169122,6370
7331,Sailliet,against,EPP,169122,7331
6812,Ressler,against,EPP,169122,6812
6750,Radtke,against,EPP,169122,6750
6700,Pospíšil,against,EPP,169122,6700
7149,Pollák,against,EPP,169122,7149
6335,Polčák,against,EPP,169122,6335
7333,Pirchner,against,EPP,169122,7333
5788,Pietikäinen,against,EPP,169122,5788
5346,Pieper,against,EPP,169122,5346
7120,Pereira Lídia,against,EPP,169122,7120
7336,Pahl,against,EPP,169122,7336
7347,Ormel,against,EPP,169122,7347
5407,Olbrycht,against,EPP,169122,5407
6709,Novakov,against,EPP,169122,6709
5413,Novak,against,EPP,169122,5413
7255,Nistor,against,EPP,169122,7255
4712,Niebler,against,EPP,169122,4712
6436,Mureşan,against,EPP,169122,6436
7036,Motreanu,against,EPP,169122,7036
6825,Mortler,against,EPP,169122,6825
6368,Morano,against,EPP,169122,6368
7099,Montserrat,against,EPP,169122,7099
5518,Millán Mon,against,EPP,169122,5518
7173,Melbārde,against,EPP,169122,7173
7224,Mažylis,against,EPP,169122,7224
6483,Maydell,against,EPP,169122,6483
6096,Mato,against,EPP,169122,6096
6465,Martusciello,against,EPP,169122,6465
7284,Markey,against,EPP,169122,7284
5646,Marinescu,against,EPP,169122,5646
6761,Mandl,against,EPP,169122,6761
4964,Manders,against,EPP,169122,4964
6440,McAllister,against,EPP,169122,6440
5964,Łukacijewska,against,EPP,169122,5964
5517,López-Istúriz White,against,EPP,169122,5517
7161,López Gil,against,EPP,169122,7161
6442,Lins,against,EPP,169122,6442
3855,Liese,against,EPP,169122,3855
