mepid,name,result,eugroup,identifier,vote_id
6873,Botenga,abstention,GUE/NGL,111989,6873
6280,Anderson Martina,for,GUE/NGL,111989,6280
7089,Arvanitis,for,GUE/NGL,111989,7089
6926,Aubry,for,GUE/NGL,111989,6926
7072,Barrena Arza,for,GUE/NGL,111989,7072
6604,Björk,for,GUE/NGL,111989,6604
6914,Bompard,for,GUE/NGL,111989,6914
6832,Buschmann,for,NA,111989,6832
6922,Chaibi,for,GUE/NGL,111989,6922
7113,Daly,for,GUE/NGL,111989,7113
6865,Demirel,for,GUE/NGL,111989,6865
6024,Ernst,for,GUE/NGL,111989,6024
5886,Ferreira,for,GUE/NGL,111989,5886
6597,Flanagan,for,GUE/NGL,111989,6597
6815,Georgiou,for,GUE/NGL,111989,6815
7204,Georgoulis,for,NA,111989,7204
7133,Gusmão,for,GUE/NGL,111989,7133
6628,Hazekamp,for,GUE/NGL,111989,6628
6814,Kizilyürek,for,GUE/NGL,111989,6814
7126,Kokkalis,for,GUE/NGL,111989,7126
5039,Konečná,for,GUE/NGL,111989,5039
6713,Kouloglou,for,GUE/NGL,111989,6713
7087,Kountoura,for,GUE/NGL,111989,7087
5992,Matias,for,GUE/NGL,111989,5992
6354,Maurel,for,GUE/NGL,111989,6354
6310,Michels,for,GUE/NGL,111989,6310
7190,Modig,for,GUE/NGL,111989,7190
6250,Omarjee,for,GUE/NGL,111989,6250
5596,Papadimoulis,for,GUE/NGL,111989,5596
6920,Pelletier,for,GUE/NGL,111989,6920
7138,Pereira Sandra,for,GUE/NGL,111989,7138
7213,Pineda,for,GUE/NGL,111989,7213
7069,Rego,for,GUE/NGL,111989,7069
7169,Rodríguez Palop,for,GUE/NGL,111989,7169
6758,Schirdewan,for,GUE/NGL,111989,6758
5837,Scholz,for,GUE/NGL,111989,5837
6715,Urbán Crespo,for,GUE/NGL,111989,6715
7212,Villanueva Ruiz,for,GUE/NGL,111989,7212
6961,Villumsen,for,GUE/NGL,111989,6961
7202,Wallace,for,GUE/NGL,111989,7202
6949,David,for,ID,111989,6949
6468,Adinolfi Isabella,for,EPP,111989,6468
6411,Beghin,for,NA,111989,6411
7103,Bull,for,NI,111989,7103
6748,Bullock,for,NI,111989,6748
6446,Castaldo,for,NA,111989,6446
6494,Corrao,for,Greens/EFA,111989,6494
6472,D'Amato,for,Greens/EFA,111989,6472
7144,Daubney,for,NI,111989,7144
7118,De Lucy,for,NI,111989,7118
6413,Evi,for,Greens/EFA,111989,6413
4929,Farage,for,NI,111989,4929
6470,Ferrara,for,NA,111989,6470
7096,Fox,for,NI,111989,7096
7180,Furore,for,NA,111989,7180
7179,Gemma,for,ECR,111989,7179
7189,Giarrusso,for,NA,111989,7189
6584,Gill Nathan,for,NI,111989,6584
7031,Habib,for,NI,111989,7031
6993,Heaver,for,NI,111989,6993
7136,Jordan,for,NI,111989,7136
6836,Kolakušić,for,NA,111989,6836
7143,Lowe,for,NI,111989,7143
7092,Monteith,for,NI,111989,7092
6995,Mummery,for,NI,111989,6995
7100,Overgaard Nielsen,for,NI,111989,7100
7011,Patten,for,NI,111989,7011
6482,Pedicini,for,Greens/EFA,111989,6482
7101,Phillips Alexandra Lesley,for,NI,111989,7101
7010,Pignedoli,for,NA,111989,7010
7198,Pugh,for,NI,111989,7198
7177,Rondinelli,for,S&D,111989,7177
7115,Rowland,for,NI,111989,7115
6471,Sonneborn,for,NA,111989,6471
7093,Tennant,for,NI,111989,7093
6991,Tice,for,NI,111989,6991
7141,Wells,for,NI,111989,7141
7127,Widdecombe,for,NI,111989,7127
6695,Zullo,for,Renew,111989,6695
7108,Fitzgerald,for,EPP,111989,7108
5855,Kelly,for,EPP,111989,5855
5245,McGuinness,for,EPP,111989,5245
7233,Walsh,for,EPP,111989,7233
6905,Biteau,for,Greens/EFA,111989,6905
6867,Bricmont,for,Greens/EFA,111989,6867
6964,Carême,for,Greens/EFA,111989,6964
6897,Cormand,for,Greens/EFA,111989,6897
6040,Delli,for,Greens/EFA,111989,6040
6963,Peter-Hansen,for,Greens/EFA,111989,6963
7098,Phillips Alexandra Louise Rosenfield,for,Greens/EFA,111989,7098
6894,Toussaint,for,Greens/EFA,111989,6894
6591,Urtasun,for,Greens/EFA,111989,6591
7244,Aguilar,against,ECR,111989,7244
5112,Bielan,against,ECR,111989,5112
6864,Bourgeois,against,ECR,111989,6864
6895,Brudziński,against,ECR,111989,6895
7214,Buxadé Villalba,against,ECR,111989,7214
5490,Czarnecki,against,ECR,111989,5490
7150,Ďuriš Nicholsonová,against,Renew,111989,7150
6511,Dzhambazki,against,ECR,111989,6511
6167,Eppink,against,ECR,111989,6167
5982,Fidanza,against,ECR,111989,5982
6998,Fiocchi,against,ECR,111989,6998
4880,Fitto,against,ECR,111989,4880
5472,Fotyga,against,ECR,111989,5472
7250,Fragkos,against,ECR,111989,7250
6834,Geuking,against,EPP,111989,6834
4959,Hannan,against,ECR,111989,4959
7194,Harris,against,ECR,111989,7194
6909,Jaki,against,ECR,111989,6909
6911,Jurgiel,against,ECR,111989,6911
7151,Jurzyca,against,ECR,111989,7151
6866,Kanko,against,ECR,111989,6866
6525,Karski,against,ECR,111989,6525
6912,Kempa,against,ECR,111989,6912
6913,Kloc,against,ECR,111989,6913
6923,Kopcińska,against,ECR,111989,6923
6530,Krasnodębski,against,ECR,111989,6530
6925,Kruk,against,ECR,111989,6925
5507,Kuźmiuk,against,ECR,111989,5507
5969,Legutko,against,ECR,111989,5969
7192,Longworth,against,ECR,111989,7192
6608,Lundgren,against,ECR,111989,6608
6234,McIntyre,against,ECR,111989,6234
6931,Mazurek,against,ECR,111989,6931
7173,Melbārde,against,EPP,111989,7173
6752,Mobarik,against,ECR,111989,6752
6934,Możdżanowska,against,ECR,111989,6934
5974,Poręba,against,ECR,111989,5974
7205,Procaccini,against,ECR,111989,7205
6937,Rafalska,against,ECR,111989,6937
7160,Rooken,against,ECR,111989,7160
7097,Roos,against,ECR,111989,7097
7157,Ruissen,against,ECR,111989,7157
6938,Rzońca,against,ECR,111989,6938
7231,Slabakov,against,ECR,111989,7231
7210,Stancanelli,against,ECR,111989,7210
6798,Stegrud,against,ECR,111989,6798
6946,Szydło,against,ECR,111989,6946
7216,Tertsch,against,ECR,111989,7216
6952,Tobiszowski,against,ECR,111989,6952
5878,Tomaševski,against,ECR,111989,5878
6300,Tomašić,against,ECR,111989,6300
5892,Tošenovský,against,ECR,111989,5892
4917,Van Orden,against,ECR,111989,4917
6683,Van Overtveldt,against,ECR,111989,6683
6930,Vondra,against,ECR,111989,6930
6945,Vrecionová,against,ECR,111989,6945
6956,Waszczykowski,against,ECR,111989,6956
6808,Weimers,against,ECR,111989,6808
6515,Wiśniewska,against,ECR,111989,6515
5052,Zahradil,against,ECR,111989,5052
6962,Zalewska,against,ECR,111989,6962
5598,Zīle,against,ECR,111989,5598
6522,Złotowski,against,ECR,111989,6522
7211,Adinolfi Matteo,against,ID,111989,7211
7079,Androuët,against,ID,111989,7079
6593,Annemans,against,ID,111989,6593
7174,Baldassarre,against,ID,111989,7174
6988,Bardella,against,ID,111989,6988
7001,Basso,against,ID,111989,7001
6394,Bay,against,NA,111989,6394
6874,Beck,against,ID,111989,6874
7068,Beigneux,against,ID,111989,7068
6875,Berg,against,ECR,111989,6875
6405,Bilde,against,ID,111989,6405
6179,Bizzotto,against,ID,111989,6179
6954,Blaško,against,ID,111989,6954
7172,Bonfrisco,against,ID,111989,7172
7000,Borchia,against,ID,111989,7000
7076,Bruna,against,ID,111989,7076
6876,Buchheit,against,ID,111989,6876
6981,Campomenosi,against,ID,111989,6981
7182,Caroppo,against,EPP,111989,7182
7181,Casanova,against,ID,111989,7181
7170,Ceccardi,against,ID,111989,7170
6731,Ciocca,against,ID,111989,6731
7071,Collard,against,NA,111989,7071
7007,Conte,against,ID,111989,7007
6999,Da Re,against,ID,111989,6999
6869,De Man,against,ID,111989,6869
7005,Dreosto,against,ID,111989,7005
6877,Fest,against,ID,111989,6877
6972,Gancia,against,ID,111989,6972
7184,Grant,against,ID,111989,7184
7019,Griset,against,ID,111989,7019
7246,Haider,against,ID,111989,7246
6989,Hakkarainen,against,ECR,111989,6989
6986,Huhtasaari,against,NI,111989,6986
6404,Jalkh,against,ID,111989,6404
6751,Jamet,against,ID,111989,6751
7017,Joron,against,ID,111989,7017
7016,Juvin,against,NA,111989,7016
6960,Kofod,against,ID,111989,6960
6878,Krah,against,ID,111989,6878
6879,Kuhs,against,ID,111989,6879
6771,Lancini,against,ID,111989,6771
6990,Laporte,against,ID,111989,6990
6372,Lebreton,against,ID,111989,6372
7074,Lechanteux,against,ID,111989,7074
6880,Limmer,against,ID,111989,6880
