mepid,name,result,eugroup,identifier,vote_id
5727,de Lange,for,EPP,129618,5727
6952,Tobiszowski,for,ECR,129618,6952
5878,Tomaševski,for,ECR,129618,5878
6300,Tomašić,for,ECR,129618,6300
6956,Waszczykowski,for,ECR,129618,6956
6515,Wiśniewska,for,ECR,129618,6515
6962,Zalewska,for,ECR,129618,6962
5598,Zīle,for,ECR,129618,5598
6522,Złotowski,for,ECR,129618,6522
7211,Adinolfi Matteo,for,ID,129618,7211
6872,Anderson,for,ID,129618,6872
7079,Androuët,for,ID,129618,7079
6593,Annemans,for,ID,129618,6593
7174,Baldassarre,for,ID,129618,7174
6988,Bardella,for,ID,129618,6988
7001,Basso,for,ID,129618,7001
6394,Bay,for,ID,129618,6394
6874,Beck,for,ID,129618,6874
7068,Beigneux,for,ID,129618,7068
6875,Berg,for,ECR,129618,6875
6405,Bilde,for,ID,129618,6405
6179,Bizzotto,for,ID,129618,6179
6954,Blaško,for,ID,129618,6954
7172,Bonfrisco,for,ID,129618,7172
7000,Borchia,for,ID,129618,7000
7076,Bruna,for,ID,129618,7076
6876,Buchheit,for,ID,129618,6876
6981,Campomenosi,for,ID,129618,6981
7181,Casanova,for,ID,129618,7181
7170,Ceccardi,for,ID,129618,7170
6731,Ciocca,for,ID,129618,6731
7071,Collard,for,ID,129618,7071
7007,Conte,for,ID,129618,7007
6999,Da Re,for,ID,129618,6999
6949,David,for,ID,129618,6949
6869,De Man,for,ID,129618,6869
7207,Donato,for,ID,129618,7207
7005,Dreosto,for,ID,129618,7005
6877,Fest,for,ID,129618,6877
6972,Gancia,for,ID,129618,6972
7018,Garraud,for,ID,129618,7018
7019,Griset,for,ID,129618,7019
7246,Haider,for,ID,129618,7246
6989,Hakkarainen,for,ID,129618,6989
6986,Huhtasaari,for,ID,129618,6986
6404,Jalkh,for,ID,129618,6404
6751,Jamet,for,ID,129618,6751
7017,Joron,for,ID,129618,7017
7016,Juvin,for,ID,129618,7016
6878,Krah,for,ID,129618,6878
6879,Kuhs,for,ID,129618,6879
7275,Lacapelle,for,ID,129618,7275
6771,Lancini,for,ID,129618,6771
