mepid,name,result,eugroup,identifier,vote_id
6300,Tomašić,for,ECR,123912,6300
5039,Konečná,for,GUE/NGL,123912,5039
6961,Villumsen,for,GUE/NGL,123912,6961
6949,David,for,ID,123912,6949
6989,Hakkarainen,for,ECR,123912,6989
6986,Huhtasaari,for,NI,123912,6986
6960,Kofod,for,ID,123912,6960
6468,Adinolfi Isabella,for,EPP,123912,6468
6411,Beghin,for,NA,123912,6411
6446,Castaldo,for,NA,123912,6446
6494,Corrao,for,Greens/EFA,123912,6494
6472,D'Amato,for,Greens/EFA,123912,6472
6413,Evi,for,Greens/EFA,123912,6413
6470,Ferrara,for,NA,123912,6470
7180,Furore,for,NA,123912,7180
7179,Gemma,for,ECR,123912,7179
7189,Giarrusso,for,NA,123912,7189
7243,Gyöngyösi,for,NA,123912,7243
7123,Konstantinou,for,NA,123912,7123
6482,Pedicini,for,Greens/EFA,123912,6482
7010,Pignedoli,for,NA,123912,7010
7148,Radačovský,for,NA,123912,7148
7177,Rondinelli,for,S&D,123912,7177
6471,Sonneborn,for,NA,123912,6471
7147,Uhrík,for,NA,123912,7147
6695,Zullo,for,Renew,123912,6695
6883,Adamowicz,for,EPP,123912,6883
6755,Ademov,for,EPP,123912,6755
7219,Alexandrov Yordanov,for,EPP,123912,7219
7129,Amaro,for,EPP,123912,7129
5980,Arias Echeverría,for,EPP,123912,5980
6594,Arimont,for,EPP,123912,6594
6885,Arłukowicz,for,EPP,123912,6885
7083,Asimakopoulou,for,EPP,123912,7083
7060,Băsescu,for,EPP,123912,7060
6927,Bellamy,for,EPP,123912,6927
7067,Benjumea Benjumea,for,EPP,123912,7067
6807,Bentele,for,EPP,123912,6807
7162,Berendsen,for,EPP,123912,7162
6809,Berger,for,EPP,123912,6809
4806,Berlusconi,for,EPP,123912,4806
7037,Bernhuber,for,EPP,123912,7037
7155,Bilčík,for,EPP,123912,7155
7026,Blaga,for,EPP,123912,7026
7025,Bogdan,for,EPP,123912,7025
6613,Bogovič,for,EPP,123912,6613
6617,Buda,for,EPP,123912,6617
5729,Buşoi,for,EPP,123912,5729
5388,Buzek,for,EPP,123912,5388
6039,Carvalho,for,EPP,123912,6039
5252,Casa,for,EPP,123912,5252
5341,Caspary,for,EPP,123912,5341
5508,del Castillo Vera,for,EPP,123912,5508
5236,Christoforou,for,EPP,123912,5236
6600,Clune,for,EPP,123912,6600
6929,Colin-Oesterlé,for,EPP,123912,6929
5981,van Dalen,for,EPP,123912,5981
5921,Danjean,for,EPP,123912,5921
7261,De Meo,for,EPP,123912,7261
6762,Didier,for,EPP,123912,6762
6870,Doleschal,for,EPP,123912,6870
5960,Dorfmann,for,EPP,123912,5960
6903,Duda,for,EPP,123912,6903
6810,Düpont,for,EPP,123912,6810
5348,Ehler,for,EPP,123912,5348
5983,Estaràs Ferragut,for,EPP,123912,5983
6928,Evren,for,EPP,123912,6928
7038,Falcă,for,EPP,123912,7038
3833,Ferber,for,EPP,123912,3833
6068,Fernandes,for,EPP,123912,6068
7108,Fitzgerald,for,EPP,123912,7108
6813,Fourlas,for,EPP,123912,6813
6906,Frankowski,for,EPP,123912,6906
6852,Franssen,for,EPP,123912,6852
4659,Gahler,for,EPP,123912,4659
3980,García-Margallo y Marfil,for,EPP,123912,3980
6441,Gieseke,for,EPP,123912,6441
7253,Glavak,for,EPP,123912,7253
6632,González Pons,for,EPP,123912,6632
6907,Halicki,for,EPP,123912,6907
6777,Hansen,for,EPP,123912,6777
7035,Hava,for,EPP,123912,7035
6811,Herbst,for,EPP,123912,6811
6534,Hetman,for,EPP,123912,6534
5953,Hohlmeier,for,EPP,123912,5953
4987,Hortefeux,for,EPP,123912,4987
5945,Jahr,for,EPP,123912,5945
6910,Jarubas,for,EPP,123912,6910
7223,Juknevičienė,for,EPP,123912,7223
5944,Kalinowski,for,EPP,123912,5944
6095,Kalniete,for,EPP,123912,6095
7222,Kanev,for,EPP,123912,7222
4669,Karas,for,EPP,123912,4669
6666,Kefalogiannis,for,EPP,123912,6666
5855,Kelly,for,EPP,123912,5855
6805,Kokalari,for,EPP,123912,6805
6918,Kopacz,for,EPP,123912,6918
6196,Kovatchev,for,EPP,123912,6196
7226,Kubilius,for,EPP,123912,7226
7080,Kympouropoulos,for,EPP,123912,7080
6662,Kyrtsos,for,Renew,123912,6662
5727,de Lange,for,EPP,123912,5727
6793,Lega,for,EPP,123912,6793
6592,Lenaers,for,EPP,123912,6592
5105,Lewandowski,for,EPP,123912,5105
7264,Lexmann,for,EPP,123912,7264
3855,Liese,for,EPP,123912,3855
6442,Lins,for,EPP,123912,6442
7161,López Gil,for,EPP,123912,7161
5517,López-Istúriz White,for,EPP,123912,5517
6855,Lutgen,for,EPP,123912,6855
6440,McAllister,for,EPP,123912,6440
7218,Maldeikienė,for,EPP,123912,7218
4964,Manders,for,EPP,123912,4964
6761,Mandl,for,EPP,123912,6761
5646,Marinescu,for,EPP,123912,5646
6465,Martusciello,for,EPP,123912,6465
6096,Mato,for,EPP,123912,6096
6483,Maydell,for,EPP,123912,6483
7224,Mažylis,for,EPP,123912,7224
7051,Meimarakis,for,EPP,123912,7051
6121,Melo,for,EPP,123912,6121
6297,Metsola,for,EPP,123912,6297
7209,Milazzo,for,ECR,123912,7209
5518,Millán Mon,for,EPP,123912,5518
6366,Monteiro de Aguiar,for,EPP,123912,6366
7099,Montserrat,for,EPP,123912,7099
6368,Morano,for,EPP,123912,6368
6825,Mortler,for,EPP,123912,6825
7036,Motreanu,for,EPP,123912,7036
6436,Mureşan,for,EPP,123912,6436
4712,Niebler,for,EPP,123912,4712
7255,Nistor,for,EPP,123912,7255
5413,Novak,for,EPP,123912,5413
6709,Novakov,for,EPP,123912,6709
5407,Olbrycht,for,EPP,123912,5407
5702,Patriciello,for,EPP,123912,5702
6819,Peeters,for,EPP,123912,6819
7120,Pereira Lídia,for,EPP,123912,7120
5346,Pieper,for,EPP,123912,5346
5788,Pietikäinen,for,EPP,123912,5788
6803,Polfjärd,for,EPP,123912,6803
7149,Pollák,for,EPP,123912,7149
6700,Pospíšil,for,EPP,123912,6700
6488,Radev,for,EPP,123912,6488
6750,Radtke,for,EPP,123912,6750
6072,Rangel,for,EPP,123912,6072
6812,Ressler,for,EPP,123912,6812
7266,Sagartz,for,EPP,123912,7266
6698,Salini,for,EPP,123912,6698
6370,Sander,for,EPP,123912,6370
6259,Sarvamaa,for,EPP,123912,6259
7045,Schmiedtbauer,for,EPP,123912,7045
6821,Schneider,for,EPP,123912,6821
6636,Schreijer-Pierik,for,EPP,123912,6636
6443,Schulze,for,EPP,123912,6443
5345,Schwab,for,EPP,123912,5345
6823,Seekatz,for,EPP,123912,6823
6941,Sikorski,for,EPP,123912,6941
6824,Simon,for,EPP,123912,6824
6341,Šojdrová,for,EPP,123912,6341
6816,Sokol,for,EPP,123912,6816
6663,Spyraki,for,EPP,123912,6663
6547,Štefanec,for,EPP,123912,6547
4482,Tajani,for,EPP,123912,4482
7277,Terras,for,EPP,123912,7277
7056,Thaler,for,EPP,123912,7056
6801,Tobé,for,EPP,123912,6801
7061,Tomac,for,EPP,123912,7061
6681,Tomc,for,EPP,123912,6681
5600,Vaidere,for,EPP,123912,5600
5930,Verheyen,for,EPP,123912,5930
6356,Virkkunen,for,EPP,123912,6356
5934,Voss,for,EPP,123912,5934
6664,Vozemberg-Vrionidi,for,EPP,123912,6664
7233,Walsh,for,EPP,123912,7233
6827,Walsmann,for,EPP,123912,6827
6804,Warborn,for,EPP,123912,6804
5351,Weber,for,EPP,123912,5351
6908,Weiss,for,EPP,123912,6908
4643,Wieland,for,EPP,123912,4643
5782,Winkler,for,EPP,123912,5782
7041,Winzig,for,EPP,123912,7041
6820,Wiseler-Lima,for,EPP,123912,6820
6665,Zagorakis,for,EPP,123912,6665
6997,Zarzalejos,for,EPP,123912,6997
6344,Zdechovský,for,EPP,123912,6344
7012,Zoido Álvarez,for,EPP,123912,7012
6734,Zovko,for,EPP,123912,6734
6094,Zver,for,EPP,123912,6094
7230,Alieva-Veli,for,Renew,123912,7230
7260,Andrews,for,Renew,123912,7260
6327,Ansip,for,Renew,123912,6327
7053,Armand,for,Renew,123912,7053
6400,Auštrevičius,for,Renew,123912,6400
7163,Bauzá Díaz,for,Renew,123912,7163
6835,Beer,for,Renew,123912,6835
6944,Bijoux,for,Renew,123912,6944
6089,Bilbao Barandica,for,Renew,123912,6089
7057,Botoş,for,Renew,123912,7057
6967,Boyer,for,Renew,123912,6967
6966,Brunet,for,Renew,123912,6966
6973,Cañas,for,Renew,123912,6973
5891,Canfin,for,Renew,123912,5891
6899,Chabaud,for,Renew,123912,6899
6339,Charanzová,for,Renew,123912,6339
6860,Chastel,for,Renew,123912,6860
7271,Cicurel,for,Renew,123912,7271
7021,Cioloş,for,Renew,123912,7021
6978,Cseh,for,Renew,123912,6978
6458,Danti,for,Renew,123912,6458
6898,Decerle,for,Renew,123912,6898
6340,Dlabajová,for,Renew,123912,6340
6987,Donáth,for,Renew,123912,6987
6324,Durand,for,S&D,123912,6324
6828,Eroglu,for,Renew,123912,6828
6980,Farreng,for,Renew,123912,6980
6818,Flego,for,Renew,123912,6818
7022,Gamon,for,Renew,123912,7022
7050,Ghinea,for,Renew,123912,7050
6840,Glück,for,Renew,123912,6840
1793,Goerens,for,Renew,123912,1793
7273,Gozi,for,Renew,123912,7273
6849,Grošelj,for,Renew,123912,6849
6950,Grudler,for,Renew,123912,6950
6936,Guetta,for,Renew,123912,6936
6841,Hahn Svenja,for,Renew,123912,6841
6959,Hayer,for,Renew,123912,6959
6919,Hlaváček,for,Renew,123912,6919
7154,Hojsík,for,Renew,123912,7154
7014,Ijabs,for,Renew,123912,7014
5385,in 't Veld,for,Renew,123912,5385
6844,Joveva,for,Renew,123912,6844
6975,Karleskind,for,Renew,123912,6975
6800,Karlsbro,for,Renew,123912,6800
6766,Katainen,for,Renew,123912,6766
7203,Kelleher,for,Renew,123912,7203
5021,Keller Fabienne,for,Renew,123912,5021
6921,Knotek,for,Renew,123912,6921
6842,Körner,for,Renew,123912,6842
6917,Kovařík,for,Renew,123912,6917
6504,Kyuchyuk,for,Renew,123912,6504
6887,Loiseau,for,Renew,123912,6887
6915,Maxová,for,S&D,123912,6915
6957,Melchior,for,Renew,123912,6957
6690,Mihaylova,for,Renew,123912,6690
6500,Müller,for,Renew,123912,6500
6614,Nart,for,Renew,123912,6614
6830,Oetjen,for,Renew,123912,6830
6705,Paet,for,Renew,123912,6705
6644,Pagazaurtundúa,for,Renew,123912,6644
6953,Pekkarinen,for,Renew,123912,6953
6510,Petersen,for,Renew,123912,6510
7052,Pîslaru,for,Renew,123912,7052
7235,Rafaela,for,Renew,123912,7235
4676,Ries,for,Renew,123912,4676
6056,Riquet,for,Renew,123912,6056
4767,Rodríguez Ramos,for,Renew,123912,4767
6902,Séjourné,for,Renew,123912,6902
6817,Semedo,for,Renew,123912,6817
7152,Šimečka,for,Renew,123912,7152
7168,Solís Pérez,for,Renew,123912,7168
7055,Ştefănuță,for,Greens/EFA,123912,7055
7058,Strugariu,for,Renew,123912,7058
6940,Tolleret,for,Renew,123912,6940
6331,Toom,for,Renew,123912,6331
