mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,123875,7244
4978,Berlato,for,ECR,123875,4978
5112,Bielan,for,ECR,123875,5112
6864,Bourgeois,for,ECR,123875,6864
6895,Brudziński,for,ECR,123875,6895
7214,Buxadé Villalba,for,ECR,123875,7214
5490,Czarnecki,for,ECR,123875,5490
7270,de la Pisa Carrión,for,ECR,123875,7270
6511,Dzhambazki,for,ECR,123875,6511
6167,Eppink,for,ECR,123875,6167
5982,Fidanza,for,ECR,123875,5982
6998,Fiocchi,for,ECR,123875,6998
4880,Fitto,for,ECR,123875,4880
5472,Fotyga,for,ECR,123875,5472
7250,Fragkos,for,ECR,123875,7250
6834,Geuking,for,EPP,123875,6834
6909,Jaki,for,ECR,123875,6909
6911,Jurgiel,for,ECR,123875,6911
6866,Kanko,for,ECR,123875,6866
6525,Karski,for,ECR,123875,6525
6912,Kempa,for,ECR,123875,6912
6913,Kloc,for,ECR,123875,6913
6923,Kopcińska,for,ECR,123875,6923
6530,Krasnodębski,for,ECR,123875,6530
6925,Kruk,for,ECR,123875,6925
5507,Kuźmiuk,for,ECR,123875,5507
5969,Legutko,for,ECR,123875,5969
6608,Lundgren,for,ECR,123875,6608
6931,Mazurek,for,ECR,123875,6931
7173,Melbārde,for,EPP,123875,7173
6934,Możdżanowska,for,ECR,123875,6934
5974,Poręba,for,ECR,123875,5974
7205,Procaccini,for,ECR,123875,7205
6937,Rafalska,for,ECR,123875,6937
7160,Rooken,for,ECR,123875,7160
7097,Roos,for,ECR,123875,7097
7157,Ruissen,for,ECR,123875,7157
6938,Rzońca,for,ECR,123875,6938
5416,Saryusz-Wolski,for,ECR,123875,5416
7231,Slabakov,for,ECR,123875,7231
7210,Stancanelli,for,ECR,123875,7210
6798,Stegrud,for,ECR,123875,6798
6946,Szydło,for,ECR,123875,6946
7265,Tarczyński,for,ECR,123875,7265
7044,Terheş,for,ECR,123875,7044
7216,Tertsch,for,ECR,123875,7216
6952,Tobiszowski,for,ECR,123875,6952
5878,Tomaševski,for,ECR,123875,5878
6300,Tomašić,for,ECR,123875,6300
5892,Tošenovský,for,ECR,123875,5892
6683,Van Overtveldt,for,ECR,123875,6683
6930,Vondra,for,ECR,123875,6930
6945,Vrecionová,for,ECR,123875,6945
6956,Waszczykowski,for,ECR,123875,6956
6808,Weimers,for,ECR,123875,6808
6515,Wiśniewska,for,ECR,123875,6515
5052,Zahradil,for,ECR,123875,5052
6962,Zalewska,for,ECR,123875,6962
5598,Zīle,for,ECR,123875,5598
6522,Złotowski,for,ECR,123875,6522
6926,Aubry,for,GUE/NGL,123875,6926
6914,Bompard,for,GUE/NGL,123875,6914
6922,Chaibi,for,GUE/NGL,123875,6922
7113,Daly,for,GUE/NGL,123875,7113
5039,Konečná,for,GUE/NGL,123875,5039
6250,Omarjee,for,GUE/NGL,123875,6250
6920,Pelletier,for,GUE/NGL,123875,6920
7202,Wallace,for,GUE/NGL,123875,7202
6872,Anderson,for,ID,123875,6872
6593,Annemans,for,ID,123875,6593
6874,Beck,for,ID,123875,6874
6875,Berg,for,ECR,123875,6875
6954,Blaško,for,ID,123875,6954
6876,Buchheit,for,ID,123875,6876
6949,David,for,ID,123875,6949
6869,De Man,for,ID,123875,6869
6877,Fest,for,ID,123875,6877
6630,de Graaff,for,NA,123875,6630
7246,Haider,for,ID,123875,7246
6989,Hakkarainen,for,ECR,123875,6989
6986,Huhtasaari,for,NI,123875,6986
6960,Kofod,for,ID,123875,6960
6878,Krah,for,ID,123875,6878
6879,Kuhs,for,ID,123875,6879
6880,Limmer,for,ID,123875,6880
6627,Mayer,for,ID,123875,6627
6759,Meuthen,for,NA,123875,6759
6881,Reil,for,ID,123875,6881
7234,Vandendriessche,for,ID,123875,7234
6610,Vilimsky,for,ID,123875,6610
6882,Zimniok,for,ID,123875,6882
6468,Adinolfi Isabella,for,EPP,123875,6468
6411,Beghin,for,NA,123875,6411
