mepid,name,result,eugroup,identifier,vote_id
5837,Scholz,against,GUE/NGL,140222,5837
6758,Schirdewan,against,GUE/NGL,140222,6758
7169,Rodríguez Palop,against,GUE/NGL,140222,7169
7069,Rego,against,GUE/NGL,140222,7069
7213,Pineda,against,GUE/NGL,140222,7213
6727,Pimenta Lopes,against,GUE/NGL,140222,6727
7138,Pereira Sandra,against,GUE/NGL,140222,7138
6920,Pelletier,against,GUE/NGL,140222,6920
5596,Papadimoulis,against,GUE/NGL,140222,5596
6250,Omarjee,against,GUE/NGL,140222,6250
7190,Modig,against,GUE/NGL,140222,7190
6310,Michels,against,GUE/NGL,140222,6310
6354,Maurel,against,GUE/NGL,140222,6354
5992,Matias,against,GUE/NGL,140222,5992
7279,MacManus,against,GUE/NGL,140222,7279
7087,Kountoura,against,GUE/NGL,140222,7087
6713,Kouloglou,against,GUE/NGL,140222,6713
5039,Konečná,against,GUE/NGL,140222,5039
7126,Kokkalis,against,GUE/NGL,140222,7126
6814,Kizilyürek,against,GUE/NGL,140222,6814
6628,Hazekamp,against,GUE/NGL,140222,6628
7133,Gusmão,against,GUE/NGL,140222,7133
7204,Georgoulis,against,GUE/NGL,140222,7204
6815,Georgiou,against,GUE/NGL,140222,6815
6597,Flanagan,against,GUE/NGL,140222,6597
6024,Ernst,against,GUE/NGL,140222,6024
6865,Demirel,against,GUE/NGL,140222,6865
7113,Daly,against,GUE/NGL,140222,7113
6922,Chaibi,against,GUE/NGL,140222,6922
6873,Botenga,against,GUE/NGL,140222,6873
6914,Bompard,against,GUE/NGL,140222,6914
6604,Björk,against,GUE/NGL,140222,6604
7072,Barrena Arza,against,GUE/NGL,140222,7072
6926,Aubry,against,GUE/NGL,140222,6926
7089,Arvanitis,against,GUE/NGL,140222,7089
6373,Zorrinho,against,S&D,140222,6373
7225,Yoncheva,against,S&D,140222,7225
7249,Wolters,against,S&D,140222,7249
6735,Wölken,against,S&D,140222,6735
7066,Vollath,against,S&D,140222,7066
7227,Vitanov,against,S&D,140222,7227
7251,Vind,against,S&D,140222,7251
4990,Van Brempt,against,S&D,140222,4990
7195,Ušakovs,against,S&D,140222,7195
6336,Ujhelyi,against,S&D,140222,6336
7247,Tudose,against,S&D,140222,7247
5459,Toia,against,S&D,140222,5459
6983,Tinagli,against,S&D,140222,6983
7140,Tax,against,S&D,140222,7140
