mepid,name,result,eugroup,identifier,vote_id
7160,Rooken,for,ECR,111244,7160
7097,Roos,for,ECR,111244,7097
6945,Vrecionová,for,ECR,111244,6945
7089,Arvanitis,for,GUE/NGL,111244,7089
6926,Aubry,for,GUE/NGL,111244,6926
7072,Barrena Arza,for,GUE/NGL,111244,7072
6604,Björk,for,GUE/NGL,111244,6604
6873,Botenga,for,GUE/NGL,111244,6873
6922,Chaibi,for,GUE/NGL,111244,6922
7113,Daly,for,GUE/NGL,111244,7113
6024,Ernst,for,GUE/NGL,111244,6024
6815,Georgiou,for,GUE/NGL,111244,6815
7204,Georgoulis,for,NA,111244,7204
7133,Gusmão,for,GUE/NGL,111244,7133
6628,Hazekamp,for,GUE/NGL,111244,6628
7126,Kokkalis,for,GUE/NGL,111244,7126
5039,Konečná,for,GUE/NGL,111244,5039
7087,Kountoura,for,GUE/NGL,111244,7087
5992,Matias,for,GUE/NGL,111244,5992
6354,Maurel,for,GUE/NGL,111244,6354
6310,Michels,for,GUE/NGL,111244,6310
7190,Modig,for,GUE/NGL,111244,7190
6250,Omarjee,for,GUE/NGL,111244,6250
5596,Papadimoulis,for,GUE/NGL,111244,5596
6920,Pelletier,for,GUE/NGL,111244,6920
7069,Rego,for,GUE/NGL,111244,7069
6758,Schirdewan,for,GUE/NGL,111244,6758
5837,Scholz,for,GUE/NGL,111244,5837
6961,Villumsen,for,GUE/NGL,111244,6961
7202,Wallace,for,GUE/NGL,111244,7202
6874,Beck,for,ID,111244,6874
6877,Fest,for,ID,111244,6877
6878,Krah,for,ID,111244,6878
6879,Kuhs,for,ID,111244,6879
6446,Castaldo,for,NA,111244,6446
7258,Comín i Oliveres,for,NA,111244,7258
7144,Daubney,for,NI,111244,7144
7118,De Lucy,for,NI,111244,7118
6413,Evi,for,Greens/EFA,111244,6413
4929,Farage,for,NI,111244,4929
7096,Fox,for,NI,111244,7096
7180,Furore,for,NA,111244,7180
7179,Gemma,for,ECR,111244,7179
6993,Heaver,for,NI,111244,6993
7136,Jordan,for,NI,111244,7136
7143,Lowe,for,NI,111244,7143
6995,Mummery,for,NI,111244,6995
7116,Nikolaou-Alavanos,for,NA,111244,7116
7100,Overgaard Nielsen,for,NI,111244,7100
6676,Papadakis Kostas,for,NA,111244,6676
6482,Pedicini,for,Greens/EFA,111244,6482
7101,Phillips Alexandra Lesley,for,NI,111244,7101
7198,Pugh,for,NI,111244,7198
7257,Puigdemont i Casamajó,for,NA,111244,7257
7177,Rondinelli,for,S&D,111244,7177
7115,Rowland,for,NI,111244,7115
6471,Sonneborn,for,NA,111244,6471
7093,Tennant,for,NI,111244,7093
7127,Widdecombe,for,NI,111244,7127
6695,Zullo,for,Renew,111244,6695
7223,Juknevičienė,for,EPP,111244,7223
6089,Bilbao Barandica,for,Renew,111244,6089
6324,Durand,for,S&D,111244,6324
6936,Guetta,for,Renew,111244,6936
6802,Agius Saliba,for,S&D,111244,6802
6651,Aguilera,for,S&D,111244,6651
7167,Ameriks,for,S&D,111244,7167
6279,Andrieu,for,S&D,111244,6279
6977,Ara-Kovács,for,S&D,111244,6977
6553,Arena,for,S&D,111244,6553
7040,Avram,for,S&D,111244,7040
6888,Balt,for,S&D,111244,6888
6831,Barley,for,S&D,111244,6831
7193,Bartolo,for,S&D,111244,7193
6889,Belka,for,S&D,111244,6889
5173,Beňová,for,S&D,111244,5173
6796,Bergkvist,for,S&D,111244,6796
6891,Biedroń,for,S&D,111244,6891
6833,Bischoff,for,S&D,111244,6833
6264,Borzan,for,S&D,111244,6264
6843,Brglez,for,S&D,111244,6843
6838,Burkhardt,for,S&D,111244,6838
7030,Cerdas,for,S&D,111244,7030
7166,Chahim,for,S&D,111244,7166
6499,Chinnici,for,EPP,111244,6499
6901,Cimoszewicz,for,S&D,111244,6901
4628,Corbett,for,S&D,111244,4628
5661,Crețu,for,S&D,111244,5661
6794,Cutajar,for,S&D,111244,6794
6589,Dalli,for,S&D,111244,6589
6806,Danielsson,for,S&D,111244,6806
6458,Danti,for,Renew,111244,6458
6969,Dobrev,for,S&D,111244,6969
7248,Durá Ferrandis,for,S&D,111244,7248
6014,Ertug,for,S&D,111244,6014
6080,Fajon,for,S&D,111244,6080
6652,Fernández,for,S&D,111244,6652
6791,Fritzon,for,S&D,111244,6791
6955,Fuglsang,for,S&D,111244,6955
7125,García Muñoz,for,S&D,111244,7125
5417,García Pérez,for,S&D,111244,5417
6130,Gardiazabal Rubial,for,S&D,111244,6130
3827,Gebhardt,for,S&D,111244,3827
