mepid,name,result,eugroup,identifier,vote_id
5960,Dorfmann,for,PPE,130031,5960
7244,Aguilar,for,ECR,130031,7244
4978,Berlato,for,ECR,130031,4978
5112,Bielan,for,ECR,130031,5112
6864,Bourgeois,for,ECR,130031,6864
6895,Brudziński,for,ECR,130031,6895
7214,Buxadé Villalba,for,ECR,130031,7214
5490,Czarnecki,for,ECR,130031,5490
7270,de la Pisa Carrión,for,ECR,130031,7270
6511,Dzhambazki,for,ECR,130031,6511
5982,Fidanza,for,ECR,130031,5982
6998,Fiocchi,for,ECR,130031,6998
4880,Fitto,for,ECR,130031,4880
5472,Fotyga,for,ECR,130031,5472
7250,Fragkos,for,ECR,130031,7250
6834,Geuking,for,ECR,130031,6834
7289,Hoogeveen,for,ECR,130031,7289
6909,Jaki,for,ECR,130031,6909
6911,Jurgiel,for,ECR,130031,6911
7151,Jurzyca,for,ECR,130031,7151
6866,Kanko,for,ECR,130031,6866
6525,Karski,for,ECR,130031,6525
6912,Kempa,for,ECR,130031,6912
6913,Kloc,for,ECR,130031,6913
6923,Kopcińska,for,ECR,130031,6923
6530,Krasnodębski,for,ECR,130031,6530
6925,Kruk,for,ECR,130031,6925
5507,Kuźmiuk,for,ECR,130031,5507
5969,Legutko,for,ECR,130031,5969
6608,Lundgren,for,ECR,130031,6608
6931,Mazurek,for,ECR,130031,6931
7173,Melbārde,for,ECR,130031,7173
6934,Możdżanowska,for,ECR,130031,6934
5974,Poręba,for,ECR,130031,5974
7205,Procaccini,for,ECR,130031,7205
6937,Rafalska,for,ECR,130031,6937
7160,Rooken,for,ECR,130031,7160
7097,Roos,for,ECR,130031,7097
7157,Ruissen,for,ECR,130031,7157
6938,Rzońca,for,ECR,130031,6938
5416,Saryusz-Wolski,for,ECR,130031,5416
7231,Slabakov,for,ECR,130031,7231
7262,Sofo,for,ID,130031,7262
7210,Stancanelli,for,ECR,130031,7210
6798,Stegrud,for,ECR,130031,6798
6946,Szydło,for,ECR,130031,6946
7265,Tarczyński,for,ECR,130031,7265
7044,Terheş,for,ECR,130031,7044
7216,Tertsch,for,ECR,130031,7216
6952,Tobiszowski,for,ECR,130031,6952
5878,Tomaševski,for,ECR,130031,5878
6300,Tomašić,for,ECR,130031,6300
5892,Tošenovský,for,ECR,130031,5892
6683,Van Overtveldt,for,ECR,130031,6683
6930,Vondra,for,ECR,130031,6930
6945,Vrecionová,for,ECR,130031,6945
6956,Waszczykowski,for,ECR,130031,6956
6808,Weimers,for,ECR,130031,6808
6515,Wiśniewska,for,ECR,130031,6515
5052,Zahradil,for,ECR,130031,5052
6962,Zalewska,for,ECR,130031,6962
5598,Zīle,for,ECR,130031,5598
6522,Złotowski,for,ECR,130031,6522
6872,Anderson,for,ID,130031,6872
7079,Androuët,for,ID,130031,7079
6593,Annemans,for,ID,130031,6593
6988,Bardella,for,ID,130031,6988
6394,Bay,for,ID,130031,6394
6874,Beck,for,ID,130031,6874
7068,Beigneux,for,ID,130031,7068
6875,Berg,for,ID,130031,6875
6405,Bilde,for,ID,130031,6405
6954,Blaško,for,ID,130031,6954
7076,Bruna,for,ID,130031,7076
6876,Buchheit,for,ID,130031,6876
7071,Collard,for,ID,130031,7071
6949,David,for,ID,130031,6949
6869,De Man,for,ID,130031,6869
6877,Fest,for,ID,130031,6877
7018,Garraud,for,ID,130031,7018
6630,de Graaff,for,ID,130031,6630
7019,Griset,for,ID,130031,7019
7246,Haider,for,ID,130031,7246
6986,Huhtasaari,for,ID,130031,6986
6404,Jalkh,for,ID,130031,6404
6751,Jamet,for,ID,130031,6751
7017,Joron,for,ID,130031,7017
7016,Juvin,for,ID,130031,7016
6878,Krah,for,ID,130031,6878
6879,Kuhs,for,ID,130031,6879
7275,Lacapelle,for,ID,130031,7275
