mepid,name,result,eugroup,identifier,vote_id
7307,Ecke,for,S&D,166566,7307
6324,Durand,for,S&D,166566,6324
6969,Dobrev,for,S&D,166566,6969
6062,De Castro,for,S&D,166566,6062
7321,Covassi,for,S&D,166566,7321
7325,Clergeau,for,S&D,166566,7325
6901,Cimoszewicz,for,S&D,166566,6901
7166,Chahim,for,S&D,166566,7166
7030,Cerdas,for,S&D,166566,7030
7252,Carvalhais,for,S&D,166566,7252
6838,Burkhardt,for,S&D,166566,6838
4690,Bullmann,for,S&D,166566,4690
5465,Bresso,for,S&D,166566,5465
6264,Borzan,for,S&D,166566,6264
5867,Blinkevičiūtė,for,S&D,166566,5867
6833,Bischoff,for,S&D,166566,6833
6891,Biedroń,for,S&D,166566,6891
6505,Benifei,for,S&D,166566,6505
7047,Benea,for,S&D,166566,7047
6831,Barley,for,S&D,166566,6831
6888,Balt,for,S&D,166566,6888
6553,Arena,for,S&D,166566,6553
6977,Ara-Kovács,for,S&D,166566,6977
7254,Angel,for,S&D,166566,7254
7305,Albuquerque,for,S&D,166566,7305
6651,Aguilera,for,S&D,166566,6651
6802,Agius Saliba,for,S&D,166566,6802
6695,Zullo,for,Renew,166566,6695
6971,Yon-Courtin,for,Renew,166566,6971
6904,Yenbou,for,Renew,166566,6904
7153,Wiezik,for,Renew,166566,7153
7287,Wiesner,for,Renew,166566,7287
6896,Vedrenne,for,Renew,166566,6896
6710,Vautmans,for,Renew,166566,6710
7054,Tudorache,for,Renew,166566,7054
6281,Torvalds,for,Renew,166566,6281
6940,Tolleret,for,Renew,166566,6940
6817,Semedo,for,Renew,166566,6817
4767,Rodríguez Ramos,for,Renew,166566,4767
6056,Riquet,for,Renew,166566,6056
7295,Rinzema,for,Renew,166566,7295
7306,Poptcheva,for,Renew,166566,7306
7052,Pîslaru,for,Renew,166566,7052
6953,Pekkarinen,for,Renew,166566,6953
6644,Pagazaurtundúa,for,Renew,166566,6644
6705,Paet,for,Renew,166566,6705
7299,Orville,for,Renew,166566,7299
6830,Oetjen,for,Renew,166566,6830
6760,Nagtegaal,for,Renew,166566,6760
7285,Mituța,for,Renew,166566,7285
6690,Mihaylova,for,Renew,166566,6690
7335,Mihál,for,Renew,166566,7335
6957,Melchior,for,Renew,166566,6957
7319,Rasmussen,for,Renew,166566,7319
5889,Løkkegaard,for,Renew,166566,5889
6887,Loiseau,for,Renew,166566,6887
7344,Lavocat,for,Renew,166566,7344
6504,Kyuchyuk,for,Renew,166566,6504
6662,Kyrtsos,for,Renew,166566,6662
6917,Kovařík,for,Renew,166566,6917
6921,Knotek,for,Renew,166566,6921
5021,Keller Fabienne,for,Renew,166566,5021
7203,Kelleher,for,Renew,166566,7203
6800,Karlsbro,for,Renew,166566,6800
6975,Karleskind,for,Renew,166566,6975
6844,Joveva,for,Renew,166566,6844
5385,in 't Veld,for,Renew,166566,5385
7014,Ijabs,for,Renew,166566,7014
6622,Huitema,for,Renew,166566,6622
6919,Hlaváček,for,Renew,166566,6919
6959,Hayer,for,Renew,166566,6959
6841,Hahn Svenja,for,Renew,166566,6841
6936,Guetta,for,Renew,166566,6936
6950,Grudler,for,Renew,166566,6950
6849,Grošelj,for,Renew,166566,6849
7273,Gozi,for,Renew,166566,7273
1793,Goerens,for,Renew,166566,1793
7283,Gheorghe,for,Renew,166566,7283
7022,Gamon,for,Renew,166566,7022
6818,Flego,for,Renew,166566,6818
6770,Ferrandino,for,Renew,166566,6770
6980,Farreng,for,Renew,166566,6980
6828,Eroglu,for,Renew,166566,6828
6987,Donáth,for,Renew,166566,6987
6898,Decerle,for,Renew,166566,6898
6458,Danti,for,Renew,166566,6458
6978,Cseh,for,Renew,166566,6978
7021,Cioloş,for,Renew,166566,7021
7271,Cicurel,for,Renew,166566,7271
6860,Chastel,for,Renew,166566,6860
6339,Charanzová,for,Renew,166566,6339
6899,Chabaud,for,Renew,166566,6899
6446,Castaldo,for,Renew,166566,6446
6966,Brunet,for,Renew,166566,6966
6967,Boyer,for,Renew,166566,6967
7057,Botoş,for,Renew,166566,7057
7163,Bauzá Díaz,for,Renew,166566,7163
7165,Azmani,for,Renew,166566,7165
6400,Auštrevičius,for,Renew,166566,6400
6327,Ansip,for,Renew,166566,6327
7260,Andrews,for,Renew,166566,7260
6799,Al-Sahlani,for,Renew,166566,6799
7230,Alieva-Veli,for,Renew,166566,7230
6094,Zver,for,EPP,166566,6094
6734,Zovko,for,EPP,166566,6734
7012,Zoido Álvarez,for,EPP,166566,7012
6344,Zdechovský,for,EPP,166566,6344
6997,Zarzalejos,for,EPP,166566,6997
6976,Zambelli,for,EPP,166566,6976
5782,Winkler,for,EPP,166566,5782
4643,Wieland,for,EPP,166566,4643
6908,Weiss,for,EPP,166566,6908
5351,Weber,for,EPP,166566,5351
6804,Warborn,for,EPP,166566,6804
6827,Walsmann,for,EPP,166566,6827
7233,Walsh,for,EPP,166566,7233
7183,Vuolo,for,EPP,166566,7183
5934,Voss,for,EPP,166566,5934
6356,Virkkunen,for,EPP,166566,6356
7062,Vincze,for,EPP,166566,7062
5930,Verheyen,for,EPP,166566,5930
6706,Vandenkendelaere,for,EPP,166566,6706
5600,Vaidere,for,EPP,166566,5600
6681,Tomc,for,EPP,166566,6681
6801,Tobé,for,EPP,166566,6801
7056,Thaler,for,EPP,166566,7056
7277,Terras,for,EPP,166566,7277
6547,Štefanec,for,EPP,166566,6547
6816,Sokol,for,EPP,166566,6816
6341,Šojdrová,for,EPP,166566,6341
6790,Skyttedal,for,EPP,166566,6790
7218,Maldeikienė,for,EPP,166566,7218
6823,Seekatz,for,EPP,166566,6823
5345,Schwab,for,EPP,166566,5345
6821,Schneider,for,EPP,166566,6821
6259,Sarvamaa,for,EPP,166566,6259
6370,Sander,for,EPP,166566,6370
6698,Salini,for,EPP,166566,6698
7331,Sailliet,for,EPP,166566,7331
6812,Ressler,for,EPP,166566,6812
6750,Radtke,for,EPP,166566,6750
6488,Radev,for,EPP,166566,6488
6700,Pospíšil,for,EPP,166566,6700
6803,Polfjärd,for,EPP,166566,6803
6335,Polčák,for,EPP,166566,6335
