mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,126428,7244
4978,Berlato,for,ECR,126428,4978
5112,Bielan,for,ECR,126428,5112
6864,Bourgeois,for,ECR,126428,6864
6895,Brudziński,for,ECR,126428,6895
7214,Buxadé Villalba,for,ECR,126428,7214
5490,Czarnecki,for,ECR,126428,5490
7270,de la Pisa Carrión,for,ECR,126428,7270
7150,Ďuriš Nicholsonová,for,ECR,126428,7150
6511,Dzhambazki,for,ECR,126428,6511
5982,Fidanza,for,ECR,126428,5982
6998,Fiocchi,for,ECR,126428,6998
4880,Fitto,for,ECR,126428,4880
5472,Fotyga,for,ECR,126428,5472
7250,Fragkos,for,ECR,126428,7250
6911,Jurgiel,for,ECR,126428,6911
7151,Jurzyca,for,ECR,126428,7151
6866,Kanko,for,ECR,126428,6866
6525,Karski,for,ECR,126428,6525
6912,Kempa,for,ECR,126428,6912
6913,Kloc,for,ECR,126428,6913
6923,Kopcińska,for,ECR,126428,6923
6925,Kruk,for,ECR,126428,6925
5507,Kuźmiuk,for,ECR,126428,5507
5969,Legutko,for,ECR,126428,5969
6931,Mazurek,for,ECR,126428,6931
7173,Melbārde,for,ECR,126428,7173
6934,Możdżanowska,for,ECR,126428,6934
5974,Poręba,for,ECR,126428,5974
7205,Procaccini,for,ECR,126428,7205
6937,Rafalska,for,ECR,126428,6937
7157,Ruissen,for,ECR,126428,7157
6938,Rzońca,for,ECR,126428,6938
5416,Saryusz-Wolski,for,ECR,126428,5416
7231,Slabakov,for,ECR,126428,7231
7210,Stancanelli,for,ECR,126428,7210
6946,Szydło,for,ECR,126428,6946
7265,Tarczyński,for,ECR,126428,7265
7044,Terheş,for,ECR,126428,7044
7216,Tertsch,for,ECR,126428,7216
6952,Tobiszowski,for,ECR,126428,6952
5878,Tomaševski,for,ECR,126428,5878
6300,Tomašić,for,ECR,126428,6300
6683,Van Overtveldt,for,ECR,126428,6683
6956,Waszczykowski,for,ECR,126428,6956
6515,Wiśniewska,for,ECR,126428,6515
6962,Zalewska,for,ECR,126428,6962
5598,Zīle,for,ECR,126428,5598
6522,Złotowski,for,ECR,126428,6522
7211,Adinolfi Matteo,for,ID,126428,7211
7079,Androuët,for,ID,126428,7079
7174,Baldassarre,for,ID,126428,7174
6988,Bardella,for,ID,126428,6988
7001,Basso,for,ID,126428,7001
6394,Bay,for,ID,126428,6394
7068,Beigneux,for,ID,126428,7068
6405,Bilde,for,ID,126428,6405
6179,Bizzotto,for,ID,126428,6179
6954,Blaško,for,ID,126428,6954
7172,Bonfrisco,for,ID,126428,7172
7000,Borchia,for,ID,126428,7000
7076,Bruna,for,ID,126428,7076
6981,Campomenosi,for,ID,126428,6981
7181,Casanova,for,ID,126428,7181
7170,Ceccardi,for,ID,126428,7170
6731,Ciocca,for,ID,126428,6731
7071,Collard,for,ID,126428,7071
7007,Conte,for,ID,126428,7007
6999,Da Re,for,ID,126428,6999
7207,Donato,for,ID,126428,7207
7005,Dreosto,for,ID,126428,7005
6972,Gancia,for,ID,126428,6972
7018,Garraud,for,ID,126428,7018
7184,Grant,for,ID,126428,7184
7019,Griset,for,ID,126428,7019
6404,Jalkh,for,ID,126428,6404
6751,Jamet,for,ID,126428,6751
7017,Joron,for,ID,126428,7017
7016,Juvin,for,ID,126428,7016
6771,Lancini,for,ID,126428,6771
6990,Laporte,for,ID,126428,6990
6372,Lebreton,for,ID,126428,6372
7002,Lizzi,for,ID,126428,7002
7013,Mariani,for,ID,126428,7013
6399,Mélin,for,ID,126428,6399
7075,Olivier,for,ID,126428,7075
6979,Panza,for,ID,126428,6979
7020,Pirbakas,for,ID,126428,7020
7175,Regimenti,for,ID,126428,7175
7171,Rinaldi,for,ID,126428,7171
7006,Rivière,for,ID,126428,7006
7078,Rougé,for,ID,126428,7078
6968,Sardone,for,ID,126428,6968
7262,Sofo,for,ID,126428,7262
7191,Tardino,for,ID,126428,7191
6970,Tovaglieri,for,ID,126428,6970
7183,Vuolo,for,ID,126428,7183
6976,Zambelli,for,ID,126428,6976
6414,Zanni,for,ID,126428,6414
6468,Adinolfi Isabella,for,NI,126428,6468
6411,Beghin,for,NI,126428,6411
6832,Buschmann,for,NI,126428,6832
7182,Caroppo,for,NI,126428,7182
6446,Castaldo,for,NI,126428,6446
7258,Comín i Oliveres,for,NI,126428,7258
6470,Ferrara,for,NI,126428,6470
7180,Furore,for,NI,126428,7180
7179,Gemma,for,NI,126428,7179
7189,Giarrusso,for,NI,126428,7189
7243,Gyöngyösi,for,NI,126428,7243
7116,Nikolaou-Alavanos,for,NI,126428,7116
6676,Papadakis Kostas,for,NI,126428,6676
7010,Pignedoli,for,NI,126428,7010
7276,Ponsatí Obiols,for,NI,126428,7276
7257,Puigdemont i Casamajó,for,NI,126428,7257
7148,Radačovský,for,NI,126428,7148
7177,Rondinelli,for,NI,126428,7177
7242,Sinčić,for,NI,126428,7242
6471,Sonneborn,for,NI,126428,6471
7147,Uhrík,for,NI,126428,7147
6695,Zullo,for,NI,126428,6695
6594,Arimont,for,PPE,126428,6594
5236,Christoforou,for,PPE,126428,5236
6813,Fourlas,for,PPE,126428,6813
7260,Andrews,for,Renew,126428,7260
6327,Ansip,for,Renew,126428,6327
7163,Bauzá Díaz,for,Renew,126428,7163
6089,Bilbao Barandica,for,Renew,126428,6089
7057,Botoş,for,Renew,126428,7057
6967,Boyer,for,Renew,126428,6967
6973,Cañas,for,Renew,126428,6973
7021,Cioloş,for,Renew,126428,7021
6978,Cseh,for,Renew,126428,6978
6458,Danti,for,Renew,126428,6458
6987,Donáth,for,Renew,126428,6987
6818,Flego,for,Renew,126428,6818
6947,Garicano,for,Renew,126428,6947
7283,Gheorghe,for,Renew,126428,7283
1793,Goerens,for,Renew,126428,1793
7154,Hojsík,for,Renew,126428,7154
7014,Ijabs,for,Renew,126428,7014
5385,in  't Veld,for,Renew,126428,5385
6844,Joveva,for,Renew,126428,6844
6766,Katainen,for,Renew,126428,6766
