mepid,name,result,eugroup,identifier,vote_id
7280,Ripa,abstention,Greens/EFA,165744,7280
6859,Marquardt,abstention,Greens/EFA,165744,6859
6336,Ujhelyi,abstention,S&D,165744,6336
7153,Wiezik,abstention,Renew,165744,7153
7154,Hojsík,abstention,Renew,165744,7154
6488,Radev,abstention,EPP,165744,6488
6709,Novakov,abstention,EPP,165744,6709
6483,Maydell,abstention,EPP,165744,6483
6196,Kovatchev,abstention,EPP,165744,6196
7222,Kanev,abstention,EPP,165744,7222
7219,Alexandrov Yordanov,abstention,EPP,165744,7219
6755,Ademov,abstention,EPP,165744,6755
7242,Sinčić,abstention,NA,165744,7242
6676,Papadakis Kostas,abstention,NA,165744,6676
7116,Nikolaou-Alavanos,abstention,NA,165744,7116
6686,Kaili,abstention,NA,165744,6686
6513,Vistisen,abstention,ID,165744,6513
6610,Vilimsky,abstention,ID,165744,6610
6627,Mayer,abstention,ID,165744,6627
6886,Madison,abstention,ID,165744,6886
7246,Haider,abstention,ID,165744,7246
7151,Jurzyca,abstention,ECR,165744,7151
7064,Wiener,against,Greens/EFA,165744,7064
6757,Waitz,against,Greens/EFA,165744,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,165744,6848
7237,Van Sparrentak,against,Greens/EFA,165744,7237
6551,Vana,against,Greens/EFA,165744,6551
6894,Toussaint,against,Greens/EFA,165744,6894
7340,Thiollet,against,Greens/EFA,165744,7340
7156,Strik,against,Greens/EFA,165744,7156
6943,Spurek,against,Greens/EFA,165744,6943
6738,Solé,against,Greens/EFA,165744,6738
6822,Semsrott,against,Greens/EFA,165744,6822
6893,Satouri,against,Greens/EFA,165744,6893
6694,Ropė,against,Greens/EFA,165744,6694
6900,Roose,against,Greens/EFA,165744,6900
7217,Riba i Giner,against,Greens/EFA,165744,7217
6529,Reintke,against,Greens/EFA,165744,6529
6963,Peter-Hansen,against,Greens/EFA,165744,6963
6482,Pedicini,against,Greens/EFA,165744,6482
6863,Paulus,against,Greens/EFA,165744,6863
7147,Uhrík,against,NA,165744,7147
7241,Trócsányi,against,NA,165744,7241
6965,Tóth,against,NA,165744,6965
5624,Tarabella,against,NA,165744,5624
6471,Sonneborn,against,NA,165744,6471
7286,Schaller-Baross,against,NA,165744,7286
5842,Roth Neveďalová,against,NA,165744,5842
7257,Puigdemont i Casamajó,against,NA,165744,7257
7010,Pignedoli,against,NA,165744,7010
7123,Konstantinou,against,NA,165744,7123
6318,Hidvéghi,against,NA,165744,6318
5138,Gyürk,against,NA,165744,5138
6002,Győri,against,NA,165744,6002
6630,de Graaff,against,NA,165744,6630
7189,Giarrusso,against,NA,165744,7189
