mepid,name,result,eugroup,identifier,vote_id
7017,Joron,for,ID,129295,7017
6167,Eppink,for,ECR,129295,6167
7250,Fragkos,for,ECR,129295,7250
6608,Lundgren,for,ECR,129295,6608
7160,Rooken,for,ECR,129295,7160
7097,Roos,for,ECR,129295,7097
6798,Stegrud,for,ECR,129295,6798
6808,Weimers,for,ECR,129295,6808
7211,Adinolfi Matteo,for,ID,129295,7211
6872,Anderson,for,ID,129295,6872
7079,Androuët,for,ID,129295,7079
6593,Annemans,for,ID,129295,6593
7174,Baldassarre,for,ID,129295,7174
6988,Bardella,for,ID,129295,6988
7001,Basso,for,ID,129295,7001
6394,Bay,for,ID,129295,6394
6874,Beck,for,ID,129295,6874
7068,Beigneux,for,ID,129295,7068
6875,Berg,for,ECR,129295,6875
6405,Bilde,for,ID,129295,6405
6179,Bizzotto,for,ID,129295,6179
6954,Blaško,for,ID,129295,6954
7172,Bonfrisco,for,ID,129295,7172
7000,Borchia,for,ID,129295,7000
7076,Bruna,for,ID,129295,7076
6876,Buchheit,for,ID,129295,6876
6981,Campomenosi,for,ID,129295,6981
7181,Casanova,for,ID,129295,7181
7170,Ceccardi,for,ID,129295,7170
6731,Ciocca,for,ID,129295,6731
7071,Collard,for,ID,129295,7071
7007,Conte,for,ID,129295,7007
6999,Da Re,for,ID,129295,6999
6949,David,for,ID,129295,6949
6869,De Man,for,ID,129295,6869
7207,Donato,for,ID,129295,7207
7005,Dreosto,for,ID,129295,7005
6877,Fest,for,ID,129295,6877
6972,Gancia,for,ID,129295,6972
7018,Garraud,for,ID,129295,7018
6630,de Graaff,for,ID,129295,6630
7184,Grant,for,ID,129295,7184
7019,Griset,for,ID,129295,7019
7246,Haider,for,ID,129295,7246
6989,Hakkarainen,for,ID,129295,6989
6986,Huhtasaari,for,ID,129295,6986
6404,Jalkh,for,ID,129295,6404
6751,Jamet,for,ID,129295,6751
6980,Farreng,against,Renew,129295,6980
6818,Flego,against,Renew,129295,6818
6948,Gade,against,Renew,129295,6948
7022,Gamon,against,Renew,129295,7022
6947,Garicano,against,Renew,129295,6947
7283,Gheorghe,against,Renew,129295,7283
6840,Glück,against,Renew,129295,6840
1793,Goerens,against,Renew,129295,1793
7273,Gozi,against,Renew,129295,7273
7164,Groothuis,against,Renew,129295,7164
6849,Grošelj,against,Renew,129295,6849
6950,Grudler,against,Renew,129295,6950
6936,Guetta,against,Renew,129295,6936
6841,Hahn Svenja,against,Renew,129295,6841
6959,Hayer,against,Renew,129295,6959
6919,Hlaváček,against,Renew,129295,6919
7154,Hojsík,against,Renew,129295,7154
6622,Huitema,against,Renew,129295,6622
7014,Ijabs,against,Renew,129295,7014
5385,in 't Veld,against,Renew,129295,5385
6844,Joveva,against,Renew,129295,6844
6975,Karleskind,against,Renew,129295,6975
6800,Karlsbro,against,Renew,129295,6800
6766,Katainen,against,Renew,129295,6766
7203,Kelleher,against,Renew,129295,7203
5021,Keller Fabienne,against,Renew,129295,5021
6921,Knotek,against,Renew,129295,6921
6842,Körner,against,Renew,129295,6842
6917,Kovařík,against,Renew,129295,6917
6504,Kyuchyuk,against,Renew,129295,6504
6887,Loiseau,against,Renew,129295,6887
5889,Løkkegaard,against,Renew,129295,5889
6957,Melchior,against,Renew,129295,6957
6690,Mihaylova,against,Renew,129295,6690
7285,Mituța,against,Renew,129295,7285
6500,Müller,against,Renew,129295,6500
6760,Nagtegaal,against,Renew,129295,6760
6614,Nart,against,Renew,129295,6614
6830,Oetjen,against,Renew,129295,6830
6705,Paet,against,Renew,129295,6705
6644,Pagazaurtundúa,against,Renew,129295,6644
6953,Pekkarinen,against,Renew,129295,6953
6510,Petersen,against,Renew,129295,6510
7052,Pîslaru,against,Renew,129295,7052
7235,Rafaela,against,Renew,129295,7235
4676,Ries,against,Renew,129295,4676
6056,Riquet,against,Renew,129295,6056
4767,Rodríguez Ramos,against,Renew,129295,4767
