mepid,name,result,eugroup,identifier,vote_id
6854,Hahn Henrike,abstention,Greens/EFA,164428,6854
5291,Auken,abstention,Greens/EFA,164428,5291
6980,Farreng,abstention,Renew,164428,6980
7242,Sinčić,abstention,NA,164428,7242
6836,Kolakušić,abstention,NA,164428,6836
6686,Kaili,abstention,NA,164428,6686
7202,Wallace,against,GUE/NGL,164428,7202
7113,Daly,against,GUE/NGL,164428,7113
7254,Angel,against,S&D,164428,7254
6841,Hahn Svenja,against,Renew,164428,6841
7162,Berendsen,against,EPP,164428,7162
7147,Uhrík,against,NA,164428,7147
7123,Konstantinou,against,NA,164428,7123
7207,Donato,against,NA,164428,7207
6949,David,against,ID,164428,6949
6934,Możdżanowska,against,ECR,164428,6934
6931,Mazurek,against,ECR,164428,6931
7290,Ilčić,against,ECR,164428,7290
7064,Wiener,for,Greens/EFA,164428,7064
6757,Waitz,for,Greens/EFA,164428,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,164428,6848
6551,Vana,for,Greens/EFA,164428,6551
7340,Thiollet,for,Greens/EFA,164428,7340
7156,Strik,for,Greens/EFA,164428,7156
7055,Ştefănuță,for,Greens/EFA,164428,7055
6943,Spurek,for,Greens/EFA,164428,6943
6738,Solé,for,Greens/EFA,164428,6738
6822,Semsrott,for,Greens/EFA,164428,6822
6893,Satouri,for,Greens/EFA,164428,6893
6694,Ropė,for,Greens/EFA,164428,6694
6900,Roose,for,Greens/EFA,164428,6900
7280,Ripa,for,Greens/EFA,164428,7280
7217,Riba i Giner,for,Greens/EFA,164428,7217
6963,Peter-Hansen,for,Greens/EFA,164428,6963
6932,Peksa,for,Greens/EFA,164428,6932
6482,Pedicini,for,Greens/EFA,164428,6482
6863,Paulus,for,Greens/EFA,164428,6863
7240,O'Sullivan,for,Greens/EFA,164428,7240
7187,Niinistö,for,Greens/EFA,164428,7187
6776,Metz,for,Greens/EFA,164428,6776
7281,Matthieu,for,Greens/EFA,164428,7281
7332,Massard,for,Greens/EFA,164428,7332
6859,Marquardt,for,Greens/EFA,164428,6859
6858,Langensiepen,for,Greens/EFA,164428,6858
5838,Lamberts,for,Greens/EFA,164428,5838
6857,Lagodinsky,for,Greens/EFA,164428,6857
6795,Kuhnke,for,Greens/EFA,164428,6795
6939,Kolaja,for,Greens/EFA,164428,6939
5908,Keller Ska,for,Greens/EFA,164428,5908
6797,Holmgren,for,Greens/EFA,164428,6797
6856,Herzberger-Fofana,for,Greens/EFA,164428,6856
5926,Häusling,for,Greens/EFA,164428,5926
7034,Guerreiro,for,Greens/EFA,164428,7034
7274,Gruffat,for,Greens/EFA,164428,7274
6942,Gregorová,for,Greens/EFA,164428,6942
6853,Geese,for,Greens/EFA,164428,6853
7294,Gallée,for,Greens/EFA,164428,7294
6851,Freund,for,Greens/EFA,164428,6851
6775,Franz,for,Greens/EFA,164428,6775
5899,Eickhout,for,Greens/EFA,164428,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,164428,6850
6924,Delbos-Corfield,for,Greens/EFA,164428,6924
6472,D'Amato,for,Greens/EFA,164428,6472
6730,Dalunde,for,Greens/EFA,164428,6730
7043,Cuffe,for,Greens/EFA,164428,7043
6494,Corrao,for,Greens/EFA,164428,6494
6897,Cormand,for,Greens/EFA,164428,6897
6847,Cavazzini,for,Greens/EFA,164428,6847
5913,Bütikofer,for,Greens/EFA,164428,5913
6867,Bricmont,for,Greens/EFA,164428,6867
6829,Breyer,for,Greens/EFA,164428,6829
6837,Boeselager,for,Greens/EFA,164428,6837
6905,Biteau,for,Greens/EFA,164428,6905
6845,Andresen,for,Greens/EFA,164428,6845
5924,Alfonsi,for,Greens/EFA,164428,5924
7263,Alametsä,for,Greens/EFA,164428,7263
6961,Villumsen,for,GUE/NGL,164428,6961
7212,Villanueva Ruiz,for,GUE/NGL,164428,7212
6715,Urbán Crespo,for,GUE/NGL,164428,6715
7341,Sanz Selva,for,GUE/NGL,164428,7341
7169,Rodríguez Palop,for,GUE/NGL,164428,7169
6920,Pelletier,for,GUE/NGL,164428,6920
6250,Omarjee,for,GUE/NGL,164428,6250
6310,Michels,for,GUE/NGL,164428,6310
7303,Mesure,for,GUE/NGL,164428,7303
6354,Maurel,for,GUE/NGL,164428,6354
5992,Matias,for,GUE/NGL,164428,5992
7279,MacManus,for,GUE/NGL,164428,7279
5039,Konečná,for,GUE/NGL,164428,5039
6628,Hazekamp,for,GUE/NGL,164428,6628
7133,Gusmão,for,GUE/NGL,164428,7133
6597,Flanagan,for,GUE/NGL,164428,6597
6024,Ernst,for,GUE/NGL,164428,6024
6865,Demirel,for,GUE/NGL,164428,6865
6604,Björk,for,GUE/NGL,164428,6604
6926,Aubry,for,GUE/NGL,164428,6926
6373,Zorrinho,for,S&D,164428,6373
7249,Wolters,for,S&D,164428,7249
6735,Wölken,for,S&D,164428,6735
7251,Vind,for,S&D,164428,7251
7313,Variati,for,S&D,164428,7313
4990,Van Brempt,for,S&D,164428,4990
6336,Ujhelyi,for,S&D,164428,6336
5459,Toia,for,S&D,164428,5459
6983,Tinagli,for,S&D,164428,6983
7140,Tax,for,S&D,164428,7140
6623,Tang,for,S&D,164428,6623
7176,Smeriglio,for,S&D,164428,7176
6093,Sippel,for,S&D,164428,6093
6381,Silva Pereira,for,S&D,164428,6381
6974,Rónai,for,S&D,164428,6974
6649,Rodríguez-Piñero,for,S&D,164428,6649
7288,Reuten,for,S&D,164428,7288
7296,Repasi,for,S&D,164428,7296
6261,Picula,for,S&D,164428,6261
7221,Olekas,for,S&D,164428,7221
7308,OHLSSON,for,S&D,164428,7308
6473,Noichl,for,S&D,164428,6473
6691,Negrescu,for,S&D,164428,6691
7310,Muigg,for,S&D,164428,7310
6433,Moretti,for,S&D,164428,6433
5466,Moreno Sánchez,for,S&D,164428,5466
6933,Miller,for,S&D,164428,6933
6890,Mikser,for,S&D,164428,6890
6915,Maxová,for,S&D,164428,6915
6839,Matić,for,S&D,164428,6839
7023,Marques Pedro,for,S&D,164428,7023
7027,Marques Margarida,for,S&D,164428,7027
7107,Maestre Martín De Almagro,for,S&D,164428,7107
7109,Luena,for,S&D,164428,7109
7292,Lucke,for,S&D,164428,7292
5984,López Aguilar,for,S&D,164428,5984
6648,López,for,S&D,164428,6648
5094,Liberadzki,for,S&D,164428,5094
7024,Leitão-Marques,for,S&D,164428,7024
7297,Laureti,for,S&D,164428,7297
3823,Lange,for,S&D,164428,3823
7085,Lalucq,for,S&D,164428,7085
6459,Köster,for,S&D,164428,6459
6916,Kohut,for,S&D,164428,6916
6009,Kammerevert,for,S&D,164428,6009
6884,Kaljurand,for,S&D,164428,6884
6624,Jongerius,for,S&D,164428,6624
6792,Incir,for,S&D,164428,6792
7122,Homs Ginel,for,S&D,164428,7122
7111,González,for,S&D,164428,7111
7082,Glucksmann,for,S&D,164428,7082
6005,Geier,for,S&D,164428,6005
6130,Gardiazabal Rubial,for,S&D,164428,6130
5417,García Pérez,for,S&D,164428,5417
7125,García Muñoz,for,S&D,164428,7125
7105,García Del Blanco,for,S&D,164428,7105
7090,Gálvez Muñoz,for,S&D,164428,7090
6955,Fuglsang,for,S&D,164428,6955
6791,Fritzon,for,S&D,164428,6791
6652,Fernández,for,S&D,164428,6652
7282,Engerer,for,S&D,164428,7282
7307,Ecke,for,S&D,164428,7307
6324,Durand,for,S&D,164428,6324
6969,Dobrev,for,S&D,164428,6969
6062,De Castro,for,S&D,164428,6062
7293,De Basso,for,S&D,164428,7293
6794,Cutajar,for,S&D,164428,6794
5661,Crețu,for,S&D,164428,5661
7321,Covassi,for,S&D,164428,7321
7325,Clergeau,for,S&D,164428,7325
7046,Ciuhodaru,for,S&D,164428,7046
6901,Cimoszewicz,for,S&D,164428,6901
7030,Cerdas,for,S&D,164428,7030
7252,Carvalhais,for,S&D,164428,7252
4690,Bullmann,for,S&D,164428,4690
6843,Brglez,for,S&D,164428,6843
5465,Bresso,for,S&D,164428,5465
5867,Blinkevičiūtė,for,S&D,164428,5867
6833,Bischoff,for,S&D,164428,6833
6891,Biedroń,for,S&D,164428,6891
6889,Belka,for,S&D,164428,6889
7193,Bartolo,for,S&D,164428,7193
6831,Barley,for,S&D,164428,6831
6888,Balt,for,S&D,164428,6888
7329,Ballarín Cereza,for,S&D,164428,7329
7040,Avram,for,S&D,164428,7040
6977,Ara-Kovács,for,S&D,164428,6977
7305,Albuquerque,for,S&D,164428,7305
6651,Aguilera,for,S&D,164428,6651
6695,Zullo,for,Renew,164428,6695
6971,Yon-Courtin,for,Renew,164428,6971
7153,Wiezik,for,Renew,164428,7153
7287,Wiesner,for,Renew,164428,7287
7268,Vázquez Lázara,for,Renew,164428,7268
6159,Verhofstadt,for,Renew,164428,6159
6896,Vedrenne,for,Renew,164428,6896
6710,Vautmans,for,Renew,164428,6710
7054,Tudorache,for,Renew,164428,7054
6281,Torvalds,for,Renew,164428,6281
6331,Toom,for,Renew,164428,6331
5949,Thun und Hohenstein,for,Renew,164428,5949
7168,Solís Pérez,for,Renew,164428,7168
6817,Semedo,for,Renew,164428,6817
4767,Rodríguez Ramos,for,Renew,164428,4767
6056,Riquet,for,Renew,164428,6056
7235,Rafaela,for,Renew,164428,7235
7318,Poulsen,for,Renew,164428,7318
7306,Poptcheva,for,Renew,164428,7306
6510,Petersen,for,Renew,164428,6510
6953,Pekkarinen,for,Renew,164428,6953
6644,Pagazaurtundúa,for,Renew,164428,6644
6705,Paet,for,Renew,164428,6705
7299,Orville,for,Renew,164428,7299
6830,Oetjen,for,Renew,164428,6830
6614,Nart,for,Renew,164428,6614
6760,Nagtegaal,for,Renew,164428,6760
6500,Müller,for,Renew,164428,6500
7285,Mituța,for,Renew,164428,7285
6957,Melchior,for,Renew,164428,6957
7319,Rasmussen,for,Renew,164428,7319
5889,Løkkegaard,for,Renew,164428,5889
6887,Loiseau,for,Renew,164428,6887
7344,Lavocat,for,Renew,164428,7344
6504,Kyuchyuk,for,Renew,164428,6504
6662,Kyrtsos,for,Renew,164428,6662
6917,Kovařík,for,Renew,164428,6917
6842,Körner,for,Renew,164428,6842
6921,Knotek,for,Renew,164428,6921
5021,Keller Fabienne,for,Renew,164428,5021
7203,Kelleher,for,Renew,164428,7203
7342,Kauch,for,Renew,164428,7342
6766,Katainen,for,Renew,164428,6766
6800,Karlsbro,for,Renew,164428,6800
6975,Karleskind,for,Renew,164428,6975
6844,Joveva,for,Renew,164428,6844
5385,in 't Veld,for,Renew,164428,5385
7014,Ijabs,for,Renew,164428,7014
6622,Huitema,for,Renew,164428,6622
7154,Hojsík,for,Renew,164428,7154
6919,Hlaváček,for,Renew,164428,6919
6959,Hayer,for,Renew,164428,6959
6936,Guetta,for,Renew,164428,6936
6950,Grudler,for,Renew,164428,6950
6849,Grošelj,for,Renew,164428,6849
7164,Groothuis,for,Renew,164428,7164
7273,Gozi,for,Renew,164428,7273
1793,Goerens,for,Renew,164428,1793
6840,Glück,for,Renew,164428,6840
7283,Gheorghe,for,Renew,164428,7283
7022,Gamon,for,Renew,164428,7022
6818,Flego,for,Renew,164428,6818
6770,Ferrandino,for,Renew,164428,6770
6828,Eroglu,for,Renew,164428,6828
6340,Dlabajová,for,Renew,164428,6340
6898,Decerle,for,Renew,164428,6898
6458,Danti,for,Renew,164428,6458
7021,Cioloş,for,Renew,164428,7021
7271,Cicurel,for,Renew,164428,7271
6951,Christensen,for,Renew,164428,6951
6860,Chastel,for,Renew,164428,6860
6339,Charanzová,for,Renew,164428,6339
6446,Castaldo,for,NA,164428,6446
5891,Canfin,for,Renew,164428,5891
6973,Cañas,for,Renew,164428,6973
6967,Boyer,for,Renew,164428,6967
7057,Botoş,for,Renew,164428,7057
6089,Bilbao Barandica,for,Renew,164428,6089
6944,Bijoux,for,Renew,164428,6944
7163,Bauzá Díaz,for,Renew,164428,7163
7165,Azmani,for,Renew,164428,7165
6400,Auštrevičius,for,Renew,164428,6400
6327,Ansip,for,Renew,164428,6327
7260,Andrews,for,Renew,164428,7260
7327,Amalric,for,Renew,164428,7327
6799,Al-Sahlani,for,Renew,164428,6799
7230,Alieva-Veli,for,Renew,164428,7230
6094,Zver,for,EPP,164428,6094
6734,Zovko,for,EPP,164428,6734
7012,Zoido Álvarez,for,EPP,164428,7012
6344,Zdechovský,for,EPP,164428,6344
6997,Zarzalejos,for,EPP,164428,6997
6976,Zambelli,for,EPP,164428,6976
6820,Wiseler-Lima,for,EPP,164428,6820
5782,Winkler,for,EPP,164428,5782
4643,Wieland,for,EPP,164428,4643
6908,Weiss,for,EPP,164428,6908
6804,Warborn,for,EPP,164428,6804
6827,Walsmann,for,EPP,164428,6827
7183,Vuolo,for,EPP,164428,7183
5934,Voss,for,EPP,164428,5934
6356,Virkkunen,for,EPP,164428,6356
7062,Vincze,for,EPP,164428,7062
6706,Vandenkendelaere,for,EPP,164428,6706
6681,Tomc,for,EPP,164428,6681
7061,Tomac,for,EPP,164428,7061
6801,Tobé,for,EPP,164428,6801
7277,Terras,for,EPP,164428,7277
6816,Sokol,for,EPP,164428,6816
6341,Šojdrová,for,EPP,164428,6341
6790,Skyttedal,for,EPP,164428,6790
6824,Simon,for,EPP,164428,6824
5345,Schwab,for,EPP,164428,5345
6821,Schneider,for,EPP,164428,6821
6259,Sarvamaa,for,EPP,164428,6259
6370,Sander,for,EPP,164428,6370
6698,Salini,for,EPP,164428,6698
7331,Sailliet,for,EPP,164428,7331
6812,Ressler,for,EPP,164428,6812
6072,Rangel,for,EPP,164428,6072
6700,Pospíšil,for,EPP,164428,6700
6803,Polfjärd,for,EPP,164428,6803
6335,Polčák,for,EPP,164428,6335
7333,Pirchner,for,EPP,164428,7333
5788,Pietikäinen,for,EPP,164428,5788
5346,Pieper,for,EPP,164428,5346
7120,Pereira Lídia,for,EPP,164428,7120
7336,Pahl,for,EPP,164428,7336
6935,Ochojska,for,EPP,164428,6935
6709,Novakov,for,EPP,164428,6709
5413,Novak,for,EPP,164428,5413
6332,Niedermayer,for,EPP,164428,6332
4712,Niebler,for,EPP,164428,4712
6436,Mureşan,for,EPP,164428,6436
6825,Mortler,for,EPP,164428,6825
6368,Morano,for,EPP,164428,6368
7099,Montserrat,for,EPP,164428,7099
6366,Monteiro de Aguiar,for,EPP,164428,6366
5518,Millán Mon,for,EPP,164428,5518
7173,Melbārde,for,EPP,164428,7173
7224,Mažylis,for,EPP,164428,7224
6096,Mato,for,EPP,164428,6096
7284,Markey,for,EPP,164428,7284
5646,Marinescu,for,EPP,164428,5646
6761,Mandl,for,EPP,164428,6761
4964,Manders,for,EPP,164428,4964
7218,Maldeikienė,for,EPP,164428,7218
6440,McAllister,for,EPP,164428,6440
5964,Łukacijewska,for,EPP,164428,5964
5517,López-Istúriz White,for,EPP,164428,5517
7161,López Gil,for,EPP,164428,7161
6442,Lins,for,EPP,164428,6442
7264,Lexmann,for,EPP,164428,7264
5105,Lewandowski,for,EPP,164428,5105
6592,Lenaers,for,EPP,164428,6592
5727,de Lange,for,EPP,164428,5727
7226,Kubilius,for,EPP,164428,7226
