mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,110894,6864
6834,Geuking,for,EPP,110894,6834
6866,Kanko,for,ECR,110894,6866
6608,Lundgren,for,ECR,110894,6608
6798,Stegrud,for,ECR,110894,6798
6683,Van Overtveldt,for,ECR,110894,6683
6956,Waszczykowski,for,ECR,110894,6956
6808,Weimers,for,ECR,110894,6808
7089,Arvanitis,for,GUE/NGL,110894,7089
6926,Aubry,for,GUE/NGL,110894,6926
7072,Barrena Arza,for,GUE/NGL,110894,7072
6914,Bompard,for,GUE/NGL,110894,6914
6873,Botenga,for,GUE/NGL,110894,6873
6832,Buschmann,for,NA,110894,6832
7113,Daly,for,GUE/NGL,110894,7113
6865,Demirel,for,GUE/NGL,110894,6865
6024,Ernst,for,GUE/NGL,110894,6024
5886,Ferreira,for,GUE/NGL,110894,5886
6597,Flanagan,for,GUE/NGL,110894,6597
6815,Georgiou,for,GUE/NGL,110894,6815
7204,Georgoulis,for,NA,110894,7204
7133,Gusmão,for,GUE/NGL,110894,7133
6628,Hazekamp,for,GUE/NGL,110894,6628
6814,Kizilyürek,for,GUE/NGL,110894,6814
7126,Kokkalis,for,GUE/NGL,110894,7126
5039,Konečná,for,GUE/NGL,110894,5039
6713,Kouloglou,for,GUE/NGL,110894,6713
7087,Kountoura,for,GUE/NGL,110894,7087
5992,Matias,for,GUE/NGL,110894,5992
6354,Maurel,for,GUE/NGL,110894,6354
6310,Michels,for,GUE/NGL,110894,6310
7190,Modig,for,GUE/NGL,110894,7190
6250,Omarjee,for,GUE/NGL,110894,6250
5596,Papadimoulis,for,GUE/NGL,110894,5596
6920,Pelletier,for,GUE/NGL,110894,6920
7138,Pereira Sandra,for,GUE/NGL,110894,7138
7069,Rego,for,GUE/NGL,110894,7069
7169,Rodríguez Palop,for,GUE/NGL,110894,7169
6758,Schirdewan,for,GUE/NGL,110894,6758
5837,Scholz,for,GUE/NGL,110894,5837
6715,Urbán Crespo,for,GUE/NGL,110894,6715
7212,Villanueva Ruiz,for,GUE/NGL,110894,7212
6961,Villumsen,for,GUE/NGL,110894,6961
7202,Wallace,for,GUE/NGL,110894,7202
7079,Androuët,for,ID,110894,7079
6988,Bardella,for,ID,110894,6988
6394,Bay,for,NA,110894,6394
7068,Beigneux,for,ID,110894,7068
6405,Bilde,for,ID,110894,6405
6954,Blaško,for,ID,110894,6954
7076,Bruna,for,ID,110894,7076
7018,Garraud,for,ID,110894,7018
7019,Griset,for,ID,110894,7019
6404,Jalkh,for,ID,110894,6404
6751,Jamet,for,ID,110894,6751
7017,Joron,for,ID,110894,7017
7016,Juvin,for,NA,110894,7016
6990,Laporte,for,ID,110894,6990
6372,Lebreton,for,ID,110894,6372
7013,Mariani,for,ID,110894,7013
6399,Mélin,for,ID,110894,6399
7075,Olivier,for,ID,110894,7075
7020,Pirbakas,for,NA,110894,7020
7006,Rivière,for,NA,110894,7006
7078,Rougé,for,ID,110894,7078
6468,Adinolfi Isabella,for,EPP,110894,6468
6411,Beghin,for,NA,110894,6411
6446,Castaldo,for,NA,110894,6446
6494,Corrao,for,Greens/EFA,110894,6494
6472,D'Amato,for,Greens/EFA,110894,6472
6413,Evi,for,Greens/EFA,110894,6413
7180,Furore,for,NA,110894,7180
7179,Gemma,for,ECR,110894,7179
7189,Giarrusso,for,NA,110894,7189
7243,Gyöngyösi,for,NA,110894,7243
6482,Pedicini,for,Greens/EFA,110894,6482
7010,Pignedoli,for,NA,110894,7010
7148,Radačovský,for,NA,110894,7148
7242,Sinčić,for,NA,110894,7242
6471,Sonneborn,for,NA,110894,6471
7147,Uhrík,for,NA,110894,7147
6695,Zullo,for,Renew,110894,6695
6594,Arimont,for,EPP,110894,6594
6852,Franssen,for,EPP,110894,6852
6777,Hansen,for,EPP,110894,6777
5952,Hübner,for,EPP,110894,5952
7222,Kanev,for,EPP,110894,7222
7080,Kympouropoulos,for,EPP,110894,7080
5964,Łukacijewska,for,EPP,110894,5964
6855,Lutgen,for,EPP,110894,6855
6819,Peeters,for,EPP,110894,6819
5788,Pietikäinen,for,EPP,110894,5788
6700,Pospíšil,for,EPP,110894,6700
6663,Spyraki,for,EPP,110894,6663
5949,Thun und Hohenstein,for,Renew,110894,5949
6820,Wiseler-Lima,for,EPP,110894,6820
7230,Alieva-Veli,for,Renew,110894,7230
6799,Al-Sahlani,for,Renew,110894,6799
6327,Ansip,for,Renew,110894,6327
6400,Auštrevičius,for,Renew,110894,6400
7165,Azmani,for,Renew,110894,7165
7163,Bauzá Díaz,for,Renew,110894,7163
6110,Bearder,for,Renew,110894,6110
6835,Beer,for,Renew,110894,6835
6256,Bennion,for,Renew,110894,6256
6944,Bijoux,for,Renew,110894,6944
7057,Botoş,for,Renew,110894,7057
6967,Boyer,for,Renew,110894,6967
7104,Brophy,for,Renew,110894,7104
6966,Brunet,for,Renew,110894,6966
7121,Bunting,for,Renew,110894,7121
6973,Cañas,for,Renew,110894,6973
5891,Canfin,for,Renew,110894,5891
6899,Chabaud,for,Renew,110894,6899
6860,Chastel,for,Renew,110894,6860
6951,Christensen,for,Renew,110894,6951
7021,Cioloş,for,Renew,110894,7021
6978,Cseh,for,Renew,110894,6978
4958,Davies,for,Renew,110894,4958
6898,Decerle,for,Renew,110894,6898
7081,Dhamija,for,Renew,110894,7081
6987,Donáth,for,Renew,110894,6987
6324,Durand,for,S&D,110894,6324
6828,Eroglu,for,Renew,110894,6828
6980,Farreng,for,Renew,110894,6980
6601,Federley,for,Renew,110894,6601
6818,Flego,for,Renew,110894,6818
6948,Gade,for,Renew,110894,6948
7022,Gamon,for,Renew,110894,7022
6947,Garicano,for,Renew,110894,6947
7050,Ghinea,for,Renew,110894,7050
6992,Gibson,for,Renew,110894,6992
6840,Glück,for,Renew,110894,6840
1793,Goerens,for,Renew,110894,1793
6849,Grošelj,for,Renew,110894,6849
6950,Grudler,for,Renew,110894,6950
6936,Guetta,for,Renew,110894,6936
6841,Hahn Svenja,for,Renew,110894,6841
6959,Hayer,for,Renew,110894,6959
7154,Hojsík,for,Renew,110894,7154
7112,Hook,for,Renew,110894,7112
7139,Horwood,for,Renew,110894,7139
7014,Ijabs,for,Renew,110894,7014
5385,in 't Veld,for,Renew,110894,5385
6844,Joveva,for,Renew,110894,6844
6975,Karleskind,for,Renew,110894,6975
6800,Karlsbro,for,Renew,110894,6800
6766,Katainen,for,Renew,110894,6766
7203,Kelleher,for,Renew,110894,7203
5021,Keller Fabienne,for,Renew,110894,5021
6842,Körner,for,Renew,110894,6842
6504,Kyuchyuk,for,Renew,110894,6504
6887,Loiseau,for,Renew,110894,6887
5889,Løkkegaard,for,Renew,110894,5889
6957,Melchior,for,Renew,110894,6957
6690,Mihaylova,for,Renew,110894,6690
7196,Mohammed,for,Renew,110894,7196
6500,Müller,for,Renew,110894,6500
6760,Nagtegaal,for,Renew,110894,6760
6614,Nart,for,Renew,110894,6614
6996,Nethsingha,for,Renew,110894,6996
1141,Newton Dunn,for,Renew,110894,1141
6830,Oetjen,for,Renew,110894,6830
6705,Paet,for,Renew,110894,6705
6644,Pagazaurtundúa,for,Renew,110894,6644
6953,Pekkarinen,for,Renew,110894,6953
6510,Petersen,for,Renew,110894,6510
7052,Pîslaru,for,Renew,110894,7052
7088,Porritt,for,Renew,110894,7088
7235,Rafaela,for,Renew,110894,7235
4676,Ries,for,Renew,110894,4676
6056,Riquet,for,Renew,110894,6056
7200,Ritchie,for,Renew,110894,7200
4767,Rodríguez Ramos,for,Renew,110894,4767
7236,Schreinemacher,for,Renew,110894,7236
6902,Séjourné,for,Renew,110894,6902
6817,Semedo,for,Renew,110894,6817
7152,Šimečka,for,Renew,110894,7152
7168,Solís Pérez,for,Renew,110894,7168
7055,Ştefănuță,for,Greens/EFA,110894,7055
7058,Strugariu,for,Renew,110894,7058
6331,Toom,for,Renew,110894,6331
6281,Torvalds,for,Renew,110894,6281
6985,Trillet-Lenoir,for,Renew,110894,6985
7054,Tudorache,for,Renew,110894,7054
5879,Uspaskich,for,NA,110894,5879
6710,Vautmans,for,Renew,110894,6710
6896,Vedrenne,for,Renew,110894,6896
6159,Verhofstadt,for,Renew,110894,6159
7132,Voaden,for,Renew,110894,7132
7015,Von Wiese,for,Renew,110894,7015
6971,Yon-Courtin,for,Renew,110894,6971
6892,Zacharopoulou,for,Renew,110894,6892
6802,Agius Saliba,for,S&D,110894,6802
7167,Ameriks,for,S&D,110894,7167
6687,Androulakis,for,S&D,110894,6687
7254,Angel,for,S&D,110894,7254
6977,Ara-Kovács,for,S&D,110894,6977
6553,Arena,for,S&D,110894,6553
7040,Avram,for,S&D,110894,7040
6888,Balt,for,S&D,110894,6888
