mepid,name,result,eugroup,identifier,vote_id
6796,Bergkvist,for,S&D,137994,6796
5173,Beňová,for,S&D,137994,5173
6505,Benifei,for,S&D,137994,6505
7047,Benea,for,S&D,137994,7047
6889,Belka,for,S&D,137994,6889
7193,Bartolo,for,S&D,137994,7193
6831,Barley,for,S&D,137994,6831
6888,Balt,for,S&D,137994,6888
7040,Avram,for,S&D,137994,7040
6553,Arena,for,S&D,137994,6553
6977,Ara-Kovács,for,S&D,137994,6977
7254,Angel,for,S&D,137994,7254
6687,Androulakis,for,S&D,137994,6687
6279,Andrieu,for,S&D,137994,6279
7167,Ameriks,for,S&D,137994,7167
6651,Aguilera,for,S&D,137994,6651
6802,Agius Saliba,for,S&D,137994,6802
6695,Zullo,for,Renew,137994,6695
6892,Zacharopoulou,for,Renew,137994,6892
6971,Yon-Courtin,for,Renew,137994,6971
7153,Wiezik,for,EPP,137994,7153
7287,Wiesner,for,Renew,137994,7287
7268,Vázquez Lázara,for,Renew,137994,7268
6159,Verhofstadt,for,Renew,137994,6159
6896,Vedrenne,for,Renew,137994,6896
6710,Vautmans,for,Renew,137994,6710
7054,Tudorache,for,Renew,137994,7054
6985,Trillet-Lenoir,for,Renew,137994,6985
6281,Torvalds,for,Renew,137994,6281
6331,Toom,for,Renew,137994,6331
6940,Tolleret,for,Renew,137994,6940
5949,Thun und Hohenstein,for,EPP,137994,5949
7259,Søgaard-Lidell,for,Renew,137994,7259
7058,Strugariu,for,Renew,137994,7058
7055,Ştefănuță,for,Renew,137994,7055
7168,Solís Pérez,for,Renew,137994,7168
7152,Šimečka,for,Renew,137994,7152
6817,Semedo,for,Renew,137994,6817
6902,Séjourné,for,Renew,137994,6902
7236,Schreinemacher,for,Renew,137994,7236
4767,Rodríguez Ramos,for,Renew,137994,4767
6056,Riquet,for,Renew,137994,6056
4676,Ries,for,Renew,137994,4676
7235,Rafaela,for,Renew,137994,7235
7052,Pîslaru,for,Renew,137994,7052
6510,Petersen,for,Renew,137994,6510
6953,Pekkarinen,for,Renew,137994,6953
6644,Pagazaurtundúa,for,Renew,137994,6644
6705,Paet,for,Renew,137994,6705
6830,Oetjen,for,Renew,137994,6830
6614,Nart,for,Renew,137994,6614
6760,Nagtegaal,for,Renew,137994,6760
6500,Müller,for,Renew,137994,6500
7285,Mituța,for,Renew,137994,7285
6690,Mihaylova,for,Renew,137994,6690
6957,Melchior,for,Renew,137994,6957
5889,Løkkegaard,for,Renew,137994,5889
6887,Loiseau,for,Renew,137994,6887
6504,Kyuchyuk,for,Renew,137994,6504
6917,Kovařík,for,Renew,137994,6917
6842,Körner,for,Renew,137994,6842
6921,Knotek,for,Renew,137994,6921
5021,Keller Fabienne,for,Renew,137994,5021
7203,Kelleher,for,Renew,137994,7203
6766,Katainen,for,Renew,137994,6766
6800,Karlsbro,for,Renew,137994,6800
6975,Karleskind,for,Renew,137994,6975
6844,Joveva,for,Renew,137994,6844
5385,in 't Veld,for,Renew,137994,5385
7014,Ijabs,for,Renew,137994,7014
6622,Huitema,for,Renew,137994,6622
7154,Hojsík,for,Renew,137994,7154
6919,Hlaváček,for,Renew,137994,6919
6959,Hayer,for,Renew,137994,6959
6841,Hahn Svenja,for,Renew,137994,6841
6936,Guetta,for,Renew,137994,6936
6950,Grudler,for,Renew,137994,6950
6849,Grošelj,for,Renew,137994,6849
7273,Gozi,for,Renew,137994,7273
1793,Goerens,for,Renew,137994,1793
6840,Glück,for,Renew,137994,6840
7283,Gheorghe,for,Renew,137994,7283
6947,Garicano,for,Renew,137994,6947
7022,Gamon,for,Renew,137994,7022
6948,Gade,for,Renew,137994,6948
6818,Flego,for,Renew,137994,6818
6980,Farreng,for,Renew,137994,6980
6828,Eroglu,for,Renew,137994,6828
7150,Ďuriš Nicholsonová,for,Renew,137994,7150
6324,Durand,for,Renew,137994,6324
6987,Donáth,for,Renew,137994,6987
6340,Dlabajová,for,Renew,137994,6340
6898,Decerle,for,Renew,137994,6898
6458,Danti,for,Renew,137994,6458
6978,Cseh,for,Renew,137994,6978
7021,Cioloş,for,Renew,137994,7021
7271,Cicurel,for,Renew,137994,7271
6951,Christensen,for,Renew,137994,6951
6860,Chastel,for,Renew,137994,6860
6339,Charanzová,for,Renew,137994,6339
6899,Chabaud,for,Renew,137994,6899
5891,Canfin,for,Renew,137994,5891
6973,Cañas,for,Renew,137994,6973
7008,Calenda,for,S&D,137994,7008
6966,Brunet,for,Renew,137994,6966
6967,Boyer,for,Renew,137994,6967
7057,Botoş,for,Renew,137994,7057
6089,Bilbao Barandica,for,Renew,137994,6089
6944,Bijoux,for,Renew,137994,6944
6835,Beer,for,Renew,137994,6835
7163,Bauzá Díaz,for,Renew,137994,7163
7165,Azmani,for,Renew,137994,7165
6400,Auštrevičius,for,Renew,137994,6400
6327,Ansip,for,Renew,137994,6327
7260,Andrews,for,Renew,137994,7260
