mepid,name,result,eugroup,identifier,vote_id
6880,Limmer,abstention,ID,147035,6880
6879,Kuhs,abstention,ID,147035,6879
6986,Huhtasaari,abstention,ID,147035,6986
6989,Hakkarainen,abstention,ID,147035,6989
7246,Haider,abstention,ID,147035,7246
6869,De Man,abstention,ID,147035,6869
6876,Buchheit,abstention,ID,147035,6876
6874,Beck,abstention,ID,147035,6874
6988,Bardella,abstention,ID,147035,6988
6593,Annemans,abstention,ID,147035,6593
6872,Anderson,abstention,ID,147035,6872
7279,MacManus,against,GUE/NGL,147035,7279
6373,Zorrinho,against,S&D,147035,6373
7225,Yoncheva,against,S&D,147035,7225
7249,Wolters,against,S&D,147035,7249
7066,Vollath,against,S&D,147035,7066
7227,Vitanov,against,S&D,147035,7227
7251,Vind,against,S&D,147035,7251
4990,Van Brempt,against,S&D,147035,4990
7195,Ušakovs,against,S&D,147035,7195
5459,Toia,against,S&D,147035,5459
6983,Tinagli,against,S&D,147035,6983
7140,Tax,against,S&D,147035,7140
5624,Tarabella,against,S&D,147035,5624
6623,Tang,against,S&D,147035,6623
7176,Smeriglio,against,S&D,147035,7176
6093,Sippel,against,S&D,147035,6093
6381,Silva Pereira,against,S&D,147035,6381
7065,Sidl,against,S&D,147035,7065
6475,Schuster,against,S&D,147035,6475
7059,Schieder,against,S&D,147035,7059
7039,Santos,against,S&D,147035,7039
7110,Sánchez Amor,against,S&D,147035,7110
7128,Ruiz Devesa,against,S&D,147035,7128
7269,Ros Sempere,against,S&D,147035,7269
6974,Rónai,against,S&D,147035,6974
6649,Rodríguez-Piñero,against,S&D,147035,6649
7186,Roberti,against,S&D,147035,7186
7288,Reuten,against,S&D,147035,7288
7296,Repasi,against,S&D,147035,7296
6136,Regner,against,S&D,147035,6136
5731,Plumb,against,S&D,147035,5731
7114,Pizarro,against,S&D,147035,7114
6261,Picula,against,S&D,147035,6261
6484,Picierno,against,S&D,147035,6484
7228,Penkova,against,S&D,147035,7228
6323,Papadakis Demetris,against,S&D,147035,6323
7221,Olekas,against,S&D,147035,7221
6473,Noichl,against,S&D,147035,6473
7298,Nemec,against,S&D,147035,7298
6691,Negrescu,against,S&D,147035,6691
6433,Moretti,against,S&D,147035,6433
5466,Moreno Sánchez,against,S&D,147035,5466
6351,Molnár,against,S&D,147035,6351
6933,Miller,against,S&D,147035,6933
6890,Mikser,against,S&D,147035,6890
7272,Mebarek,against,S&D,147035,7272
6915,Maxová,against,S&D,147035,6915
6322,Mavrides,against,S&D,147035,6322
6839,Matić,against,S&D,147035,6839
7023,Marques Pedro,against,S&D,147035,7023
7027,Marques Margarida,against,S&D,147035,7027
7117,Maldonado López,against,S&D,147035,7117
6984,Majorino,against,S&D,147035,6984
7107,Maestre Martín De Almagro,against,S&D,147035,7107
7109,Luena,against,S&D,147035,7109
7292,Lucke,against,S&D,147035,7292
5984,López Aguilar,against,S&D,147035,5984
6648,López,against,S&D,147035,6648
5094,Liberadzki,against,S&D,147035,5094
7024,Leitão-Marques,against,S&D,147035,7024
7297,Laureti,against,S&D,147035,7297
7085,Lalucq,against,S&D,147035,7085
6367,Kumpula-Natri,against,S&D,147035,6367
3761,Krehl,against,S&D,147035,3761
6459,Köster,against,S&D,147035,6459
6916,Kohut,against,S&D,147035,6916
6009,Kammerevert,against,S&D,147035,6009
6884,Kaljurand,against,S&D,147035,6884
6686,Kaili,against,S&D,147035,6686
6624,Jongerius,against,S&D,147035,6624
6263,Jerković,against,S&D,147035,6263
6792,Incir,against,S&D,147035,6792
7122,Homs Ginel,against,S&D,147035,7122
7185,Heinäluoma,against,S&D,147035,7185
7070,Heide,against,S&D,147035,7070
7146,Hajšel,against,S&D,147035,7146
6603,Guteland,against,S&D,147035,6603
6107,Guillaume,against,S&D,147035,6107
7009,Gualmini,against,S&D,147035,7009
6419,Grapini,against,S&D,147035,6419
7106,González Casares,against,S&D,147035,7106
7111,González,against,S&D,147035,7111
7082,Glucksmann,against,S&D,147035,7082
6130,Gardiazabal Rubial,against,S&D,147035,6130
5417,García Pérez,against,S&D,147035,5417
7125,García Muñoz,against,S&D,147035,7125
7105,García Del Blanco,against,S&D,147035,7105
7090,Gálvez Muñoz,against,S&D,147035,7090
6955,Fuglsang,against,S&D,147035,6955
6791,Fritzon,against,S&D,147035,6791
6770,Ferrandino,against,S&D,147035,6770
6652,Fernández,against,S&D,147035,6652
6014,Ertug,against,S&D,147035,6014
7248,Durá Ferrandis,against,S&D,147035,7248
6062,De Castro,against,S&D,147035,6062
7293,De Basso,against,S&D,147035,7293
5661,Crețu,against,S&D,147035,5661
6051,Cozzolino,against,S&D,147035,6051
7046,Ciuhodaru,against,S&D,147035,7046
6901,Cimoszewicz,against,S&D,147035,6901
6499,Chinnici,against,S&D,147035,6499
7166,Chahim,against,S&D,147035,7166
7030,Cerdas,against,S&D,147035,7030
7252,Carvalhais,against,S&D,147035,7252
6838,Burkhardt,against,S&D,147035,6838
4690,Bullmann,against,S&D,147035,4690
6843,Brglez,against,S&D,147035,6843
6264,Borzan,against,S&D,147035,6264
6449,Bonafè,against,S&D,147035,6449
5867,Blinkevičiūtė,against,S&D,147035,5867
6833,Bischoff,against,S&D,147035,6833
6891,Biedroń,against,S&D,147035,6891
6796,Bergkvist,against,S&D,147035,6796
5173,Beňová,against,S&D,147035,5173
6505,Benifei,against,S&D,147035,6505
7047,Benea,against,S&D,147035,7047
6889,Belka,against,S&D,147035,6889
7193,Bartolo,against,S&D,147035,7193
6831,Barley,against,S&D,147035,6831
6888,Balt,against,S&D,147035,6888
7040,Avram,against,S&D,147035,7040
6553,Arena,against,S&D,147035,6553
6977,Ara-Kovács,against,S&D,147035,6977
7254,Angel,against,S&D,147035,7254
6687,Androulakis,against,S&D,147035,6687
6279,Andrieu,against,S&D,147035,6279
7167,Ameriks,against,S&D,147035,7167
6651,Aguilera,against,S&D,147035,6651
6695,Zullo,against,Renew,147035,6695
6904,Yenbou,against,Renew,147035,6904
