mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111963
5112,Bielan,for,ECR,111963
6895,Brudziński,for,ECR,111963
7214,Buxadé Villalba,for,ECR,111963
5490,Czarnecki,for,ECR,111963
7150,Ďuriš Nicholsonová,for,ECR,111963
6511,Dzhambazki,for,ECR,111963
5982,Fidanza,for,ECR,111963
6998,Fiocchi,for,ECR,111963
4880,Fitto,for,ECR,111963
5472,Fotyga,for,ECR,111963
7250,Fragkos,for,ECR,111963
6834,Geuking,for,ECR,111963
6909,Jaki,for,ECR,111963
6911,Jurgiel,for,ECR,111963
7151,Jurzyca,for,ECR,111963
6525,Karski,for,ECR,111963
6912,Kempa,for,ECR,111963
6913,Kloc,for,ECR,111963
6923,Kopcińska,for,ECR,111963
6530,Krasnodębski,for,ECR,111963
6925,Kruk,for,ECR,111963
5507,Kuźmiuk,for,ECR,111963
5969,Legutko,for,ECR,111963
6931,Mazurek,for,ECR,111963
7173,Melbārde,for,ECR,111963
6934,Możdżanowska,for,ECR,111963
5974,Poręba,for,ECR,111963
7205,Procaccini,for,ECR,111963
6937,Rafalska,for,ECR,111963
7157,Ruissen,for,ECR,111963
6938,Rzońca,for,ECR,111963
7231,Slabakov,for,ECR,111963
7210,Stancanelli,for,ECR,111963
6946,Szydło,for,ECR,111963
7216,Tertsch,for,ECR,111963
6952,Tobiszowski,for,ECR,111963
5878,Tomaševski,for,ECR,111963
6300,Tomašić,for,ECR,111963
5892,Tošenovský,for,ECR,111963
6930,Vondra,for,ECR,111963
6956,Waszczykowski,for,ECR,111963
6515,Wiśniewska,for,ECR,111963
5052,Zahradil,for,ECR,111963
6962,Zalewska,for,ECR,111963
5598,Zīle,for,ECR,111963
6522,Złotowski,for,ECR,111963
6280,Anderson Martina,for,GUE/NGL,111963
7089,Arvanitis,for,GUE/NGL,111963
6926,Aubry,for,GUE/NGL,111963
7072,Barrena Arza,for,GUE/NGL,111963
6914,Bompard,for,GUE/NGL,111963
6873,Botenga,for,GUE/NGL,111963
6832,Buschmann,for,NI,111963
6922,Chaibi,for,GUE/NGL,111963
7113,Daly,for,GUE/NGL,111963
6865,Demirel,for,GUE/NGL,111963
6024,Ernst,for,GUE/NGL,111963
5886,Ferreira,for,GUE/NGL,111963
6597,Flanagan,for,GUE/NGL,111963
6815,Georgiou,for,GUE/NGL,111963
7204,Georgoulis,for,GUE/NGL,111963
7133,Gusmão,for,GUE/NGL,111963
6628,Hazekamp,for,GUE/NGL,111963
6814,Kizilyürek,for,GUE/NGL,111963
7126,Kokkalis,for,GUE/NGL,111963
5039,Konečná,for,GUE/NGL,111963
6713,Kouloglou,for,GUE/NGL,111963
7087,Kountoura,for,GUE/NGL,111963
5992,Matias,for,GUE/NGL,111963
6354,Maurel,for,GUE/NGL,111963
6310,Michels,for,GUE/NGL,111963
7190,Modig,for,GUE/NGL,111963
6250,Omarjee,for,GUE/NGL,111963
5596,Papadimoulis,for,GUE/NGL,111963
6920,Pelletier,for,GUE/NGL,111963
7138,Pereira Sandra,for,GUE/NGL,111963
7213,Pineda,for,GUE/NGL,111963
7069,Rego,for,GUE/NGL,111963
7169,Rodríguez Palop,for,GUE/NGL,111963
6758,Schirdewan,for,GUE/NGL,111963
5837,Scholz,for,GUE/NGL,111963
6715,Urbán Crespo,for,GUE/NGL,111963
7212,Villanueva Ruiz,for,GUE/NGL,111963
7202,Wallace,for,GUE/NGL,111963
6960,Kofod,for,ID,111963
6414,Zanni,for,ID,111963
6468,Adinolfi Isabella,for,NI,111963
6411,Beghin,for,NI,111963
6446,Castaldo,for,NI,111963
7258,Comín i Oliveres,for,NI,111963
6494,Corrao,for,Verts/ALE,111963
6472,D'Amato,for,Verts/ALE,111963
6413,Evi,for,Verts/ALE,111963
6470,Ferrara,for,NI,111963
7180,Furore,for,NI,111963
7179,Gemma,for,NI,111963
7189,Giarrusso,for,NI,111963
6836,Kolakušić,for,NI,111963
6482,Pedicini,for,Verts/ALE,111963
7010,Pignedoli,for,NI,111963
7257,Puigdemont i Casamajó,for,NI,111963
7148,Radačovský,for,NI,111963
7177,Rondinelli,for,NI,111963
6471,Sonneborn,for,NI,111963
6695,Zullo,for,NI,111963
6755,Ademov,for,PPE,111963
7219,Alexandrov Yordanov,for,PPE,111963
7129,Amaro,for,PPE,111963
5980,Arias Echeverría,for,PPE,111963
6594,Arimont,for,PPE,111963
6885,Arłukowicz,for,PPE,111963
7083,Asimakopoulou,for,PPE,111963
7060,Băsescu,for,PPE,111963
6927,Bellamy,for,PPE,111963
7067,Benjumea Benjumea,for,PPE,111963
6807,Bentele,for,PPE,111963
