mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,126173
6873,Botenga,for,GUE/NGL,126173
7113,Daly,for,GUE/NGL,126173
6865,Demirel,for,GUE/NGL,126173
5886,Ferreira,for,GUE/NGL,126173
6597,Flanagan,for,GUE/NGL,126173
6815,Georgiou,for,GUE/NGL,126173
7204,Georgoulis,for,GUE/NGL,126173
6814,Kizilyürek,for,GUE/NGL,126173
7126,Kokkalis,for,GUE/NGL,126173
5039,Konečná,for,GUE/NGL,126173
6713,Kouloglou,for,GUE/NGL,126173
7087,Kountoura,for,GUE/NGL,126173
7279,MacManus,for,GUE/NGL,126173
5596,Papadimoulis,for,GUE/NGL,126173
7138,Pereira Sandra,for,GUE/NGL,126173
7213,Pineda,for,GUE/NGL,126173
7069,Rego,for,GUE/NGL,126173
7202,Wallace,for,GUE/NGL,126173
6949,David,for,ID,126173
6832,Buschmann,for,NI,126173
7148,Radačovský,for,NI,126173
6471,Sonneborn,for,NI,126173
7147,Uhrík,for,NI,126173
7244,Aguilar,against,ECR,126173
4978,Berlato,against,ECR,126173
5112,Bielan,against,ECR,126173
6864,Bourgeois,against,ECR,126173
6895,Brudziński,against,ECR,126173
7214,Buxadé Villalba,against,ECR,126173
5490,Czarnecki,against,ECR,126173
7270,de la Pisa Carrión,against,ECR,126173
7150,Ďuriš Nicholsonová,against,ECR,126173
6511,Dzhambazki,against,ECR,126173
6167,Eppink,against,ECR,126173
5982,Fidanza,against,ECR,126173
6998,Fiocchi,against,ECR,126173
4880,Fitto,against,ECR,126173
5472,Fotyga,against,ECR,126173
6909,Jaki,against,ECR,126173
6911,Jurgiel,against,ECR,126173
7151,Jurzyca,against,ECR,126173
6866,Kanko,against,ECR,126173
6912,Kempa,against,ECR,126173
6913,Kloc,against,ECR,126173
6923,Kopcińska,against,ECR,126173
6530,Krasnodębski,against,ECR,126173
6925,Kruk,against,ECR,126173
5507,Kuźmiuk,against,ECR,126173
5969,Legutko,against,ECR,126173
6608,Lundgren,against,ECR,126173
6931,Mazurek,against,ECR,126173
7173,Melbārde,against,ECR,126173
6934,Możdżanowska,against,ECR,126173
5974,Poręba,against,ECR,126173
7205,Procaccini,against,ECR,126173
6937,Rafalska,against,ECR,126173
